x,y,z,agent_type
73.08260704905317,0,35.096306985136586,Susceptible
38.998994867895966,0,32.74058851235808,Susceptible
55.144791757557144,0,46.18993257583666,Susceptible
67.51249745046793,0,43.174399892917194,Susceptible
50.81222136104881,0,35.05143472458341,Susceptible
15.654314878605147,0,85.23232884679658,Susceptible
48.56553214159843,0,69.6568215887662,Susceptible
61.1678695892358,0,48.70340366920121,Susceptible
6.034087609658867,0,34.39008735207943,Susceptible
62.79810504077585,0,2.6179332896545393,Susceptible
82.53019739622023,0,57.30483492617354,Susceptible
42.579645698638636,0,65.12927090365983,Susceptible
94.87556999988202,0,40.21103664057514,Susceptible
74.19564615915995,0,46.58168753258665,Susceptible
42.890280312743165,0,91.6776875148489,Susceptible
93.6179210656096,0,19.869354174711383,Susceptible
68.88492437782358,0,35.35296191466221,Susceptible
74.60792447255929,0,19.191821409783095,Susceptible
63.26629360068958,0,41.540263732645265,Susceptible
80.15778615505923,0,81.6460680222675,Susceptible
94.94802918857948,0,56.42383725241591,Susceptible
57.49123207908663,0,0.010178462202070637,Susceptible
36.841844264179024,0,60.41846703145799,Susceptible
20.434217730273872,0,6.577041523350102,Susceptible
12.804199239268332,0,95.46693032005258,Susceptible
20.218648645601668,0,51.2862504188325,Susceptible
89.91445115248573,0,11.12216023280287,Susceptible
72.18314095409356,0,17.31284826021453,Susceptible
4.802285911846416,0,71.66336976984093,Susceptible
55.025332273909896,0,59.36191456769353,Susceptible
65.1890329630586,0,20.414117384375587,Susceptible
59.259942940693634,0,91.90884780791698,Susceptible
94.14671203772342,0,89.57526915980726,Susceptible
75.86434911763465,0,50.30926534534726,Susceptible
79.56442329292611,0,95.51164289463897,Susceptible
30.56130994831183,0,31.96950738657516,Susceptible
78.17570724557737,0,30.83919503862792,Susceptible
82.64879578980762,0,34.09119507487419,Susceptible
89.24127345067815,0,86.33015626682008,Susceptible
6.478470012499726,0,25.112188273800662,Susceptible
36.38861371785883,0,59.07556636113303,Susceptible
7.096248664439964,0,62.05584926599587,Susceptible
88.48549512563126,0,59.832805460141394,Susceptible
85.27491258275224,0,30.674890031988987,Susceptible
13.819592266181447,0,74.02116677047243,Susceptible
77.42327838079699,0,95.70413304266656,Susceptible
43.10812553218445,0,56.38735502817851,Susceptible
65.97807954088832,0,42.96329071602696,Susceptible
41.05563848023143,0,26.832655039658036,Susceptible
91.45639528542655,0,86.00007318205033,Susceptible
40.73168469389204,0,45.69214694923204,Susceptible
18.020207663184927,0,73.28205943321666,Susceptible
72.66209488740333,0,15.059526388155597,Susceptible
64.50721407423433,0,76.06321653664895,Susceptible
60.22045370389216,0,21.584469591310416,Susceptible
37.73496417914972,0,47.717165884784265,Susceptible
68.4095558944034,0,16.839208369142888,Susceptible
51.492419671881166,0,26.24832535178787,Susceptible
49.30755849325116,0,32.51351973538104,Susceptible
