x,y,z,agent_type
17.452658589663418,0,70.30109555166587,Susceptible
6.456631358586218,0,89.28149926572536,Susceptible
96.18591756631527,0,2.7101504209047333,Susceptible
17.582273188686727,0,5.1220918630966334,Susceptible
4.497377774791744,0,98.14072174684131,Susceptible
85.52437660139603,0,15.67967211370005,Susceptible
26.83582147060999,0,10.91650923324382,Susceptible
69.35347610026264,0,31.874215962814677,Susceptible
33.09224672864342,0,42.354116202531436,Susceptible
41.880731544633285,0,19.124151964534885,Susceptible
91.69459580918252,0,69.84822676922761,Susceptible
16.536190138871753,0,27.056518076492488,Susceptible
73.06915717215671,0,75.63753929159782,Susceptible
7.909566077791174,0,51.57772270038631,Susceptible
28.837237356777123,0,66.42055774701677,Susceptible
45.284828412473225,0,59.92427396069564,Susceptible
44.00380702896073,0,58.63585045843423,Susceptible
8.408601373557067,0,94.14162879789698,Susceptible
48.76230656870831,0,71.80302121846377,Susceptible
22.860955556642537,0,67.2660456453281,Susceptible
48.50989412076012,0,98.10797653273966,Susceptible
61.94063200213574,0,66.27763607590916,Susceptible
9.473551397262437,0,74.40513153483285,Susceptible
46.16131435436897,0,67.80879493350116,Susceptible
98.13928957441759,0,86.39797646647756,Susceptible
79.84522661243652,0,40.80862266662131,Susceptible
92.1410304227292,0,4.04542409126919,Susceptible
81.96759143574195,0,30.222037489838417,Susceptible
71.37482644918079,0,91.143573741097,Susceptible
14.534995486465785,0,97.16253921230145,Susceptible
95.2852172018487,0,89.39101492143547,Susceptible
42.23224664430997,0,19.184635671079718,Susceptible
33.931002508982424,0,9.981224799211152,Susceptible
71.98720774491973,0,6.335171075663116,Susceptible
67.38742710457555,0,27.41434337343607,Susceptible
77.22339114750575,0,41.87384800677283,Susceptible
61.51112941376042,0,57.04091590772508,Susceptible
9.011142826887152,0,56.82932764426638,Susceptible
5.224923642547907,0,32.112240044128846,Susceptible
10.751362371577123,0,57.39683509923429,Susceptible
32.747067093700444,0,32.0188982552987,Susceptible
92.8039198464133,0,50.74377232831125,Susceptible
99.53669923491512,0,15.748423828638069,Susceptible
94.85333487800796,0,83.04084553619528,Susceptible
18.153436696893287,0,11.297617547076133,Susceptible
78.03413334635599,0,74.87687142853326,Susceptible
43.83297557788364,0,37.712351795119744,Susceptible
73.94630387466793,0,60.9756359966098,Susceptible
26.545850113915748,0,72.72225834523886,Susceptible
69.68048389286642,0,22.820062920079643,Susceptible
49.46120918700796,0,63.38768983412471,Susceptible
92.2059127426135,0,7.105354333597591,Susceptible
1.3882065143129951,0,72.29025234708796,Susceptible
81.7212491040904,0,62.484646311656256,Susceptible
72.59825054058034,0,25.308059859621068,Susceptible
72.18907291895555,0,24.134261463393102,Susceptible
66.96995552284287,0,51.862618516554996,Susceptible
56.293372152735635,0,30.447128917948362,Susceptible
73.07286981673336,0,26.81248266146078,Susceptible
45.15487896762003,0,10.147016023001253,Susceptible
51.22821428542097,0,72.94131942882312,Susceptible
92.38757769842391,0,5.576564010057061,Susceptible
76.82355661749021,0,98.3915149913204,Susceptible
93.23942442735066,0,92.36143031953226,Susceptible
96.62405273190303,0,53.288534016962586,Susceptible
4.989233733267029,0,96.88549233616463,Susceptible
44.11138596252796,0,6.175181803057406,Susceptible
20.347753291172033,0,78.34743063533732,Susceptible
10.022471539862543,0,39.19626198827725,Susceptible
56.32851287380278,0,13.502194338942841,Susceptible
12.534423125739059,0,27.715186830102823,Susceptible
67.77901936527991,0,94.38755862900338,Susceptible
61.22734072889998,0,11.492603819560209,Susceptible
4.880656046480258,0,37.1342044845503,Susceptible
23.630328181301753,0,50.825110171860224,Susceptible
67.86855323853813,0,55.2226264812806,Susceptible
49.378153601421914,0,74.28952356373296,Susceptible
58.18032625021819,0,53.27298343794984,Susceptible
70.64446852060097,0,55.75924772408566,Susceptible
62.66501931588869,0,83.1912058534041,Susceptible
52.39173218379638,0,46.3452087815068,Susceptible
83.49074899974745,0,39.87723358710799,Susceptible
5.887687084258298,0,33.36253671842897,Susceptible
41.098413013500455,0,71.2272588168976,Susceptible
20.44594222791537,0,37.52441545100973,Susceptible
95.27752751701091,0,49.13646201711022,Susceptible
38.04435129992911,0,15.288214695275027,Susceptible
59.379214907913294,0,18.92946649969336,Susceptible
74.50882447685517,0,14.853617051498114,Susceptible
65.28547781912832,0,18.214183521144577,Susceptible
38.200773520853794,0,48.330106324878685,Susceptible
48.88331380501471,0,26.289693089049628,Susceptible
14.413980075393628,0,25.70493842140995,Susceptible
95.18786276853837,0,9.69365165152556,Susceptible
57.44242929302048,0,12.281205409047669,Susceptible
26.674060732849547,0,7.467963774972175,Susceptible
92.11308340317746,0,22.306329849937857,Susceptible
37.75147752536755,0,26.06675895345576,Susceptible
67.76807151503736,0,47.842260593861496,Susceptible
26.246042609061725,0,69.04141093105135,Susceptible
18.737276198412456,0,94.15404686320915,Susceptible
43.32961532111431,0,53.18463672343556,Susceptible
9.93076420640696,0,73.0433500995486,Susceptible
93.9762793747982,0,91.57248484688128,Susceptible
15.705805472291045,0,67.16776086001776,Susceptible
80.31636254179863,0,14.006394935387723,Susceptible
11.934675340484768,0,40.34253714819371,Susceptible
81.692113617199,0,72.6135418123993,Susceptible
67.26271084672175,0,20.03512451415309,Susceptible
46.73251027054746,0,44.75958970074975,Susceptible
13.556106623946429,0,8.251431896436056,Susceptible
42.07532043189393,0,7.175486622046212,Susceptible
94.3482938593339,0,87.79868349158053,Susceptible
41.72782825596658,0,34.137142199461444,Susceptible
51.590840686991434,0,59.51925918091211,Susceptible
54.717152857269234,0,21.083987211493916,Susceptible
3.5029963982462275,0,89.38603526207555,Susceptible
94.67178948889824,0,89.58388798739709,Susceptible
29.100654395257585,0,69.07596276570803,Susceptible
54.3774748299109,0,24.431419738557903,Susceptible
