x,y,z,agent_type
6.655231088832236,0,10.715803625418063,Susceptible
30.006456917904522,0,82.36070281365797,Susceptible
23.541274334618546,0,50.96189667915485,Susceptible
88.41809855578602,0,51.060944746891536,Susceptible
12.966042623958241,0,16.63860218677521,Susceptible
9.775858049726704,0,69.69082197486259,Susceptible
7.812026550899132,0,81.98415932764406,Susceptible
93.01484219107542,0,29.00239466788177,Susceptible
31.5303126895486,0,41.473604676862564,Susceptible
77.08835316923337,0,13.07671732718001,Susceptible
18.659484359199052,0,10.54603856108881,Susceptible
70.64488585331252,0,2.4922590055415084,Susceptible
45.89910807395453,0,42.17685232353564,Susceptible
27.61232280569007,0,29.365062689666377,Susceptible
83.32929752727516,0,81.55364953094158,Susceptible
73.89604332817431,0,56.13468754869111,Susceptible
82.2778145170737,0,84.04614678392153,Susceptible
32.82804203862039,0,93.59214306966919,Susceptible
68.57630736617455,0,97.42066828451527,Susceptible
86.4907141679566,0,80.18411220508752,Susceptible
84.90726012652163,0,12.844183165130785,Susceptible
12.192850960184753,0,38.487216380652335,Susceptible
99.81752643416377,0,19.896469675413584,Susceptible
92.69365898495423,0,1.859467753765709,Susceptible
69.14492399293235,0,53.80601175444435,Susceptible
28.02189655377014,0,40.590688291792844,Susceptible
2.2259593966341917,0,24.17560327357827,Susceptible
96.73589256980914,0,97.87147782568499,Susceptible
90.39031790496651,0,10.161276346125291,Susceptible
74.89432403037166,0,63.91164333506808,Susceptible
48.6430923946059,0,15.716635663201684,Susceptible
39.32596334849611,0,33.8413290418751,Susceptible
3.108145847202348,0,86.65856684029,Susceptible
9.724358668151256,0,77.86736821122396,Susceptible
54.72486619979452,0,98.47461167912988,Susceptible
11.378369457024263,0,38.156387429411865,Susceptible
44.82352927898724,0,4.552634932648559,Susceptible
65.47346991464677,0,58.01742204681598,Susceptible
56.02160532412592,0,31.880963553632093,Susceptible
75.06963292615696,0,50.924066542738835,Susceptible
14.098732734666541,0,2.7008359919219016,Susceptible
77.27631030382707,0,80.56032008123297,Susceptible
14.25049347117876,0,71.04196090716434,Susceptible
26.272546090973247,0,70.81301766194855,Susceptible
38.295869024392424,0,44.82040573244592,Susceptible
91.35392241651486,0,18.23958347171932,Susceptible
85.65506241860591,0,33.95162130564997,Susceptible
39.27902854442756,0,9.2773146587799,Susceptible
28.430005791496548,0,11.96292404985405,Susceptible
66.73394133407731,0,86.50409802566197,Susceptible
86.13577321337374,0,88.74791021455046,Susceptible
96.08751967104546,0,79.52468521981768,Susceptible
88.82601158034103,0,79.44741358551025,Susceptible
7.574416921694738,0,55.319387088826666,Susceptible
31.208044849068063,0,13.384652221257564,Susceptible
25.60980578700426,0,54.41469530543513,Susceptible
40.54721093025243,0,97.39889043572751,Susceptible
