x,y,z,agent_type
40.028156860198564,0,4.049712480562285,Susceptible
10.313821851518545,0,29.70468540539922,Susceptible
43.1140362824308,0,27.10146422498052,Susceptible
14.468269859923822,0,20.07990468847075,Susceptible
59.88879547717638,0,93.96101911435643,Susceptible
14.874427600932938,0,80.03924268328394,Susceptible
13.986881321588996,0,80.53208553678331,Susceptible
59.22812675967112,0,14.484204094297892,Susceptible
20.631917586538705,0,50.771675572121126,Susceptible
77.68292794857179,0,38.06146965619202,Susceptible
17.492901841191898,0,77.98955474239084,Susceptible
88.43169969360825,0,92.21824332951918,Susceptible
50.108154717041586,0,44.39362035908515,Susceptible
93.6377781836833,0,8.748979416730386,Susceptible
85.13367858763269,0,84.92202092456054,Susceptible
78.91140819243468,0,31.371907170434564,Susceptible
32.45767712056122,0,73.27976254570626,Susceptible
42.978730642343386,0,7.4358156103275235,Susceptible
98.46787790148568,0,22.08701464226047,Susceptible
36.96181707465925,0,30.62245788025009,Susceptible
72.24847967366712,0,31.52174065489769,Susceptible
47.64891109606108,0,5.648246720158545,Susceptible
68.04012521498868,0,68.06295077233148,Susceptible
87.42151844871805,0,46.91935816552131,Susceptible
16.87526080174113,0,38.3935597751483,Susceptible
64.99965545874531,0,53.85669024811447,Susceptible
40.330330186384366,0,46.519114649906925,Susceptible
93.99061758814497,0,74.7310905836808,Susceptible
77.83138191289748,0,58.07904432302146,Susceptible
64.4996838677495,0,37.926755319704895,Susceptible
3.644935663702975,0,32.593533499921016,Susceptible
99.08751914344143,0,65.53183459402644,Susceptible
72.09419622106743,0,23.35718990744178,Susceptible
3.379669422017928,0,62.368290374376926,Susceptible
28.48740927059128,0,12.670565869743788,Susceptible
25.66409545481607,0,0.21597585644278494,Susceptible
7.4702694235175615,0,74.98229389441877,Susceptible
48.03303034178561,0,57.50811372048624,Susceptible
52.682062940964215,0,75.5982052131758,Susceptible
61.31396302915645,0,49.752762016074726,Susceptible
13.055219659219574,0,72.83269839056602,Susceptible
52.19778785277745,0,90.79918029831715,Susceptible
50.13264310510337,0,5.202944968042389,Susceptible
63.860491384328654,0,15.509407317120715,Susceptible
32.76143337214328,0,32.635233094181245,Susceptible
44.87111518747351,0,9.882407126852232,Susceptible
22.648970366792874,0,88.95656334750079,Susceptible
23.424980821846443,0,29.39547432086017,Susceptible
31.462276190477144,0,25.16382126554799,Susceptible
74.06420343298413,0,49.3710678356315,Susceptible
11.924827472640843,0,33.407669297075195,Susceptible
47.03860733520299,0,43.884381538916884,Susceptible
82.07198481513846,0,85.38854804370912,Susceptible
49.959242148199664,0,97.79381613598554,Susceptible
86.62427864977754,0,13.098134695147134,Susceptible
88.93802048848185,0,2.420942815588323,Susceptible
53.33813359439517,0,24.273631366165162,Susceptible
11.640233952106605,0,85.04424167795537,Susceptible
64.1877380747889,0,42.15714670815319,Susceptible
7.745748946483488,0,76.87512576912289,Susceptible
50.51712443118166,0,35.17267231719154,Susceptible
59.910553577444524,0,34.732802440662915,Susceptible
3.277766449443975,0,84.14190269673905,Susceptible
88.52785824260678,0,53.89439666224841,Susceptible
62.50062043559394,0,23.137703505021147,Susceptible
93.11629480001717,0,12.463191459399237,Susceptible
7.846927336267218,0,6.479604433566976,Susceptible
30.543830879759938,0,12.461074973484344,Susceptible
64.57912394860085,0,72.66134532361603,Susceptible
79.37681090164202,0,1.3554846678200838,Susceptible
89.13210040418006,0,34.01057143194043,Susceptible
60.79152110344176,0,22.868425115928982,Susceptible
61.88672466737971,0,32.217438884638625,Susceptible
72.18932696986825,0,90.6470316688842,Susceptible
68.76522222947075,0,59.873140210962575,Susceptible
6.906582472273515,0,38.71189860949721,Susceptible
75.01860636440793,0,84.76400937731464,Susceptible
15.058098985125646,0,77.73468516495467,Susceptible
19.364462654327596,0,34.33382855753544,Susceptible
77.5039391878487,0,91.2905319858048,Susceptible
45.039665017053565,0,94.76403332349072,Susceptible
24.548928053206964,0,1.2701409579571332,Susceptible
40.0596186603063,0,63.57667256239804,Susceptible
30.47209339322301,0,24.890013195227468,Susceptible
36.78561029537233,0,49.89403822299667,Susceptible
30.97539044854406,0,34.110142346310504,Susceptible
6.625687464450625,0,17.55601881052049,Susceptible
73.84515251145089,0,90.69046536596355,Susceptible
30.725939687129944,0,89.25582385170736,Susceptible
17.356312230915716,0,19.901838836041307,Susceptible
30.658471350473103,0,4.758532832592066,Susceptible
24.635506397894822,0,38.69001029806335,Susceptible
79.30466914463824,0,55.78225332645794,Susceptible
45.547298335106014,0,82.957472238834,Susceptible
27.107035605049433,0,90.26243579358699,Susceptible
99.28528056107994,0,85.06093650397132,Susceptible
37.786487964072066,0,6.218816348819811,Susceptible
40.138593629612785,0,89.48788371328202,Susceptible
71.7830475506832,0,6.325088720786598,Susceptible
77.79938353940203,0,24.46079545989228,Susceptible
0.47273786463677414,0,30.22344004449693,Susceptible
74.17010326503404,0,42.57258733757616,Susceptible
69.2169254597684,0,1.3425757879833689,Susceptible
10.829207593268686,0,8.621217387549795,Susceptible
63.36497126093291,0,4.459198715017754,Susceptible
30.227832848454373,0,2.0314927884111267,Susceptible
25.498797015183516,0,80.47261483995347,Susceptible
14.898329250763286,0,2.985958271484468,Susceptible
24.90929373861126,0,63.60636075574778,Susceptible
39.66031741983843,0,78.1155631793384,Susceptible
78.96964941888476,0,13.924183385476285,Susceptible
80.94840580974524,0,70.51919394994945,Susceptible
73.02862772674558,0,34.732013971743335,Susceptible
94.79714885074313,0,84.19753673288093,Susceptible
1.608336008894784,0,1.776204222942368,Susceptible
4.981357120310726,0,99.675434565734,Susceptible
73.17972870650816,0,75.26880837218054,Susceptible
76.8715958491083,0,65.62740847905886,Susceptible
4.338522770663767,0,29.275293484415133,Susceptible
8.791241285498375,0,21.397158585116717,Susceptible
58.41474569710592,0,33.27931414849817,Susceptible
46.001253971360335,0,4.199600937960124,Susceptible
22.815246070324168,0,37.908018199322925,Susceptible
26.54388448323163,0,33.85780515894772,Susceptible
76.61512768752709,0,14.769932983346013,Susceptible
88.06844129372777,0,89.5656200610931,Susceptible
82.03056180348472,0,68.63140492941146,Susceptible
31.99771840153629,0,81.70211544449195,Susceptible
20.503868661011982,0,8.524671837156529,Susceptible
40.351739653191686,0,51.392582662731556,Susceptible
15.099602308181936,0,65.2522339583887,Susceptible
68.81088803854206,0,24.250504638881942,Susceptible
11.216458713033717,0,3.2472441764548,Susceptible
80.87443871915856,0,33.220003182218605,Susceptible
40.34564653016389,0,80.16540944532568,Susceptible
71.39636240867132,0,47.57328113665803,Susceptible
48.821852719134085,0,69.59809906816396,Susceptible
7.726406443316192,0,88.51990751871985,Susceptible
88.2453776673385,0,21.454854672437797,Susceptible
56.61317617795895,0,63.92837150676175,Susceptible
83.95217267040721,0,66.02676692184679,Susceptible
46.166822535588125,0,14.828054918517108,Susceptible
32.79487872025999,0,72.87841008930414,Susceptible
81.24877519947304,0,98.58186155334586,Susceptible
63.577716294803224,0,78.55621413367444,Susceptible
23.497676287396494,0,73.1361692799148,Susceptible
4.736837432101848,0,40.71539190686144,Susceptible
42.941787892654006,0,64.2349772573595,Susceptible
61.69475679834468,0,40.49866373630921,Susceptible
40.21824053422136,0,87.2246276016372,Susceptible
78.14517212868263,0,82.14333443294322,Susceptible
94.5357084650739,0,39.595041167985755,Susceptible
84.48857945324679,0,99.46100845595554,Susceptible
19.38702784336852,0,38.45761542247813,Susceptible
2.846163164141524,0,63.37196910621444,Susceptible
70.78208044262466,0,60.06939281162046,Susceptible
81.82825620143926,0,65.44528819741427,Susceptible
7.91103745053795,0,46.83873252209113,Susceptible
88.94968400866445,0,24.751041501863934,Susceptible
64.27607115177264,0,69.8549668047933,Susceptible
88.46043875165803,0,80.72868043501238,Susceptible
47.796126711779806,0,19.137674371573944,Susceptible
25.24475291952256,0,25.804249054952287,Susceptible
38.795607867363046,0,48.469321950895996,Susceptible
19.63762579251619,0,53.13609080070716,Susceptible
93.77699195966622,0,90.77498017171554,Susceptible
43.919589097942236,0,20.474538381359164,Susceptible
69.55915317854961,0,76.05431143707983,Susceptible
42.18843870823652,0,20.059688398598375,Susceptible
70.67159371317967,0,24.697023247754434,Susceptible
62.995988214906575,0,31.202460169731193,Susceptible
22.50228024869625,0,36.14601536615216,Susceptible
83.66867697801138,0,81.37321740368189,Susceptible
59.96892291642456,0,34.1306759561963,Susceptible
45.33558613419311,0,27.791815398281795,Susceptible
58.74524652317725,0,59.400940458044914,Susceptible
76.84592599973871,0,7.09027398096409,Susceptible
90.87562007989169,0,25.153392493198,Susceptible
52.30800024368841,0,55.969199626779776,Susceptible
40.270801807246656,0,25.380025602027136,Susceptible
49.14092487873683,0,2.4243990995937326,Susceptible
77.21970510011543,0,73.38987440660387,Susceptible
26.9968296373447,0,9.010560057611283,Susceptible
39.52017804198087,0,22.802224337791664,Susceptible
1.1575784210253626,0,68.16552131010518,Susceptible
74.29837759146413,0,21.56694724573568,Susceptible
34.57451960204337,0,93.94191417378032,Susceptible
88.88588254778016,0,76.52697466140427,Susceptible
86.49423264539965,0,88.68214180714318,Susceptible
28.279458770870757,0,13.85413385952573,Susceptible
72.47845372689399,0,86.75984050741674,Susceptible
94.62249974460455,0,9.57758223456251,Susceptible
0.3952213366040569,0,95.82372231302205,Susceptible
43.31173902470088,0,2.852211381367631,Susceptible
84.96714093248373,0,1.554343808118308,Susceptible
76.63202929765968,0,54.629517666943514,Susceptible
44.55900551220097,0,65.96107984693332,Susceptible
41.54606662590415,0,44.858363463795456,Susceptible
23.92653665164467,0,26.295861212474968,Susceptible
45.73793273216753,0,92.81729816393586,Susceptible
52.38355802249393,0,81.14145356998745,Susceptible
4.065811997624236,0,24.805522754811903,Susceptible
22.4750274746656,0,0.11297056600558797,Susceptible
47.21382960394315,0,73.38963887849972,Susceptible
64.41663736966144,0,29.07159014581058,Susceptible
13.04609194390296,0,81.99365275884789,Susceptible
99.29199407254366,0,71.53221711467995,Susceptible
68.81745372314303,0,51.23020963462467,Susceptible
95.65822053819686,0,12.635999608097848,Susceptible
1.3599778034162457,0,39.887824212042034,Susceptible
3.682088428342656,0,17.927559279150273,Susceptible
89.04941441291592,0,16.196161902051752,Susceptible
33.26221688888974,0,48.87502681655618,Susceptible
59.49398919766102,0,68.90141706316399,Susceptible
90.71785585829639,0,12.064587034257567,Susceptible
87.22420383244742,0,96.25357736421772,Susceptible
91.33173141888159,0,96.07389227018626,Susceptible
56.86513151749635,0,38.22595945459477,Susceptible
29.055508388530647,0,40.58798357912347,Susceptible
95.37783827241755,0,59.899778773776326,Susceptible
6.151203627040425,0,93.62017191941936,Susceptible
93.64859422462503,0,0.014318809761126872,Susceptible
96.1371042255031,0,68.19600706414275,Susceptible
45.36830597152207,0,22.253865239523673,Susceptible
41.42736004665074,0,92.23714537069955,Susceptible
8.538534210824189,0,25.167182079620567,Susceptible
4.691176945685349,0,76.14991758236329,Susceptible
79.56853565326615,0,67.60763919117801,Susceptible
94.60446156011851,0,6.218406613850103,Susceptible
65.1373529717155,0,85.77599439540491,Susceptible
7.540489069815093,0,56.90017635855109,Susceptible
52.69041260236936,0,76.90866833341533,Susceptible
62.20266702879093,0,66.23292212775664,Susceptible
55.69676473393792,0,54.43391684995497,Susceptible
93.95940843873241,0,55.132610255919836,Susceptible
6.382769789087295,0,39.20784871851467,Susceptible
96.12396607890803,0,78.64717949711202,Susceptible
80.248436963725,0,97.6203126455962,Susceptible
1.549376662448132,0,84.59328073651929,Susceptible
52.34659120374735,0,5.336906969768707,Susceptible
61.955705592698166,0,30.57278314496785,Susceptible
39.61714426770142,0,91.33419051022462,Susceptible
2.482584400870258,0,46.33933486803134,Susceptible
68.66788699354277,0,37.54900562313409,Susceptible
89.41798707538736,0,72.01610001721083,Susceptible
33.91106426870153,0,70.5625249821243,Susceptible
