x,y,z,agent_type
8.044402911496428,0,26.81891387675056,Susceptible
53.40269818432631,0,82.34186472826411,Susceptible
42.38567611372759,0,4.462608663908362,Susceptible
33.64881639221263,0,77.99332604085336,Susceptible
42.60706948934996,0,74.21701052007666,Susceptible
18.85492953278527,0,32.188944842837955,Susceptible
22.887637555806826,0,48.851947301782715,Susceptible
39.94698190772339,0,8.834663409908394,Susceptible
67.81706978497478,0,31.38718472333153,Susceptible
55.07972068351019,0,74.02026440440079,Susceptible
84.200278562579,0,80.13123462969529,Susceptible
90.1904059357417,0,11.546953722821874,Susceptible
17.905792723114942,0,97.34248745324754,Susceptible
18.167064527213462,0,89.03988652676615,Susceptible
90.92590199746996,0,53.37554688543763,Susceptible
11.378094157997687,0,53.85880875831259,Susceptible
15.680150608333744,0,23.74520075637537,Susceptible
16.97971772909874,0,83.47817934339207,Susceptible
43.633645499334065,0,98.58227859120906,Susceptible
13.224397538922517,0,42.22414944439302,Susceptible
80.531534672942,0,95.81951960103304,Susceptible
65.41150918435953,0,91.6419312182282,Susceptible
64.62987173356898,0,10.852200734148576,Susceptible
8.037510538281655,0,48.564047142087155,Susceptible
70.25459529924522,0,40.891802000848244,Susceptible
54.529587870406125,0,31.62526698527105,Susceptible
56.006922013590675,0,62.448956851747226,Susceptible
39.07088472465148,0,98.63525743769645,Susceptible
12.088483520661185,0,74.1687047361197,Susceptible
83.98533061842707,0,24.282664575652856,Susceptible
63.571005875315876,0,94.53157297872845,Susceptible
17.99489720127593,0,78.4301313179616,Susceptible
22.975426551254518,0,36.56216990506705,Susceptible
53.57777564541687,0,65.92501395159266,Susceptible
49.12112279400643,0,7.762029154597427,Susceptible
80.04032564628118,0,85.07214953315805,Susceptible
33.93748999325056,0,73.08399389281719,Susceptible
32.410893686570496,0,62.27955015187003,Susceptible
20.77305434911201,0,73.18174221251778,Susceptible
61.14395188235181,0,42.378287395179015,Susceptible
30.921776729661367,0,12.26620358404853,Susceptible
