x,y,z,agent_type
2.4929470206595306,0,52.47418194287642,Susceptible
67.8239564527705,0,32.03939617497722,Susceptible
19.424650939940157,0,82.4042134981123,Susceptible
10.870646726096345,0,4.630046585893465,Susceptible
48.30236525583227,0,71.02780065796705,Susceptible
85.90899460035496,0,91.49734667422919,Susceptible
90.12357745507713,0,61.95019770887589,Susceptible
24.66778697847437,0,84.29329750108965,Susceptible
16.63002568587081,0,18.55271934410213,Susceptible
15.437515679464331,0,52.598167847601765,Susceptible
56.80832937258401,0,94.28716721192284,Susceptible
95.24324972920022,0,84.19130565845674,Susceptible
80.5888942703717,0,90.45477135184534,Susceptible
66.3738485230676,0,27.06282657432445,Susceptible
79.4449790114118,0,97.23070267171138,Susceptible
72.46215411547084,0,64.42178762750073,Susceptible
75.89064962844586,0,95.60347629878191,Susceptible
28.852720477648496,0,92.41444108759566,Susceptible
22.994789002713667,0,19.385157485347538,Susceptible
89.01918689714209,0,15.91579817714045,Susceptible
43.46621617197995,0,66.89138587807031,Susceptible
58.58328678624139,0,53.810528011793615,Susceptible
23.29841808313241,0,7.612649698333729,Susceptible
43.05055124455202,0,29.259071715954633,Susceptible
21.050029009852345,0,34.93890097397796,Susceptible
95.31309157408555,0,10.318801878443784,Susceptible
65.64553533594355,0,31.624055483866144,Susceptible
50.38515887396111,0,1.647312603341855,Susceptible
54.32125354610734,0,12.515595297099058,Susceptible
76.61284953558494,0,71.49781295603978,Susceptible
41.238016097818885,0,41.79784456475508,Susceptible
27.697252152674157,0,78.47735859705412,Susceptible
43.641381892479394,0,66.55259497674443,Susceptible
18.53251021029606,0,39.82205884511028,Susceptible
76.37998992524152,0,57.72140551199897,Susceptible
14.651564399193784,0,41.904624315727865,Susceptible
2.001175857488857,0,88.14234194593574,Susceptible
41.02981415955348,0,53.609269843619956,Susceptible
97.62773765833039,0,80.54241616905557,Susceptible
53.268357731389834,0,29.608872366815632,Susceptible
10.295121188610945,0,8.3034517737537,Susceptible
32.447552761133295,0,77.52899304631727,Susceptible
92.41225217709221,0,46.49327762954434,Susceptible
3.6496313754519116,0,65.52987653188713,Susceptible
89.87323218552692,0,78.55663145389846,Susceptible
33.99117590087272,0,97.18380574247605,Susceptible
79.278661385846,0,58.22172651482739,Susceptible
46.19107456629523,0,29.986087455216627,Susceptible
63.75286734099122,0,2.4066686899559486,Susceptible
97.1822588369385,0,47.60026137378439,Susceptible
70.8615345752143,0,20.272486575953963,Susceptible
27.729531484366397,0,95.14798775236815,Susceptible
43.930383044450814,0,59.33524912564585,Susceptible
30.539562291451738,0,20.45922517854456,Susceptible
92.05920679509923,0,68.42792248709516,Susceptible
91.86903064824779,0,9.7844495139644,Susceptible
48.13198676628415,0,32.378005785460495,Susceptible
89.14495730197048,0,50.43386135447202,Susceptible
65.30194589524129,0,23.010315862365815,Susceptible
31.082236870762216,0,80.80693918924281,Susceptible
49.54540074280509,0,44.17605695171426,Susceptible
50.2205136568303,0,54.562213237289725,Susceptible
39.93711267943254,0,57.76923000312023,Susceptible
83.25004245707946,0,51.444599300981665,Susceptible
21.692437532043428,0,91.28357045808303,Susceptible
89.35243063557556,0,33.013104642647505,Susceptible
3.6887337025505285,0,92.5399466601884,Susceptible
44.65467496898683,0,30.73429933807068,Susceptible
97.69986490150131,0,94.82544745643547,Susceptible
47.653796154588015,0,10.922497126482355,Susceptible
70.45321870742053,0,34.166100391152376,Susceptible
17.536109352558814,0,25.10454979650323,Susceptible
64.93154570621947,0,12.548724400755528,Susceptible
92.63237595851538,0,6.819450943733896,Susceptible
24.005615149053362,0,40.32607841306063,Susceptible
1.1238955320025168,0,27.37842744766491,Susceptible
87.45577524814841,0,33.70838237103945,Susceptible
18.90480251724619,0,1.1796075995805677,Susceptible
37.95018756950448,0,75.1473568880525,Susceptible
25.262798163999378,0,53.356495704516895,Susceptible
