x,y,z,agent_type
73.94839970805455,0,11.583896453966446,Susceptible
70.72216626079314,0,56.51976780226353,Susceptible
36.8484818571722,0,92.25581800022312,Susceptible
44.741126595857935,0,41.9398565525328,Susceptible
24.825925559947258,0,21.23884972180151,Susceptible
17.23892459791626,0,44.12403497034511,Susceptible
65.52844537862566,0,25.674160026100335,Susceptible
28.70906957581434,0,68.30096168251923,Susceptible
10.799026470118555,0,19.56376010018316,Susceptible
43.094846733958605,0,87.38716025311675,Susceptible
0.02388293751977022,0,6.318216630620633,Susceptible
0.24309213092253978,0,33.11958278545703,Susceptible
11.377231261960963,0,96.33245354631718,Susceptible
75.704058469813,0,45.73061858575914,Susceptible
53.7138818286659,0,87.1507351345741,Susceptible
42.804543876940215,0,8.59332775021624,Susceptible
69.39052259005591,0,29.11162798920127,Susceptible
44.74705935675705,0,62.811598036102836,Susceptible
15.034666992121892,0,98.92350995408978,Susceptible
82.69184790651643,0,81.16301166589223,Susceptible
68.06921596130661,0,17.51730834264166,Susceptible
79.95025944161178,0,96.36679045017502,Susceptible
3.512963328698371,0,8.540581936935066,Susceptible
72.04206947603099,0,55.80797385868516,Susceptible
36.091116557381575,0,22.390850917039717,Susceptible
71.00689324546549,0,9.469689199415498,Susceptible
6.540853453911966,0,18.82335934969881,Susceptible
51.869006151199194,0,49.78675542060665,Susceptible
95.8148667300145,0,16.18712356985589,Susceptible
93.862116212413,0,3.7815152159316634,Susceptible
66.13437820389115,0,25.898064049129633,Susceptible
81.3006281198859,0,17.637332271773964,Susceptible
12.81647147874484,0,61.50359322708251,Susceptible
10.599534085901585,0,91.61423821265437,Susceptible
96.22236328279674,0,87.80421410829283,Susceptible
54.975731988354504,0,54.81025172902707,Susceptible
64.82477582752769,0,28.02089463277959,Susceptible
40.23796757641603,0,58.10274576304229,Susceptible
49.26363933172656,0,66.68505286294123,Susceptible
67.37753379582036,0,39.816251847019814,Susceptible
49.144114080577374,0,52.20938886722174,Susceptible
69.92247093853537,0,55.51687197890192,Susceptible
49.02745280322569,0,9.792538779484051,Susceptible
55.97906962139858,0,1.4040527630176158,Susceptible
65.29879192513323,0,3.6244727101752416,Susceptible
1.7242709169714265,0,39.49489808249221,Susceptible
1.5952389300454284,0,85.26453424799149,Susceptible
56.10602561523393,0,82.65666739295668,Susceptible
67.42256094570637,0,4.843188083507554,Susceptible
36.726237665878436,0,94.06775022422892,Susceptible
48.855864107532284,0,56.829992837929474,Susceptible
29.280191490381025,0,23.070636441393578,Susceptible
50.6056108883003,0,90.08430319624249,Susceptible
10.322076050820804,0,9.512255266719993,Susceptible
59.501805340395606,0,40.185593050404464,Susceptible
12.675343562584152,0,17.973264143092706,Susceptible
78.85813246905828,0,17.166567004372247,Susceptible
52.01811964526954,0,58.42844403406827,Susceptible
9.82612038949221,0,22.820174429757433,Susceptible
3.2550255592895483,0,66.32908007265817,Susceptible
86.87577459480154,0,93.47032092158723,Susceptible
38.8615222240672,0,18.60085704579174,Susceptible
72.96928719357804,0,27.25044682394483,Susceptible
60.59092150890608,0,2.373295530456032,Susceptible
57.86151716978131,0,34.17677203555056,Susceptible
71.03557970691351,0,23.57320050244972,Susceptible
38.29780977508811,0,73.5108067542059,Susceptible
25.763655718555135,0,83.12032225394505,Susceptible
44.585351196593535,0,88.68622097612862,Susceptible
23.797830168920342,0,13.637889096124312,Susceptible
94.7255905277857,0,34.72929811667854,Susceptible
90.23591379796642,0,31.142475883764497,Susceptible
66.38109865416838,0,46.88665527883802,Susceptible
23.9783899633808,0,9.83320781924345,Susceptible
71.06314739778539,0,88.95770358992145,Susceptible
22.066819861245712,0,8.48802790847376,Susceptible
11.603410178287133,0,56.10348383876473,Susceptible
37.31548312739149,0,9.394235348647795,Susceptible
41.62206398818056,0,51.15636119899845,Susceptible
99.59714116185458,0,37.14396972357067,Susceptible
90.2038280301352,0,27.853216043403105,Susceptible
57.112560952717374,0,42.29256280056487,Susceptible
46.08389062691135,0,76.02075426562175,Susceptible
87.45775798813298,0,76.99161945627483,Susceptible
46.45072540362113,0,79.93649326735121,Susceptible
14.754681249499868,0,50.25820422153925,Susceptible
19.47455679041341,0,88.98961599426146,Susceptible
88.89562110826499,0,83.56659511876148,Susceptible
49.93724457644419,0,72.50007537959632,Susceptible
26.469293178398235,0,70.39448889412927,Susceptible
57.86299948857149,0,30.623810984644894,Susceptible
89.58023974086586,0,56.76238700354293,Susceptible
69.53267482870909,0,81.89287728114408,Susceptible
28.671654320954275,0,15.564671728445267,Susceptible
24.12437545645417,0,55.00641478731434,Susceptible
36.43412727070007,0,60.652451663542514,Susceptible
15.983404026089232,0,75.60306315701312,Susceptible
12.668154986467883,0,72.76237748050866,Susceptible
72.57120863847163,0,83.90117030269255,Susceptible
59.125399147123915,0,39.44569074755133,Susceptible
78.52344381239159,0,48.882975941098806,Susceptible
71.10570515067384,0,27.954781897680526,Susceptible
86.47774615945742,0,15.677870187054143,Susceptible
58.875561169730595,0,68.12368412339562,Susceptible
39.40156938051723,0,88.56042408029157,Susceptible
41.719839955149965,0,53.129110531777826,Susceptible
73.9281558820323,0,11.087880267278038,Susceptible
85.77933118772862,0,84.9854090756068,Susceptible
43.063113362321516,0,96.73059954275507,Susceptible
13.268396131536718,0,0.04824890849710606,Susceptible
38.651937593136175,0,46.16001421051736,Susceptible
42.86867082975362,0,41.69469307835957,Susceptible
15.588484596511787,0,66.87673380486078,Susceptible
72.11160847844525,0,31.516039152381335,Susceptible
18.276082088816636,0,39.64325862099973,Susceptible
92.54907684565022,0,30.01306863611154,Susceptible
6.619767812085032,0,29.309846601107246,Susceptible
60.08915018155686,0,92.00893120410252,Susceptible
80.44963187970974,0,28.120525843737955,Susceptible
55.67247185588319,0,79.74092735031964,Susceptible
40.81658073595339,0,88.96710962783627,Susceptible
50.82021485333901,0,90.65461458880407,Susceptible
52.88555236624666,0,53.5604166459267,Susceptible
89.56906233882721,0,75.75330700518491,Susceptible
67.15235092330892,0,89.55724825355644,Susceptible
0.17528584891512988,0,95.23475124274974,Susceptible
48.19681882664541,0,34.62344889268189,Susceptible
59.60063720458971,0,5.519633723644269,Susceptible
30.980457521448535,0,68.3225402865885,Susceptible
57.002362816993276,0,70.08039241079356,Susceptible
68.07328408973966,0,66.22093005068561,Susceptible
52.82757451172314,0,14.6156575782462,Susceptible
17.291237533077396,0,54.55377362484363,Susceptible
43.43313134475616,0,51.1855144333746,Susceptible
94.99797246997863,0,75.9927077346511,Susceptible
