x,y,z,agent_type
62.19191912076914,0,88.4078523312955,Susceptible
84.15439471459437,0,90.24988777490289,Susceptible
92.57325232607887,0,28.064490886945226,Susceptible
94.37874692797789,0,82.04285009840953,Susceptible
22.84105053857116,0,5.029140096293904,Susceptible
40.37402064499583,0,50.9360401303538,Susceptible
98.7180844869028,0,25.27137140551037,Susceptible
12.618074461039718,0,3.8603233221863875,Susceptible
99.39273110517921,0,0.03624980442327175,Susceptible
50.260867525262796,0,48.71802918420134,Susceptible
30.24763720672482,0,52.30340219268312,Susceptible
81.89217082991117,0,42.190042998300115,Susceptible
91.46654732148735,0,78.57936775255608,Susceptible
74.49854960038121,0,39.29663160078833,Susceptible
53.18645310198836,0,66.08540102080983,Susceptible
37.302393669754494,0,53.183235848919374,Susceptible
2.3294174976970394,0,21.226560685150087,Susceptible
51.73450828210828,0,77.11877280479862,Susceptible
37.77668834396209,0,28.727758056936626,Susceptible
83.88591217447066,0,68.8904965374886,Susceptible
38.381784478895966,0,18.82720473953734,Susceptible
39.34396873961477,0,47.666432491505375,Susceptible
93.44616368977758,0,39.05456705159863,Susceptible
80.9286887184448,0,10.56531427785119,Susceptible
44.38955214712651,0,57.2322530467414,Susceptible
96.22410696471276,0,35.885635735127664,Susceptible
66.30981968140601,0,89.39782761254173,Susceptible
67.15253184557648,0,81.1343810409559,Susceptible
63.02369027733988,0,95.41471243942931,Susceptible
36.098002592960356,0,79.81963045607043,Susceptible
36.36211176647506,0,20.08956623048197,Susceptible
68.01324930506117,0,62.20105064510866,Susceptible
56.54469121703006,0,8.867908038106886,Susceptible
67.74496950234308,0,81.18635362854202,Susceptible
59.26294448097801,0,25.321797636340825,Susceptible
4.081486023938952,0,69.73577674671758,Susceptible
56.86060325198316,0,78.43633141829159,Susceptible
39.80981909170589,0,47.611838217116166,Susceptible
50.71459957118913,0,33.989700948572,Susceptible
22.494327975417328,0,69.51996132561132,Susceptible
52.03192776069935,0,91.7437586210741,Susceptible
7.0144420935494445,0,49.23630098579406,Susceptible
50.892146146554,0,71.05837700858959,Susceptible
65.00396588909692,0,43.12755176523929,Susceptible
2.493476348897017,0,64.64386740556496,Susceptible
1.5513994912093376,0,63.64061947082509,Susceptible
73.453427109923,0,20.208660291134773,Susceptible
1.7253791668361385,0,62.67466706539745,Susceptible
82.30306260088156,0,32.736741719613484,Susceptible
77.59497436265292,0,70.7694718962132,Susceptible
9.975466318704385,0,64.50795750573421,Susceptible
43.297813712227104,0,56.57114114961275,Susceptible
10.18647487222416,0,95.1460076321161,Susceptible
85.0156864656805,0,80.08135802016014,Susceptible
76.33299086729645,0,29.774077086836716,Susceptible
49.472878078488435,0,51.584097826118594,Susceptible
59.01767231302213,0,44.18542970528857,Susceptible
89.23657252700143,0,20.39829460114564,Susceptible
50.66907116962787,0,8.287892017124099,Susceptible
55.15255982003728,0,33.00846659246554,Susceptible
10.360865181532454,0,78.63870864357352,Susceptible
14.295386147936018,0,42.81783026117695,Susceptible
64.44748693890827,0,32.00724329541886,Susceptible
31.704082126077747,0,29.731302619116416,Susceptible
2.395358697793748,0,12.181382572525267,Susceptible
54.85197741283155,0,63.13013484025441,Susceptible
10.719414919602832,0,51.71673088137613,Susceptible
72.5068340090685,0,46.498439902262355,Susceptible
2.235348714112406,0,33.904049297724406,Susceptible
4.45121939795855,0,50.00670709536056,Susceptible
76.76618775448144,0,57.881032931245336,Susceptible
61.15894812734541,0,35.07256267563932,Susceptible
80.57074143351899,0,10.382976438515767,Susceptible
24.10659285691651,0,86.18323001054654,Susceptible
36.310369832945575,0,14.455526699275211,Susceptible
94.96934386625858,0,94.48367034942372,Susceptible
98.13305032512325,0,27.264864937361832,Susceptible
48.26979296208205,0,21.94917731716659,Susceptible
5.7109119194733164,0,53.19314839900788,Susceptible
71.53161081473874,0,55.991978253341166,Susceptible
78.26352318661415,0,18.025548702405324,Susceptible
27.24889218741968,0,29.48372177478281,Susceptible
85.22918660130168,0,12.525594479664303,Susceptible
54.65704387765461,0,29.397245873522404,Susceptible
52.202622523087996,0,29.112533816870958,Susceptible
92.90785830146474,0,53.98594164728527,Susceptible
87.63175927531887,0,69.96965602712264,Susceptible
