x,y,z,agent_type
58.892481538443874,0,13.686581852718271,Susceptible
27.600232765521937,0,41.506220935273674,Susceptible
93.89762353568908,0,71.21841073046843,Susceptible
67.02442489434935,0,20.474885367354535,Susceptible
54.2703561195848,0,72.4479391304699,Susceptible
83.23524220548862,0,71.12313197134122,Susceptible
75.31454146354318,0,57.32114366089428,Susceptible
60.4363341203881,0,1.1230623211356372,Susceptible
73.64064234399173,0,64.37928497263339,Susceptible
56.57381813650916,0,17.12841899182761,Susceptible
46.037380927880776,0,66.73667484533613,Susceptible
52.536336602985536,0,67.62650924566066,Susceptible
29.837131651413916,0,92.00295449800755,Susceptible
2.3595558028364882,0,77.97506965429497,Susceptible
63.66127454410834,0,54.54041900491712,Susceptible
43.86196149932682,0,94.80507801127817,Susceptible
67.93062764193584,0,53.74262103515912,Susceptible
62.91397200135126,0,78.15162288287002,Susceptible
36.60645700101025,0,56.22487030021384,Susceptible
50.016080351652334,0,62.28319458669973,Susceptible
91.87384766813766,0,75.06662327713826,Susceptible
49.35655211208088,0,8.024084630997097,Susceptible
64.84579951779247,0,37.45326520078448,Susceptible
56.33604012223514,0,70.15194328649362,Susceptible
0.6154890066706664,0,7.667584929249093,Susceptible
7.405816666987097,0,37.17458300842603,Susceptible
2.9055331627093506,0,24.263266828154062,Susceptible
28.592873531085615,0,7.721584254409331,Susceptible
30.826182031376636,0,66.52920392855776,Susceptible
74.68403302989493,0,1.024481611111805,Susceptible
56.97423972030605,0,53.09116453920066,Susceptible
9.57132676772935,0,91.77726677579207,Susceptible
38.5198957190225,0,82.12203813933378,Susceptible
55.00279377167801,0,9.218301626515146,Susceptible
91.28501423002687,0,3.4341382736768122,Susceptible
10.70081064784032,0,3.9903377127443074,Susceptible
67.99476383789242,0,71.88869254670118,Susceptible
6.767479853765868,0,22.004246155723617,Susceptible
35.043681252208245,0,26.009570547301507,Susceptible
23.87443928382621,0,73.30874959161905,Susceptible
5.345690850314,0,25.392121606363204,Susceptible
19.970134260287654,0,92.46496763568345,Susceptible
16.141773285300822,0,8.989961324448103,Susceptible
51.349158496965806,0,73.7046974005249,Susceptible
19.183324622583697,0,36.91614478353219,Susceptible
45.03034362638403,0,57.86147096143222,Susceptible
93.30157553094315,0,5.561856976058188,Susceptible
18.636498667438183,0,29.371164729641297,Susceptible
25.71279266696176,0,67.67234349856047,Susceptible
71.45093726999546,0,11.932506877976923,Susceptible
41.116074794143046,0,94.92285799246123,Susceptible
3.222632937197556,0,21.369346036053827,Susceptible
63.48865524574722,0,76.72408629518449,Susceptible
72.37865913091703,0,9.701214005591286,Susceptible
60.46902881217678,0,33.793594038376504,Susceptible
12.99541091074543,0,31.773357531045,Susceptible
46.22559152649593,0,87.47041999835056,Susceptible
36.528150709953145,0,78.70049882151918,Susceptible
58.61817290919089,0,89.91273686436519,Susceptible
92.2980297440014,0,55.09859224397048,Susceptible
33.01934663130446,0,8.834713457245137,Susceptible
80.4676290373907,0,30.33221454111844,Susceptible
35.268890655458506,0,9.02835369585282,Susceptible
18.466351535243174,0,50.43943168089046,Susceptible
77.25556601833541,0,94.29501950510378,Susceptible
77.64913397373793,0,37.1099659705876,Susceptible
73.93024629698868,0,94.82134847799621,Susceptible
