x,y,z,agent_type
51.673657952176434,0,24.665643449737452,Susceptible
68.08526480066567,0,74.92595180867418,Susceptible
71.93351306370447,0,93.09943161713122,Susceptible
91.29254808897966,0,88.25167539682792,Susceptible
74.68016841458473,0,3.650649854121657,Susceptible
33.1795448618343,0,4.476312491703826,Susceptible
70.41961004921953,0,13.578672063175413,Susceptible
91.76135248590742,0,86.25519755560829,Susceptible
31.494610361299756,0,89.97012088698213,Susceptible
70.53059227798634,0,34.29595690080658,Susceptible
7.213416478774592,0,19.255161356453364,Susceptible
1.2713210025952715,0,46.45178263302001,Susceptible
25.820327195716295,0,39.01837840470461,Susceptible
2.944451533179815,0,3.492111542959664,Susceptible
33.501685730758965,0,95.97507740696028,Susceptible
44.02237151555085,0,12.48938275658099,Susceptible
68.85077828241978,0,95.35686396495294,Susceptible
9.528926021900052,0,98.20663225323683,Susceptible
43.37124540311531,0,37.30097192980878,Susceptible
70.43032813038491,0,9.952672114086603,Susceptible
99.05093078417173,0,91.16698037051313,Susceptible
77.64499773353845,0,11.662518844738035,Susceptible
85.45252899325115,0,37.73553586941804,Susceptible
32.044796046446,0,75.49857306511142,Susceptible
51.51983236224728,0,40.68482760670369,Susceptible
28.56610359216446,0,57.93432150782337,Susceptible
30.0638231200684,0,35.16793365430384,Susceptible
28.59554136157393,0,99.10342300506008,Susceptible
80.92216174698544,0,82.77829382396416,Susceptible
12.008913475322148,0,64.18487204133054,Susceptible
0.6668910479427415,0,53.19661301853268,Susceptible
95.56337734832655,0,14.999989694977012,Susceptible
36.427659328417825,0,33.09869070864008,Susceptible
76.01473866118492,0,45.73744116687142,Susceptible
51.57889791328547,0,74.96966470604863,Susceptible
14.007051351313727,0,62.98004219131658,Susceptible
25.600086690165625,0,94.67318939301808,Susceptible
62.30569611655461,0,13.974168528197339,Susceptible
10.59163739923501,0,13.868008266479237,Susceptible
96.31710502384911,0,3.6453327773554256,Susceptible
84.09333845622564,0,81.39667199496358,Susceptible
95.38820943694991,0,15.649456726717116,Susceptible
48.90985161067955,0,28.36073125300883,Susceptible
54.600030439761404,0,94.6383963634158,Susceptible
7.142270186668309,0,58.56126218060032,Susceptible
97.28364065064811,0,15.815689765458064,Susceptible
34.693157673624206,0,98.98065452791384,Susceptible
39.22823669108855,0,8.482533273886139,Susceptible
