x,y,z,agent_type
86.62274087607132,0,26.9371720221072,Susceptible
1.439642512826822,0,87.32792233579721,Susceptible
98.09767147875283,0,84.57691215777679,Susceptible
97.04450669880154,0,63.54802102178695,Susceptible
96.61813093915336,0,62.58498748869864,Susceptible
90.08538763706775,0,77.55427568400653,Susceptible
79.30451739080544,0,60.72570272785585,Susceptible
88.69515314520325,0,39.619053640741406,Susceptible
19.241858667187262,0,4.312285303660623,Susceptible
87.01489893589127,0,28.73957491044137,Susceptible
11.165701731563793,0,31.333265915143592,Susceptible
27.25106750115701,0,67.43578325890802,Susceptible
4.523208332491302,0,21.305009555637344,Susceptible
94.90051410287059,0,76.99907331547539,Susceptible
30.112660006230552,0,53.15795577114668,Susceptible
31.439487240695996,0,65.9145530920874,Susceptible
64.25947458945312,0,5.556133764580329,Susceptible
50.325995641295904,0,53.85930722208254,Susceptible
62.494550589076894,0,89.30522004226246,Susceptible
13.040386830057182,0,1.0254793902196857,Susceptible
81.04488695134397,0,25.927568770590725,Susceptible
28.215833924932188,0,82.18142719166845,Susceptible
51.11867782631988,0,51.457920396505706,Susceptible
80.21753392760904,0,54.88723394767122,Susceptible
73.60487926288525,0,94.17923422228407,Susceptible
87.80252135108151,0,15.830394390577018,Susceptible
69.96503956042697,0,64.18647967232812,Susceptible
96.34501259036628,0,93.55434798143358,Susceptible
79.97217833572961,0,98.01730858744644,Susceptible
85.87862239962303,0,26.99283254554119,Susceptible
18.084468140552723,0,21.068228697264647,Susceptible
52.55090567245661,0,1.9970137592885684,Susceptible
0.7063049075019312,0,60.44822070457999,Susceptible
37.98857055224777,0,67.01543239299245,Susceptible
59.859694890083524,0,55.8283800287582,Susceptible
80.27475848635,0,33.243483075628,Susceptible
56.56802996493335,0,83.99492929584108,Susceptible
67.7369880778209,0,46.67268570936805,Susceptible
71.15156375471648,0,83.37488365249223,Susceptible
35.97699227651784,0,59.242253191839275,Susceptible
36.1992218133347,0,51.38286337719593,Susceptible
60.251632545992564,0,13.658484741584632,Susceptible
91.82668475398343,0,22.495429362651777,Susceptible
11.501118743822547,0,44.55827871065026,Susceptible
94.82488545600445,0,80.81772815629512,Susceptible
81.11535491917276,0,48.40419267295205,Susceptible
69.77780056464134,0,38.74633059298386,Susceptible
62.34909486734001,0,54.02810836708849,Susceptible
49.58549736213208,0,17.23703916396948,Susceptible
13.084400263674423,0,76.80718149500392,Susceptible
36.50479393042796,0,80.74800052508864,Susceptible
50.6997310432277,0,78.3282275966539,Susceptible
87.84372132114217,0,6.980434370715938,Susceptible
33.714988750995204,0,44.78277188878229,Susceptible
6.7606404673613785,0,74.06448411117536,Susceptible
28.960754637123532,0,77.99537838302459,Susceptible
17.24289374938257,0,6.618059148707578,Susceptible
16.480484319835618,0,97.09284591233647,Susceptible
34.33968981706834,0,66.80594760356557,Susceptible
77.38179928148213,0,98.39396323029938,Susceptible
34.4577853852097,0,41.13740324753934,Susceptible
18.57230084085466,0,47.91413276464468,Susceptible
69.75663221207488,0,14.290284391474051,Susceptible
98.78158662031584,0,46.86142244251524,Susceptible
22.965145985019277,0,45.49632979839424,Susceptible
41.74647626480825,0,99.09534374287608,Susceptible
10.19556295870756,0,46.59505720873045,Susceptible
64.50930057891419,0,21.996397382872544,Susceptible
78.53735027027007,0,46.36628075508279,Susceptible
25.694239142901733,0,81.80682589402682,Susceptible
42.88735968640363,0,78.51445424976497,Susceptible
96.29550586357956,0,55.11755244188552,Susceptible
27.97000826082362,0,49.0282468423923,Susceptible
10.091590523435457,0,23.068619792298506,Susceptible
70.3698788214618,0,41.2530258427435,Susceptible
7.109163443806188,0,49.48125905502493,Susceptible
80.77611366226279,0,93.778561976308,Susceptible
12.046252004787927,0,16.78278694581634,Susceptible
34.02110980129679,0,78.02844548565643,Susceptible
30.256385215003966,0,72.25974760916995,Susceptible
64.73183741955802,0,50.39918834559809,Susceptible
41.55642805263952,0,38.10806784018872,Susceptible
71.29691338050411,0,75.31397512972393,Susceptible
91.58808496795517,0,27.809055229894874,Susceptible
58.08733990246554,0,14.019883735332039,Susceptible
15.135904261779409,0,78.69126507385839,Susceptible
48.31535646891327,0,13.529962416258101,Susceptible
24.778771463884432,0,53.865676545691144,Susceptible
9.985966220463716,0,15.547511441140449,Susceptible
89.26843648487748,0,43.21642486745358,Susceptible
64.20995894424979,0,39.12604509503617,Susceptible
94.9054154866867,0,17.28290920074633,Susceptible
85.71341529359059,0,40.359731281345276,Susceptible
58.762673067955376,0,36.58344537650915,Susceptible
90.72800791656445,0,51.17302692218363,Susceptible
83.30708251855094,0,94.493429453992,Susceptible
85.90385650766741,0,24.91849455344345,Susceptible
78.4039997466185,0,53.69002997650148,Susceptible
30.128990953616686,0,67.16174311655965,Susceptible
44.03316517628216,0,15.511651141197092,Susceptible
0.8573881675668638,0,58.80593070465956,Susceptible
48.8964278454217,0,74.73065881567017,Susceptible
4.981993378006921,0,89.84093810476139,Susceptible
42.00312499571884,0,61.895930826896794,Susceptible
70.75450908372099,0,6.619886674875641,Susceptible
42.9226885237711,0,5.675849313475235,Susceptible
37.24761697514779,0,99.00480257180779,Susceptible
45.74027570290852,0,54.665570574764864,Susceptible
18.409272727663996,0,18.276198419611212,Susceptible
40.6700001910613,0,3.750968809673627,Susceptible
14.936890103362687,0,50.12299218131484,Susceptible
84.58383785451655,0,69.67963637601332,Susceptible
7.963427026178261,0,23.16905323538574,Susceptible
45.38901813054491,0,4.112134518671273,Susceptible
7.5418421933534985,0,24.032759850239316,Susceptible
99.50543879957621,0,76.01430509086855,Susceptible
37.87809613733302,0,69.42808308419579,Susceptible
12.417550531193077,0,10.263634497316565,Susceptible
72.91678410396302,0,43.20045731765146,Susceptible
72.89126403679057,0,91.70487035868643,Susceptible
59.43778215953959,0,35.970967115067566,Susceptible
30.735929436382172,0,42.854087237746526,Susceptible
88.38809045118822,0,39.59356728983765,Susceptible
84.73286265122833,0,8.789771932341928,Susceptible
56.46306504815284,0,96.64411175135038,Susceptible
99.08569383670225,0,35.037065061298975,Susceptible
44.77356568840746,0,4.11732590596533,Susceptible
11.478654957835966,0,56.67937341751076,Susceptible
94.33943434543615,0,50.811010940265554,Susceptible
15.740436221786226,0,33.91501480755117,Susceptible
83.91134106025231,0,66.89332811302616,Susceptible
60.23039881022124,0,4.49430092451284,Susceptible
40.95433635012026,0,80.71915211760556,Susceptible
20.980424161188914,0,39.55410483799263,Exposed
66.95000478531516,0,21.103170271792216,Exposed
65.47778098043351,0,31.41102961669324,Exposed
98.10614689319623,0,79.09297333552703,Exposed
68.03107981019582,0,19.588273232710186,Exposed
57.055015723470795,0,67.10787433797843,Exposed
48.43609132598598,0,50.54885419987731,Exposed
85.89541895542447,0,66.00717045867393,Exposed
23.46772540279931,0,23.768763656677738,Exposed
44.55594461448887,0,52.571139849479195,Exposed
90.94804059953206,0,33.64648120896807,Exposed
6.9901102513284075,0,96.7424824745988,Exposed
67.4090280207831,0,52.36646527794571,Exposed
47.4618144243513,0,7.491014462187529,Exposed
99.60410614249007,0,34.921892735567226,Exposed
65.52744377078554,0,95.65406240027856,Exposed
45.99470037450555,0,43.42608901785666,Exposed
24.597492168848866,0,57.053379860485705,Exposed
27.018474486297308,0,1.3668127049762613,Exposed
86.33823152716352,0,69.35748063863446,Exposed
8.557674948944882,0,3.5334981518732933,Exposed
78.3759191042932,0,1.718777333229471,Exposed
52.897925925740616,0,20.663176453660427,Exposed
74.30945744903327,0,71.77223564196082,Exposed
23.777718431455853,0,18.718200635078965,Exposed
98.71111785910044,0,22.865952865724893,Exposed
94.63797079197185,0,41.87962093565469,Exposed
69.47036072386337,0,96.47324597851,Exposed
53.1199701264494,0,88.6942734118941,Exposed
98.38873638536394,0,87.57922767909885,Exposed
