x,y,z,agent_type
33.487688380766045,0,65.48959168239008,Susceptible
92.02107584674549,0,49.528616422730146,Susceptible
95.88516293445785,0,99.52567019806513,Susceptible
53.69983159297964,0,39.41078573925515,Susceptible
95.71674764901427,0,17.713153279827086,Susceptible
6.440186956357596,0,50.74677850203504,Susceptible
24.553254366718612,0,95.87031788936778,Susceptible
22.82225493501412,0,97.14374404432648,Susceptible
25.937024653275166,0,64.95749179588157,Susceptible
20.49915241466451,0,77.67339171437932,Susceptible
54.23593151156641,0,73.71494860858616,Susceptible
52.85403376932605,0,23.543875052032682,Susceptible
80.24617732993802,0,55.079412757989,Susceptible
26.12715863774877,0,63.9482700535325,Susceptible
22.350857197653074,0,52.167660744926025,Susceptible
67.22540431554692,0,27.24334143899193,Susceptible
72.01862123156975,0,59.164677829718826,Susceptible
93.83337346641785,0,75.24121688483383,Susceptible
14.943937554255783,0,19.560626189164754,Susceptible
57.66589111473793,0,19.83202644674393,Susceptible
46.77691375367421,0,41.68479742603298,Susceptible
46.390659766845275,0,47.27386843351808,Susceptible
30.195881921305435,0,48.939778132066266,Susceptible
99.76956560790083,0,38.79778765089399,Susceptible
25.65124258926045,0,17.471125513148312,Susceptible
45.57286782548291,0,67.95353483414691,Susceptible
87.25643529198899,0,84.92150050732957,Susceptible
8.012562850372618,0,7.367332231936263,Susceptible
77.3098673044482,0,75.94461554507332,Susceptible
43.13785350223447,0,62.15776367030021,Susceptible
58.89282414160182,0,71.84377584771494,Susceptible
67.52008915897405,0,20.81069217547541,Susceptible
99.34698446800702,0,74.64363526921476,Susceptible
24.560508174829955,0,6.474709662354961,Susceptible
9.512711773652017,0,11.108748140873137,Susceptible
38.48803576511405,0,65.58373697077502,Susceptible
0.9801289123581136,0,30.561817544078597,Susceptible
25.875298366347522,0,39.92809339318999,Susceptible
75.07207397055267,0,35.70898364548075,Susceptible
4.349164985765186,0,83.0234582255754,Susceptible
8.950975359537283,0,39.85565628832295,Susceptible
3.5540426127974034,0,51.71080168190548,Susceptible
55.42910549582879,0,40.46109812071587,Susceptible
10.939149137604398,0,67.09104842479803,Susceptible
68.33380604322288,0,20.60761484236312,Susceptible
32.22283331665784,0,64.73592883720758,Susceptible
17.063759376318743,0,97.38371360539341,Susceptible
97.32425444306601,0,91.0021778399292,Susceptible
41.417944478396876,0,90.62871187312619,Susceptible
31.13803926304235,0,14.636101034007353,Susceptible
65.34750295876051,0,49.633808898461865,Susceptible
12.194825464709924,0,61.755710795884134,Susceptible
54.75380816233402,0,72.88925967293713,Susceptible
71.06941723115278,0,18.411432159394682,Susceptible
18.883970513278612,0,45.73747136336935,Susceptible
6.832029602043566,0,62.01769807525319,Susceptible
31.724706316939088,0,9.430784141258474,Susceptible
67.34708924896972,0,55.70276621467188,Susceptible
24.114348182915034,0,54.22247171624882,Susceptible
57.872136757615735,0,50.065291378849466,Susceptible
