x,y,z,agent_type
12.911513047122359,0,75.90859744427306,Susceptible
95.06444568459052,0,70.04428832077949,Susceptible
46.02128393178422,0,5.704931900015042,Susceptible
58.322388938781735,0,91.77667928797155,Susceptible
33.7203895311184,0,19.629497937161645,Susceptible
77.65155601428029,0,53.322060336838774,Susceptible
92.09042916449087,0,38.411752282535396,Susceptible
81.53404933638384,0,5.08889778211813,Susceptible
88.25524200193952,0,88.46719754950854,Susceptible
54.566701900164695,0,9.426614625423213,Susceptible
49.16768648941304,0,19.99010611045803,Susceptible
77.75450752548522,0,34.67554404476781,Susceptible
23.494679299506206,0,96.91696391366858,Susceptible
68.5254226931554,0,13.769769202605476,Susceptible
10.894690048343424,0,13.330666277524506,Susceptible
26.034803179189414,0,19.07194673253152,Susceptible
0.2458195711025346,0,15.88999524347756,Susceptible
0.8726683694989745,0,67.44607117549283,Susceptible
89.93703416408529,0,61.792000711517225,Susceptible
37.63630318940064,0,68.99741006935037,Susceptible
75.64684423506844,0,16.205565761631025,Susceptible
2.5689656354030532,0,20.084593409316355,Susceptible
40.337618638346996,0,69.29391692670254,Susceptible
56.89410617533074,0,3.8295309995783122,Susceptible
36.79338388212131,0,28.340971430604,Susceptible
26.387410711602797,0,85.63654569237367,Susceptible
64.49767858552157,0,70.96297987900242,Susceptible
49.704090932084775,0,87.45233382558003,Susceptible
93.66855150444486,0,5.208862645760714,Susceptible
68.18862017062246,0,20.52161257568258,Susceptible
81.84641214405778,0,11.837238657073579,Susceptible
67.33712104614861,0,62.624041864160915,Susceptible
3.7695817318292857,0,24.00884560340206,Susceptible
31.06142796664567,0,45.64766847751094,Susceptible
88.11501298781673,0,66.76590544429482,Susceptible
51.5397818190803,0,76.95909335737994,Susceptible
75.01289472089685,0,4.827298949525005,Susceptible
16.45032515982251,0,0.1440412511029221,Susceptible
47.10910042675794,0,16.38048513407522,Susceptible
25.09867553340951,0,55.026099388908925,Susceptible
38.634238752909354,0,57.47368465418641,Susceptible
87.48832717352964,0,44.83957003815932,Susceptible
91.53400287930756,0,66.13285125557965,Susceptible
78.17913799654357,0,89.26686865051019,Susceptible
30.9916070454599,0,18.37562125069987,Susceptible
36.26321377631915,0,41.905254482635904,Susceptible
33.86742023638304,0,98.60667831970602,Susceptible
50.0315432441942,0,52.001392547874595,Susceptible
17.2761496467843,0,44.25827526045405,Susceptible
14.39989395072555,0,85.76496377024363,Susceptible
73.00770172632176,0,75.8196208033314,Susceptible
61.941141120147336,0,63.733351688798244,Susceptible
75.40775199032234,0,69.48525233806599,Susceptible
10.734079856636047,0,79.51224843206586,Susceptible
86.5893223956627,0,77.20853157298248,Susceptible
20.974508426111683,0,46.348777602555444,Susceptible
76.369592166292,0,12.844076947162076,Susceptible
78.29079136863332,0,87.96853902540192,Susceptible
82.31526615167076,0,24.096075745857604,Susceptible
66.8327845287504,0,14.44044248228301,Susceptible
63.86649370413091,0,99.7325938390038,Susceptible
74.70718261233739,0,50.12420311904193,Susceptible
79.51212663570823,0,11.03477435443424,Susceptible
42.43020445934077,0,21.587225219114558,Susceptible
14.68939464428718,0,20.446075350815953,Susceptible
53.51218311978335,0,46.020617281541696,Susceptible
37.00621232334863,0,17.287426969663887,Susceptible
67.87546386789587,0,56.576252148457826,Susceptible
93.97656303286638,0,10.779223427694673,Susceptible
60.98198965283537,0,50.664936400575364,Susceptible
79.31902873655,0,58.58293844834623,Susceptible
85.32081232821402,0,1.9714229272221218,Susceptible
73.1531016254092,0,4.322980946388655,Susceptible
77.96214326461508,0,18.81705644641791,Susceptible
73.98570176150723,0,0.00017952872570781153,Susceptible
90.45970706446201,0,43.73689987922968,Susceptible
32.977019505880264,0,71.64033338681523,Susceptible
98.91546628878342,0,45.67651518075087,Susceptible
93.24652087635256,0,54.00755993262607,Susceptible
26.711198412587567,0,98.93006543828294,Susceptible
66.5655747874334,0,84.18809309313107,Susceptible
72.597761955673,0,83.26271261468567,Susceptible
57.47436577517478,0,54.34878390460251,Susceptible
23.232668477451647,0,63.92915504277589,Susceptible
8.782672681134486,0,34.237527443921465,Susceptible
98.523029328842,0,42.452067508914006,Susceptible
75.06767037256625,0,47.14860656790674,Susceptible
40.317702876137616,0,3.5758583860156956,Susceptible
0.5882437806198015,0,97.15157818406442,Susceptible
23.533172094244815,0,87.61065449454381,Susceptible
94.00887107510391,0,54.84240107293458,Susceptible
54.23657141187177,0,76.30703041541003,Susceptible
60.065984106906136,0,53.58261588606247,Susceptible
71.68390889992651,0,5.518735590250367,Susceptible
54.746450404372794,0,78.37732514606667,Susceptible
91.89037703636143,0,90.6131722095082,Susceptible
97.81342506066267,0,74.5329835660967,Susceptible
0.9533719923383033,0,43.08320288554125,Susceptible
25.446577484882315,0,77.10594063425435,Susceptible
87.88231980724332,0,99.0397767298688,Susceptible
3.940857839647882,0,86.21015610877294,Susceptible
58.115315798504405,0,84.46927032207701,Susceptible
79.79405867170777,0,9.814789915210076,Susceptible
87.76203523495653,0,86.41450289370499,Susceptible
25.31187388712991,0,49.387228985292694,Susceptible
66.24396625889187,0,56.59612142213643,Susceptible
71.9549918581374,0,26.266252135850465,Susceptible
65.35677858637224,0,4.137610625082266,Susceptible
3.246789894712887,0,77.78093273486326,Susceptible
45.178486917370954,0,97.11447774333325,Susceptible
85.82689961105474,0,30.077870092172788,Susceptible
0.6416369354754314,0,90.4903011032863,Susceptible
