x,y,z,agent_type
21.959878454388736,0,35.36384651597236,Susceptible
48.93690591748814,0,62.21703922152352,Susceptible
35.158021799254804,0,46.75844919298887,Susceptible
14.40870933867422,0,90.92498229743296,Susceptible
27.789032640972234,0,7.854527179475223,Susceptible
4.347585377610718,0,5.642416099582581,Susceptible
67.67122792532413,0,97.51093114831384,Susceptible
21.587059862378066,0,25.75832099650888,Susceptible
37.19782658093773,0,65.93113095473406,Susceptible
99.74363225618077,0,64.49843236902637,Susceptible
50.33490483053967,0,85.05826564286794,Susceptible
42.16348572103274,0,59.35946511111481,Susceptible
26.149740961120415,0,23.610289952863962,Susceptible
89.6937805391336,0,71.60284019370947,Susceptible
6.22072368100306,0,10.453253907744674,Susceptible
90.92404711949713,0,10.885421717367382,Susceptible
97.02632998121405,0,12.151760526400334,Susceptible
70.73004305433719,0,37.791648908863806,Susceptible
12.17025435050335,0,30.254861525747188,Susceptible
12.479940219704755,0,96.59722582361411,Susceptible
16.250520898060582,0,37.010555756709266,Susceptible
17.321804430492648,0,41.37396952729044,Susceptible
97.62465980641527,0,53.29690081141116,Susceptible
77.33732459742728,0,24.945387201155956,Susceptible
95.43815405818835,0,7.536437434256671,Susceptible
38.65729871319166,0,91.26831958296796,Susceptible
3.709489448735659,0,63.61346405177398,Susceptible
66.57249906039998,0,32.32148501088484,Susceptible
79.50136401381187,0,52.637855696776505,Susceptible
94.49326050732388,0,84.67554720993942,Susceptible
96.23746886937377,0,8.413116244671915,Susceptible
99.12143087154652,0,4.0396811432003465,Susceptible
84.54900944063706,0,30.674757680594123,Susceptible
13.875652067569376,0,53.459562529495045,Susceptible
33.50173909657753,0,96.93850601713072,Susceptible
91.69435367208031,0,54.65988588444252,Susceptible
94.31966784966596,0,25.555044039889218,Susceptible
4.4058381752841385,0,82.13228175690192,Susceptible
48.10196803090017,0,63.817225051134486,Susceptible
19.27790278194531,0,67.46253068966205,Susceptible
81.29107150785893,0,58.42925176033681,Susceptible
99.07727982707452,0,94.63836833174643,Susceptible
65.39232143219286,0,79.14300700196279,Susceptible
43.306837663110166,0,8.000540530454735,Susceptible
53.68082109430476,0,24.000436201952592,Susceptible
4.679184109245849,0,37.82199214853218,Susceptible
88.58288211223623,0,8.831209605602663,Susceptible
93.40440026596963,0,63.9348331992639,Susceptible
48.62690871483767,0,42.946860547977,Susceptible
92.21742628619506,0,85.3936707346244,Susceptible
99.67188247489972,0,21.28280795688624,Susceptible
20.96251964018038,0,16.443533295954015,Susceptible
34.45864703592786,0,35.307513000357915,Susceptible
67.9392019133235,0,12.311450313734962,Susceptible
56.58049960001315,0,9.393629221472978,Susceptible
96.12310711211536,0,71.19175100865631,Susceptible
99.90669348793574,0,98.03519796195683,Susceptible
7.357038861442811,0,10.01625386272943,Susceptible
65.4429190735546,0,81.75674676949639,Susceptible
95.24859751924318,0,91.4723860529344,Susceptible
98.5341270325099,0,38.22637804262611,Susceptible
98.03783124561608,0,36.748159269152104,Susceptible
98.34873964744348,0,93.6978989735082,Susceptible
78.12423927682309,0,32.937630253652586,Susceptible
72.9860723478729,0,89.21729536070447,Susceptible
66.64567904835373,0,57.08969934891063,Susceptible
64.08940445019245,0,63.2862163927849,Susceptible
67.49580847369988,0,14.20535887374107,Susceptible
72.64318783516252,0,8.065978834965371,Susceptible
73.761681416008,0,26.609487403636432,Susceptible
22.91131114985894,0,64.99855542826505,Susceptible
17.882737045786424,0,39.39012403730221,Susceptible
73.69870542356688,0,90.81936896753018,Susceptible
59.12742151470612,0,52.765530411731596,Susceptible
82.60771509406223,0,83.0713472572753,Susceptible
0.80474521694337,0,36.1831948818765,Susceptible
18.18418131958901,0,94.32733052492007,Susceptible
60.96791642973059,0,62.65037376527335,Susceptible
72.25598419613897,0,60.80910733299335,Susceptible
61.48007979171648,0,35.09143028611646,Susceptible
68.17187358760208,0,40.72952208978329,Susceptible
88.62548448153717,0,39.66808972107964,Susceptible
35.93882013722516,0,18.031706980800376,Susceptible
60.1242139595899,0,80.81531353564387,Susceptible
0.7091063675666365,0,83.03227360038902,Susceptible
62.36775430660661,0,3.2851588929557973,Susceptible
91.79344980508854,0,62.27565909487445,Susceptible
40.012555902004095,0,67.58676753638703,Susceptible
67.59129617150398,0,79.25558641712334,Susceptible
54.480847137328034,0,3.8261854342369617,Susceptible
21.58024341559257,0,91.01749768614776,Susceptible
21.183420186056022,0,22.136198634065618,Susceptible
12.1412835484759,0,47.24031677488768,Susceptible
80.13410920121177,0,43.94249930109878,Susceptible
93.21162257352088,0,69.52083190988951,Susceptible
2.459523473271963,0,3.4477678050881644,Susceptible
0.4953911891319551,0,17.14778790066195,Susceptible
36.48870824728705,0,36.519481766986864,Susceptible
43.12317497545952,0,91.45895174491696,Susceptible
98.6479468325891,0,67.12785359165747,Susceptible
94.41783598841941,0,58.64237500165841,Susceptible
28.665068080930588,0,18.777731331113714,Susceptible
77.19431286456037,0,92.01531439997152,Susceptible
78.9704338737887,0,93.7960360671773,Susceptible
17.149574553578162,0,70.13949823341726,Susceptible
46.33715037477681,0,52.67344273866842,Susceptible
71.77879492858177,0,59.771900238890865,Susceptible
81.28431442217246,0,81.25306394689026,Susceptible
11.218116266236244,0,32.57662431169616,Susceptible
25.300908886844407,0,2.2237737214913067,Susceptible
42.440813454048886,0,25.249643228716735,Susceptible
91.53995581233016,0,71.4863098121975,Susceptible
50.54225320354935,0,34.571053111502955,Susceptible
74.37478985342437,0,39.62037802129339,Susceptible
6.686808258935151,0,15.845215442940164,Susceptible
25.44068874523896,0,93.275554273235,Susceptible
20.252755822096002,0,9.91681531505172,Susceptible
16.889298437230437,0,86.87905030678131,Susceptible
56.652567429883185,0,64.8396163767691,Susceptible
65.11607271899172,0,89.07547363998415,Susceptible
63.56811536816319,0,97.03155408969445,Susceptible
36.412220720787346,0,70.48772591983841,Susceptible
47.46129967643491,0,89.94050924077364,Susceptible
69.71542795493217,0,77.49929683433353,Susceptible
89.0223994528035,0,15.022054662132744,Susceptible
75.26594267357194,0,52.16520848102751,Susceptible
39.912728281650956,0,29.835429082765675,Susceptible
1.516787991327817,0,14.09021942142129,Susceptible
5.6145080799561375,0,16.22047707937806,Susceptible
0.9028308549471897,0,8.91444256094397,Susceptible
9.809988832178762,0,92.24758123758552,Susceptible
82.16283276597866,0,55.539551459206685,Susceptible
70.73509420562912,0,56.623482094777735,Susceptible
2.321507773758469,0,19.442754874524237,Susceptible
4.360180032912197,0,61.026201967950676,Susceptible
45.25380663861244,0,80.34051750731463,Susceptible
79.0164378232332,0,8.31376166361576,Susceptible
51.40890146125879,0,23.753272634158616,Susceptible
73.9491426109544,0,42.65248873275422,Susceptible
63.7978059408166,0,40.67566591088102,Susceptible
56.71958250821201,0,85.70844015858387,Susceptible
15.927948671937099,0,35.80451804227497,Susceptible
95.41921626069345,0,87.23292115850751,Susceptible
7.829702383122661,0,53.40820381044842,Susceptible
27.781395836267386,0,25.134886766036825,Susceptible
28.99136770766172,0,13.510626789891411,Susceptible
61.28020344004588,0,19.583505707657157,Susceptible
37.036134877741965,0,84.35853492034788,Susceptible
97.84671747171105,0,65.08027735878493,Susceptible
40.557605408310835,0,65.86994653053657,Susceptible
46.91029332220945,0,8.370734540235924,Susceptible
95.37883103992249,0,66.77676267097105,Susceptible
24.31624181429557,0,48.18704390503693,Susceptible
33.670116549947124,0,68.07856863016288,Susceptible
38.912739312679136,0,5.339130320280006,Susceptible
10.568836568352069,0,92.66686848401677,Susceptible
60.830012698221935,0,85.08902381733584,Susceptible
28.404432988519844,0,82.41939014372318,Susceptible
10.737439681270633,0,34.962710390251786,Susceptible
65.07206367609157,0,2.0845566210133892,Susceptible
52.46764925438261,0,45.08108078856499,Susceptible
23.957793163739737,0,36.08592795320062,Susceptible
20.906375865479475,0,28.799453771376584,Susceptible
84.82522603155762,0,82.95417783106295,Susceptible
24.214148253505186,0,22.362859486130716,Susceptible
53.91432459024193,0,88.6573949221424,Susceptible
78.648527882665,0,10.83823161088462,Susceptible
48.56501438050177,0,32.93294420717646,Susceptible
69.70613355818061,0,2.119705983421538,Susceptible
