x,y,z,agent_type
43.353244499662004,0,81.92746681497893,Susceptible
21.52329015179705,0,49.670051825626935,Susceptible
1.227219177889305,0,53.425437275494716,Susceptible
25.842571122804536,0,27.29569886703721,Susceptible
62.81869567581797,0,8.210383297064116,Susceptible
3.1337361436075684,0,64.65202535745182,Susceptible
87.72581349346763,0,77.44648505614023,Susceptible
62.631254890873755,0,65.25394899825153,Susceptible
38.46258490395709,0,10.244101446076325,Susceptible
50.34901083995887,0,55.789619454904916,Susceptible
99.8131256786369,0,23.612668640274382,Susceptible
5.103914307023394,0,80.76049412053077,Susceptible
81.55876233213417,0,56.581843349173944,Susceptible
12.472197292203568,0,25.92309849651382,Susceptible
91.71473080239775,0,66.59852081306539,Susceptible
63.0554805825922,0,68.50617481643692,Susceptible
86.88710738361544,0,13.666797129396024,Susceptible
60.190830841471644,0,88.88199212926693,Susceptible
75.36112385539428,0,88.18113443902493,Susceptible
42.808192162413015,0,37.91701426641971,Susceptible
29.426249577390962,0,74.75967567659873,Susceptible
70.93180558555586,0,32.671747039578094,Susceptible
18.57103761414396,0,16.969454350292157,Susceptible
86.6650369201834,0,59.35242998109081,Susceptible
86.39844285746645,0,27.566325267020673,Susceptible
83.42018786799692,0,60.553285447568115,Susceptible
90.29328079091964,0,17.94924358791977,Susceptible
73.84762984815836,0,83.62718567670187,Susceptible
31.746995457200555,0,20.39124462898907,Susceptible
34.56326334943343,0,19.19501481654482,Susceptible
58.88962937005095,0,37.68767433785768,Susceptible
30.83684407183328,0,99.91855198701029,Susceptible
17.444239235652837,0,32.18090717493924,Susceptible
56.52669684653442,0,9.991509536243814,Susceptible
5.412387100659433,0,94.4688127264241,Susceptible
23.499834159967005,0,68.44361683602493,Susceptible
51.18417910542586,0,7.950371775269593,Susceptible
88.57687208458663,0,76.652251245874,Susceptible
13.667922810392552,0,84.56554323009625,Susceptible
73.14627967846579,0,88.37953263199475,Susceptible
29.613395175861868,0,48.72097472651682,Susceptible
67.72725531606355,0,79.2937041179754,Susceptible
82.68067967534645,0,33.486891166394,Susceptible
21.611071276228166,0,23.171553034455382,Susceptible
61.19649110585201,0,76.53558492909087,Susceptible
38.55556245365659,0,83.1224629634421,Susceptible
84.77006137222268,0,68.4612015699616,Susceptible
43.47219475238027,0,89.73235335158307,Susceptible
41.794879001020945,0,68.63487438607527,Susceptible
38.07460098617028,0,1.834043714040312,Susceptible
85.02679241548127,0,77.28736596646858,Susceptible
42.14229853281499,0,43.35444837807487,Susceptible
6.149582888814931,0,70.50759831518391,Susceptible
33.921992253234464,0,24.128872998133367,Susceptible
96.99521839983989,0,23.095107370223154,Susceptible
94.24493317621531,0,68.56753159083544,Susceptible
16.5026993302676,0,50.09681990153465,Susceptible
28.987297352754748,0,91.54250607244016,Susceptible
99.80642791625212,0,41.33142022235844,Susceptible
56.05853096274353,0,21.146789717202875,Susceptible
50.00607750201098,0,6.149710876769776,Susceptible
3.0469555994814934,0,74.0413188199457,Susceptible
55.10623342705886,0,87.4577725247115,Susceptible
37.227302581019615,0,52.17219771819429,Susceptible
79.5794099029294,0,17.11939011693714,Susceptible
83.42863786751778,0,71.65244846268442,Susceptible
12.39267808294089,0,46.1114094072837,Susceptible
30.67444412627597,0,91.62855527920605,Susceptible
34.403677164878644,0,35.527989733038325,Susceptible
34.55193164319459,0,7.577437630848216,Susceptible
56.3814747294092,0,2.064223225263395,Susceptible
37.42934332342358,0,33.944988618955016,Susceptible
98.93529506931087,0,25.04126348634338,Susceptible
19.189238289448728,0,24.06398645303003,Susceptible
91.59700467687826,0,78.21752119912625,Susceptible
42.89463813491453,0,37.02704837852255,Susceptible
83.6996624134145,0,95.21102237413643,Susceptible
37.60428331678064,0,68.57613634586937,Susceptible
51.6164485283082,0,61.05320255828283,Susceptible
44.139926581308806,0,83.46867869927938,Susceptible
89.09134063777073,0,72.4510916851503,Susceptible
23.105648348294373,0,53.10908111669643,Susceptible
42.27285132108288,0,81.32651895768664,Susceptible
91.41730608701086,0,97.75629784621677,Susceptible
69.95638101544846,0,58.49435649496253,Susceptible
46.984679053991265,0,20.45097573695075,Susceptible
99.57881254698417,0,32.68640117218015,Susceptible
89.11062018099132,0,55.56423381520119,Susceptible
36.80098936218218,0,71.96353997029536,Susceptible
6.144254400883565,0,11.942915340092942,Susceptible
71.99004508768705,0,74.57208393990615,Susceptible
60.044721248791255,0,2.483846538088008,Susceptible
50.83668375184654,0,60.82392160952046,Susceptible
86.64511237955698,0,39.07385845694233,Susceptible
6.387978606762257,0,50.16586218335433,Susceptible
85.25194455808465,0,2.187161534148807,Susceptible
61.886110183580925,0,80.1467036625813,Susceptible
13.447943507964833,0,44.327627235958545,Susceptible
39.84254032649331,0,59.16788402868832,Susceptible
81.70803348485013,0,58.181337493614336,Susceptible
61.49739776886508,0,78.02678329510769,Susceptible
27.540147786022608,0,85.69013927763407,Susceptible
73.45711563088697,0,22.82564766445906,Susceptible
53.911491596574336,0,48.58949194164956,Susceptible
44.782590510586815,0,2.306397811271277,Susceptible
66.66582093881068,0,60.657271723764694,Susceptible
90.59214797022894,0,56.31044136281316,Susceptible
68.67091549309077,0,99.22797616542542,Susceptible
40.978899058038465,0,73.77564366043177,Susceptible
88.35776730009228,0,3.0537190603944775,Susceptible
70.94681314717668,0,97.47910067543467,Susceptible
21.76622393634088,0,78.6351484525423,Susceptible
56.335334886905386,0,19.406678489111485,Susceptible
38.223746323830454,0,17.92256928288507,Susceptible
47.06835327070817,0,10.680471813834124,Susceptible
49.531026670424836,0,4.194691215150492,Susceptible
54.614219443649816,0,40.04597399846188,Susceptible
46.821198863109856,0,39.26697341958793,Susceptible
35.67265970543716,0,7.215097740591636,Susceptible
14.493040846710825,0,83.86781976894638,Susceptible
15.961096761022697,0,11.816617912123883,Susceptible
35.87577783144413,0,24.123100927419127,Susceptible
50.21074981323257,0,37.57309869896931,Susceptible
63.87203762407347,0,95.81172248601116,Susceptible
9.931110879847571,0,54.248512949891925,Susceptible
37.23253395752736,0,20.101527553068532,Susceptible
10.179147222106732,0,13.824207350111028,Susceptible
21.827042521346296,0,32.486030389704126,Susceptible
46.22314995329393,0,90.13424877062191,Susceptible
37.604202107714336,0,83.2286342761041,Susceptible
42.17357339421021,0,94.15606875354767,Susceptible
4.781616599794503,0,82.91475673662573,Susceptible
98.61689043602013,0,32.753879107058225,Susceptible
17.98182449251967,0,66.87215396829038,Susceptible
99.80766723046698,0,21.81994018659622,Susceptible
84.95348323964939,0,10.270682548635113,Susceptible
90.12206819411894,0,96.19747026375026,Susceptible
20.016142241601266,0,72.1006343715185,Susceptible
89.6724226318513,0,28.76345268676137,Susceptible
25.640933934510677,0,22.01163415897639,Susceptible
57.455529198309904,0,83.37409211734524,Susceptible
22.73435935607183,0,3.3638860020826056,Susceptible
52.92651521859523,0,52.75700927354333,Susceptible
49.25322869819122,0,94.43043786866764,Susceptible
90.98522804315996,0,16.575147557036317,Susceptible
19.56172742972111,0,90.73606234178007,Susceptible
72.99812206734629,0,61.025048980316946,Susceptible
57.851814297173554,0,23.273887956681584,Susceptible
52.53904073313962,0,19.815099042370043,Susceptible
