x,y,z,agent_type
64.40913273184835,0,77.9126247059279,Susceptible
75.51434987277305,0,88.84193910477629,Susceptible
37.679572809625995,0,50.11718535910337,Susceptible
75.256225749611,0,85.4061629528311,Susceptible
73.28328950669541,0,64.14516489270201,Susceptible
5.879726366569771,0,87.01546257903983,Susceptible
89.92661117955977,0,19.151137478633462,Susceptible
58.97225288124467,0,64.84023604666872,Susceptible
76.77600336475334,0,81.79073338129544,Susceptible
64.06077826903066,0,55.46191066854013,Susceptible
61.398975100514164,0,76.83041971013274,Susceptible
69.69090701222389,0,62.2594392691054,Susceptible
19.09816951538407,0,59.22462395434219,Susceptible
72.30801022034868,0,14.861809928002845,Susceptible
88.88702174540897,0,82.59925441176946,Susceptible
88.09416844275928,0,81.85962382065625,Susceptible
22.069628121448513,0,16.818671160709552,Susceptible
97.65484341834716,0,52.15269935097309,Susceptible
35.0951056668628,0,75.61588217979228,Susceptible
12.073306906594084,0,16.419938873801055,Susceptible
58.8067821005293,0,13.21418569371593,Susceptible
20.586926224844106,0,1.7236251726557517,Susceptible
20.876636416387594,0,35.71138818906623,Susceptible
3.1192484178594437,0,45.68275963721119,Susceptible
20.720904300372723,0,43.367145971854114,Susceptible
7.580318985451906,0,30.662224266302495,Susceptible
0.23787944044413312,0,26.3534663136624,Susceptible
14.072503063643627,0,37.38549730702081,Susceptible
24.13802807477544,0,44.87306760909928,Susceptible
14.233056257256415,0,79.22976079369143,Susceptible
64.72002178850501,0,61.54388416595725,Susceptible
88.30884882241918,0,20.025255890143644,Susceptible
15.510923319756065,0,42.772912582591246,Susceptible
20.685431481482308,0,19.408454659757957,Susceptible
95.6616920225502,0,43.622952997169115,Susceptible
99.186695770258,0,17.248669415173023,Susceptible
98.02245060266198,0,49.53640783907659,Susceptible
38.43981385006047,0,88.1304611621624,Susceptible
39.573291712209965,0,42.50772761931736,Susceptible
94.27607818255841,0,23.95361613782744,Susceptible
77.07751708141414,0,20.422903850810037,Susceptible
7.537135162773623,0,4.699075792333551,Susceptible
54.8597950479142,0,62.287620358016184,Susceptible
23.301635831386037,0,17.977906846672976,Susceptible
6.034938724915007,0,69.56544276003767,Susceptible
1.6913310852607277,0,76.43473703812472,Susceptible
91.51377203091381,0,37.823463785377164,Susceptible
90.43709460565636,0,24.84078525609147,Susceptible
7.02082003969956,0,32.56803798233815,Susceptible
31.25807929283775,0,10.74403332034547,Susceptible
24.860062464054288,0,5.938243365075591,Susceptible
41.217790506580144,0,88.7246728669506,Susceptible
13.435695145435611,0,46.35649297299705,Susceptible
40.89099955431424,0,23.30965941938612,Susceptible
32.206176671850216,0,98.78977602196957,Susceptible
83.76559339605724,0,51.44933159178744,Susceptible
39.08253580163553,0,45.763700823220155,Susceptible
60.36040349278302,0,29.373021507458542,Susceptible
55.0313181622734,0,72.510889894083,Susceptible
56.64774269444178,0,63.99101121200499,Susceptible
5.166286678295762,0,76.23569818673887,Susceptible
21.9253835744037,0,2.4846583999053595,Susceptible
69.4931559200009,0,55.763701331141355,Susceptible
4.583415354974607,0,66.31859164560254,Susceptible
34.02513304295864,0,70.36869817010233,Susceptible
52.17791125398452,0,61.08469677309124,Susceptible
51.922365013206694,0,69.96168925472836,Susceptible
28.63508021246267,0,53.879372125198834,Susceptible
52.035752145806434,0,37.363597252836946,Susceptible
64.2018852961773,0,9.896033493797185,Susceptible
40.08285973070986,0,81.708599072474,Susceptible
44.60273219447135,0,34.67097202774498,Susceptible
6.534715704473449,0,26.217025461743148,Susceptible
0.23184299505916162,0,40.97575631965081,Susceptible
72.50278347630558,0,19.373430442746532,Susceptible
63.47048833321083,0,38.627972038855916,Susceptible
50.07912915823949,0,99.87666236431083,Susceptible
42.351806162454444,0,80.91962056593816,Susceptible
5.933908518126351,0,20.052746034111735,Susceptible
19.6055729772024,0,58.914767982435066,Susceptible
27.018845646697386,0,30.164401117417896,Susceptible
9.09262080186477,0,77.97791929280825,Susceptible
75.60265025538216,0,51.517812630080364,Susceptible
24.66186282371776,0,63.59236098040858,Susceptible
39.717054193765435,0,92.22125384514322,Susceptible
77.68880783622966,0,77.77955918130726,Susceptible
39.91562601275628,0,87.14149476670194,Susceptible
86.91449244341543,0,34.36360518664794,Susceptible
46.46267205464504,0,59.94856511744232,Susceptible
21.642834727619874,0,25.749985165091626,Susceptible
56.15429165943427,0,47.811414045578324,Susceptible
9.212579308436485,0,3.798112955544175,Susceptible
89.48093082322724,0,79.59780148755972,Susceptible
19.03898742521628,0,51.928842381525456,Susceptible
67.78573669671924,0,66.16820578715104,Susceptible
28.609848036101482,0,30.831286102871115,Susceptible
1.3811752312876124,0,16.125554504686068,Susceptible
69.17930091615037,0,78.13284086458616,Susceptible
54.2756035436454,0,1.4069822352192562,Susceptible
87.01442970974989,0,12.615579869779193,Susceptible
13.452673009283544,0,16.18548797470347,Susceptible
1.9615392599403814,0,9.627457390225768,Susceptible
53.80380092099395,0,35.80708336708963,Susceptible
70.53310765386696,0,9.510091029639556,Susceptible
51.13663511047898,0,0.6135677731618716,Susceptible
52.544281123321134,0,99.0657800399761,Susceptible
4.67056965326541,0,22.8864555550805,Susceptible
14.153519249225777,0,5.636614088020886,Susceptible
75.48241358802231,0,21.52965096915137,Susceptible
60.82814067901573,0,49.52455027977691,Susceptible
54.67258581163317,0,66.78590495816343,Susceptible
59.91573008210287,0,26.526682765065456,Susceptible
95.06017686619072,0,24.066134813809846,Susceptible
21.34255877265102,0,4.816382143209363,Susceptible
38.580751339435274,0,60.16817278717408,Susceptible
40.70669688352585,0,34.639810623474645,Susceptible
62.53569223963022,0,86.01353560827293,Susceptible
42.12076627606366,0,6.795996406425752,Susceptible
0.5813413018451952,0,64.20662706724389,Susceptible
11.108637035673553,0,55.92102999775452,Susceptible
74.55376620220531,0,60.075217082687494,Susceptible
19.282833533710708,0,44.96606505805513,Susceptible
51.62360118854229,0,88.25701984910583,Susceptible
86.77564688347948,0,91.04367439975455,Susceptible
90.70501410523953,0,57.95286511683753,Susceptible
15.21554988062529,0,25.738842803289653,Susceptible
