x,y,z,agent_type
73.4393260928525,0,32.16990856860489,Susceptible
78.80406367571969,0,67.84469357876813,Susceptible
35.155942801706594,0,91.4058092078909,Susceptible
87.37038045171768,0,22.84595183784409,Susceptible
21.98788495271805,0,66.46018485630324,Susceptible
22.98190669017298,0,58.08997767944545,Susceptible
82.02425213617705,0,6.331973516703182,Susceptible
35.833203363290835,0,10.846901157252454,Susceptible
61.45186220337489,0,93.98754869889495,Susceptible
13.4658975074734,0,18.12073448946786,Susceptible
15.267616075359458,0,98.17243510943621,Susceptible
70.43309316616791,0,28.3471149861685,Susceptible
78.9850399759571,0,95.72881946811866,Susceptible
95.46112844363647,0,13.4334734958376,Susceptible
46.46393348761462,0,26.281950319775905,Susceptible
56.214127064702645,0,37.74111447954371,Susceptible
85.61785121808765,0,32.81396731470678,Susceptible
78.34495540475118,0,2.8214373246048363,Susceptible
11.208534616019472,0,71.50742707291315,Susceptible
18.228481748971813,0,87.19092867497451,Susceptible
28.788516380540962,0,1.9181329317475515,Susceptible
68.74272683522167,0,32.81381998111317,Susceptible
70.52356028149636,0,15.18910960209212,Susceptible
87.68208249290122,0,87.2790251599655,Susceptible
43.71488280103972,0,63.99293214632903,Susceptible
89.10693391503997,0,42.91382638353279,Susceptible
13.23112449974918,0,84.8134261727364,Susceptible
88.53442030322265,0,68.92269434060437,Susceptible
70.21541926063887,0,98.27617807040905,Susceptible
66.8162371506223,0,47.1863339579477,Susceptible
99.07980838143123,0,98.32617027192,Susceptible
98.20222795068517,0,26.702383441739187,Susceptible
26.927869603024114,0,97.84439721403393,Susceptible
71.26888574156428,0,95.7099951469129,Susceptible
22.072367551088846,0,87.41341576960414,Susceptible
58.702759140693104,0,58.62584197280596,Susceptible
92.56298816852201,0,22.28479554436168,Susceptible
8.493716248231332,0,9.505321511162634,Susceptible
77.73982310140819,0,72.22777750275463,Susceptible
48.402610135711555,0,19.246097970691434,Susceptible
26.085709296282822,0,74.94606914316819,Susceptible
22.76175487813772,0,0.027879694203003513,Susceptible
16.810561566339445,0,64.70392021934508,Susceptible
67.18719191553465,0,14.355575253515074,Susceptible
16.380154804541903,0,96.28960329847665,Susceptible
68.80123233619011,0,44.71861251443211,Susceptible
80.40180589067823,0,44.233337272797925,Susceptible
6.174520329108846,0,30.52259219295629,Susceptible
29.1480715014372,0,42.48612194716858,Susceptible
54.52668591096598,0,40.48193791331324,Susceptible
67.10790032029178,0,27.579026319539224,Susceptible
65.4465760059213,0,98.1870120119055,Susceptible
54.5969477133681,0,67.12874137776981,Susceptible
93.28930601811084,0,7.747327873781085,Susceptible
97.9123249825692,0,59.217505453367515,Susceptible
4.12957780318115,0,30.054780765008825,Susceptible
72.07808116315437,0,67.31087398424206,Susceptible
26.386343750382057,0,78.8393752959291,Susceptible
22.363315261350103,0,13.474588568812539,Susceptible
37.29238858462005,0,19.25142297754484,Susceptible
33.198017991063786,0,85.3389022407858,Susceptible
44.19862633369552,0,0.8240788036405489,Susceptible
7.2388564488563905,0,93.85108402071134,Susceptible
30.766523092378463,0,49.47980021579597,Susceptible
75.44027405513715,0,25.19490628399921,Susceptible
38.67214506307355,0,72.38687088520226,Susceptible
41.82135021664243,0,21.108507404834786,Susceptible
