x,y,z,agent_type
51.24064141113121,0,67.57693023632429,Susceptible
88.68467706559623,0,54.313259253635614,Susceptible
31.54551450399099,0,5.84841271003026,Susceptible
97.80919988389272,0,59.7324167328405,Susceptible
39.09215247728783,0,95.49787840091459,Susceptible
32.66245031138576,0,39.69519764394383,Susceptible
93.68981757254544,0,72.82675108159827,Susceptible
47.194997728834565,0,91.51828806947762,Susceptible
21.591559054294486,0,57.675789344884485,Susceptible
66.20242512817373,0,18.16806251951001,Susceptible
50.4215753052117,0,5.709774162346026,Susceptible
16.210734201498123,0,50.98848587649073,Susceptible
64.22840219982217,0,53.68828837879522,Susceptible
11.515074764303723,0,56.29918638201499,Susceptible
0.6528414797314697,0,88.97100129916957,Susceptible
46.34651250393033,0,81.6230728929848,Susceptible
33.350480490786026,0,19.89290106659186,Susceptible
21.258412354621836,0,31.508558666886444,Susceptible
63.0700750774175,0,96.89272748710982,Susceptible
50.964433562698574,0,10.002436581299712,Susceptible
27.860829046689883,0,29.741773999304076,Susceptible
87.40626610021329,0,52.384509110823466,Susceptible
54.25152843107385,0,81.57689709169753,Susceptible
84.75318347508515,0,31.643507430010274,Susceptible
24.363168754007848,0,77.91642534695345,Susceptible
85.09490158906847,0,50.973648647417136,Susceptible
86.9531470665678,0,6.20655331277743,Susceptible
4.109497820964214,0,37.48741437077736,Susceptible
88.0117861102083,0,91.59821392411781,Susceptible
12.034977950742165,0,3.1957620677379284,Susceptible
84.95176540436641,0,44.06131341606262,Susceptible
84.48282213806402,0,78.87554350633832,Susceptible
72.41957833506297,0,50.29139599791206,Susceptible
93.84352678336721,0,95.43039804538296,Susceptible
90.71642936704238,0,68.82853664016531,Susceptible
8.022691070959109,0,31.91600908704393,Susceptible
45.43607726734973,0,56.568184020166655,Susceptible
69.87531682233886,0,71.94913063430319,Susceptible
35.840114239708974,0,27.032331616570293,Susceptible
73.8728461854014,0,62.72867554574071,Susceptible
34.6985893605681,0,94.79734225420782,Susceptible
82.73198921864936,0,44.46780734296115,Susceptible
49.76839976663231,0,26.53896251111796,Susceptible
27.98288540658286,0,74.32801801367714,Susceptible
99.76778343748842,0,39.28303132204953,Susceptible
68.08230402594397,0,73.50000198189151,Susceptible
1.820411503153574,0,64.20873361538875,Susceptible
20.055036128610148,0,85.8089401247098,Susceptible
24.141807588613297,0,40.8921029641145,Susceptible
42.01216305145212,0,22.279855563780558,Susceptible
82.13020829578511,0,79.48408606204411,Susceptible
17.931804825380727,0,0.7716436065004828,Susceptible
27.82964722725625,0,13.037653211930921,Susceptible
62.36224775292391,0,85.30272223432107,Susceptible
26.25393505950545,0,76.133334831747,Susceptible
38.047688797387416,0,35.81112058596143,Susceptible
63.598760786897756,0,53.32496531134582,Susceptible
79.71179142430508,0,17.537264431549936,Susceptible
78.10633535995925,0,18.604913159172366,Susceptible
85.44068660071954,0,58.303585032124026,Susceptible
98.09593335485138,0,56.26831606824352,Susceptible
18.147902829174722,0,88.9391278462228,Susceptible
65.2627752262161,0,30.797713359562007,Susceptible
93.10354459315869,0,44.666079453643256,Susceptible
9.673278777579942,0,72.37164259764798,Susceptible
6.094534157320353,0,69.47494111024591,Susceptible
68.70499158275261,0,83.40082923172987,Susceptible
93.36193299309113,0,48.25466768429821,Susceptible
8.883754118227971,0,37.52863621912665,Susceptible
17.81027279950418,0,99.58448954579715,Susceptible
29.817779062788897,0,8.878154844199726,Susceptible
66.59555310349849,0,3.6366545466669176,Susceptible
73.90448902149694,0,94.68375468174398,Susceptible
67.80341285475167,0,20.784465649694774,Susceptible
3.7073057891578776,0,86.65714411430336,Susceptible
0.6740265443199611,0,55.998239891303484,Susceptible
45.289076040488695,0,19.11702473880259,Susceptible
64.43664133271709,0,87.73141228003968,Susceptible
89.70580760814632,0,72.87140797154792,Susceptible
25.28725358743592,0,54.94119516843542,Susceptible
6.460529566247308,0,93.56061830969107,Susceptible
86.67882407612942,0,82.1172333044744,Susceptible
75.7787194017129,0,13.136385811523855,Susceptible
95.21789175016545,0,86.18437343749213,Susceptible
54.840287926000876,0,91.633826819004,Susceptible
59.06857768651784,0,46.36954030476282,Susceptible
10.719083369830063,0,78.46650185129074,Susceptible
86.23922929509833,0,52.53858473465538,Susceptible
67.38044961030668,0,63.72806674712761,Susceptible
46.75861509709567,0,72.51876156215144,Susceptible
33.724337556286656,0,86.39673374114744,Susceptible
94.58563175148909,0,28.310625409944514,Susceptible
58.38916444526882,0,57.292745958649824,Susceptible
76.77791419819961,0,21.967175862889754,Susceptible
85.80233567927087,0,80.174945093352,Susceptible
6.637994905262934,0,99.57746178825299,Susceptible
58.39133424812879,0,92.66434425609629,Susceptible
83.73447245479016,0,64.2303576923984,Susceptible
87.82823092127383,0,66.01842033959738,Susceptible
34.90661224585235,0,33.53673012225718,Susceptible
44.52184977251499,0,4.096919487800632,Susceptible
45.160622796268335,0,38.44037371243601,Susceptible
41.77321015677038,0,39.12656281552842,Susceptible
35.94604181545247,0,18.264332478068123,Susceptible
10.598068280411377,0,63.3909124671179,Susceptible
13.839902264087945,0,24.970696649278768,Susceptible
88.49490506920255,0,24.663677420777752,Susceptible
54.8385331718218,0,18.161816896672523,Susceptible
12.058875522063218,0,83.26065936825596,Susceptible
73.39907569055455,0,87.73763808702435,Susceptible
49.6340232603866,0,64.3071200421172,Susceptible
5.591256196990136,0,5.498420030367557,Susceptible
51.505683505688935,0,90.34148874064253,Susceptible
45.14025789903773,0,18.29829355378596,Susceptible
33.777848660206686,0,51.2370399557592,Susceptible
46.133968647062105,0,74.70940455353143,Susceptible
14.715546195946782,0,30.741847809983934,Susceptible
0.8110556456932372,0,13.704397166503524,Susceptible
36.95805585470012,0,5.237104304124496,Susceptible
81.49588615397035,0,14.045143057779775,Susceptible
87.96981052251738,0,10.09128792839994,Susceptible
5.006979928427024,0,12.6362681701216,Susceptible
33.28464101653306,0,94.60845078929,Susceptible
58.91157301700297,0,3.470676255404881,Susceptible
88.25654833966632,0,44.2739126214018,Susceptible
1.3154132047889178,0,0.6966676938538807,Susceptible
64.85582888785822,0,35.85459261361622,Susceptible
9.743679280354812,0,73.08432664266518,Susceptible
46.32205761286251,0,64.33958685877525,Susceptible
74.8253576194042,0,48.39566547478581,Susceptible
96.86579514713202,0,19.808077797815915,Susceptible
20.053303657772727,0,19.996675506247065,Susceptible
81.92636165428125,0,86.0576835653071,Susceptible
98.80969379810726,0,83.72023056416647,Susceptible
70.66916890921505,0,47.737428117784056,Susceptible
16.25538010378801,0,31.396921085918763,Susceptible
53.1657392670264,0,33.33819796674238,Susceptible
49.35417784584498,0,96.96415877019679,Susceptible
80.89085870819949,0,7.3270153422281386,Susceptible
75.6903308802421,0,1.0495345402417366,Susceptible
18.069802103118526,0,86.46484504198824,Susceptible
54.4802443267517,0,88.19145665508536,Susceptible
73.7058080324142,0,27.322695135999552,Susceptible
7.046712886029772,0,58.47161316742042,Susceptible
13.9162987060233,0,62.53170111100539,Susceptible
40.71815740454308,0,45.90542547066126,Susceptible
72.74931094226217,0,64.14122204495207,Susceptible
15.864554739304404,0,81.14811594294288,Susceptible
88.70572035490595,0,81.72627067577912,Susceptible
62.74740510888698,0,92.13354064273892,Susceptible
51.20455793367024,0,80.78528012397152,Susceptible
43.696279328919964,0,18.144727682571382,Susceptible
27.403082926989764,0,6.311615750798727,Susceptible
31.105868958222104,0,92.05023801146073,Susceptible
37.41282599773865,0,94.18838979219214,Susceptible
46.12542503897977,0,56.94444869072365,Susceptible
46.08228231708059,0,50.71857821050223,Susceptible
69.05193643935327,0,96.1717812571197,Susceptible
93.02263678638205,0,72.08587143859971,Susceptible
88.45588238580979,0,5.033062291308532,Susceptible
9.224647748341452,0,71.53136136118212,Susceptible
14.652062840293379,0,30.472064638361985,Susceptible
97.70806896608195,0,23.800653445525533,Susceptible
41.16585116422831,0,90.89297729976899,Susceptible
52.787199303225464,0,12.267104435588195,Susceptible
10.255210180899132,0,17.75562540856306,Susceptible
94.0775520919007,0,76.06943238041535,Susceptible
89.31367329568761,0,18.90808810745209,Susceptible
32.52470151468668,0,16.03873872964853,Susceptible
42.838501124633424,0,31.273645532703288,Susceptible
30.858355589403786,0,39.47747519045593,Susceptible
17.135864918860968,0,21.689573098125802,Susceptible
41.047063557585815,0,76.77952209082281,Susceptible
94.1166123989157,0,98.29739243836757,Susceptible
98.59904615946586,0,60.13790399471222,Susceptible
19.332477386896617,0,78.6534797870692,Susceptible
38.72292586248767,0,9.533834757830228,Susceptible
3.011441825911132,0,52.08205447946054,Susceptible
92.93404847082438,0,93.93291808997459,Susceptible
85.86654982522809,0,67.39332740461211,Susceptible
97.57040864819281,0,22.15868621154753,Susceptible
45.414458212757104,0,61.52993582377662,Susceptible
72.20098560185961,0,62.146805746509735,Susceptible
16.9165308140655,0,4.224409603892143,Susceptible
44.98280653791029,0,37.383450829400886,Susceptible
16.37921300131303,0,72.9444258846369,Susceptible
49.9373447309285,0,58.125433230171,Susceptible
56.56991269305791,0,79.53286911600624,Susceptible
62.57121413164602,0,58.07568250040279,Susceptible
0.2630577677071977,0,46.99345357849132,Susceptible
88.80861946916579,0,85.89118165481703,Susceptible
92.99786549418904,0,37.26014812450853,Susceptible
24.602809431097395,0,2.1484157718377306,Susceptible
2.909816441035018,0,46.14627940500462,Susceptible
72.49633800005762,0,6.385738850794009,Susceptible
9.539382459128765,0,17.15914769460004,Susceptible
38.76842705798467,0,1.5904542963184998,Susceptible
48.14872696216421,0,98.36091046766698,Susceptible
38.00773718953098,0,26.55446235683627,Susceptible
95.30627381979959,0,23.06513739568956,Susceptible
96.43442228540079,0,71.54817725303977,Susceptible
41.5869654406118,0,95.69738902881751,Susceptible
69.39828409960755,0,66.2504457659512,Susceptible
92.75729232800317,0,73.41594532774003,Susceptible
24.770970275207905,0,19.717993624266285,Susceptible
56.26406404765273,0,72.53985807245525,Susceptible
94.13953970562514,0,38.44638536788082,Susceptible
38.80154731687788,0,39.85103847353735,Susceptible
65.25314668087233,0,60.1589267139342,Susceptible
26.79651132500146,0,36.26521790684561,Susceptible
57.0358486177558,0,83.19671377620327,Susceptible
87.2531653727501,0,86.31212254370317,Susceptible
36.90408915499839,0,5.837638463885142,Susceptible
81.92963543721864,0,40.03887041560537,Susceptible
72.40316087833024,0,20.42581466394193,Susceptible
51.43463988405138,0,94.63497680612232,Susceptible
84.92353378440892,0,30.28144471233164,Susceptible
5.738528653661534,0,60.608055387959695,Susceptible
91.93110056484191,0,9.6161288064469,Susceptible
54.655355853962284,0,71.84698358051587,Susceptible
18.593176164447968,0,19.518453164303097,Susceptible
81.87611376414536,0,21.4720255141575,Susceptible
7.288093226652615,0,96.16851262851505,Susceptible
6.257415263085231,0,18.20787156066337,Susceptible
