x,y,z,agent_type
63.37514808750014,0,27.116013201428668,Susceptible
26.126852069366024,0,10.54155828301193,Susceptible
20.398633605155013,0,1.8070740506308525,Susceptible
62.47103692437188,0,29.971570126380666,Susceptible
30.528879411802546,0,29.210668250253757,Susceptible
80.28031983021408,0,87.43282958659925,Susceptible
24.995484695157355,0,71.28476911032374,Susceptible
58.06568839900491,0,25.698039824628015,Susceptible
99.03619219812853,0,25.06766123552041,Susceptible
46.36559586190424,0,53.13463483986435,Susceptible
66.11703573760191,0,55.208627548749554,Susceptible
68.56831675577483,0,38.75145456315525,Susceptible
37.53078242055241,0,64.3130790877099,Susceptible
18.976023031082757,0,0.10846898935426008,Susceptible
2.1460769724967133,0,13.349895609640527,Susceptible
0.3637319506270775,0,93.40013389162104,Susceptible
4.039094321527759,0,63.42268008156068,Susceptible
45.94817269095637,0,52.604212483135235,Susceptible
74.8691923457117,0,30.882698467753023,Susceptible
4.21462049249911,0,77.93246680651562,Susceptible
53.17957271467028,0,7.971642480893637,Susceptible
65.26842438281592,0,82.90610260435902,Susceptible
11.111686125401931,0,99.2314620516873,Susceptible
5.25774811598162,0,64.52268061690756,Susceptible
94.86540048440754,0,35.502520800483204,Susceptible
54.11906052431698,0,76.47983694259563,Susceptible
58.87545533928862,0,78.06114024318869,Susceptible
94.95855822256613,0,21.97125169841032,Susceptible
63.32259638148577,0,84.32021819019232,Susceptible
46.06488575044987,0,36.921421170214096,Susceptible
96.57722106071529,0,75.06429059756134,Susceptible
38.00359192296063,0,95.10201227518355,Susceptible
26.324892320586912,0,63.42023576278378,Susceptible
35.02311366401464,0,2.5140948445087075,Susceptible
42.618840850558946,0,9.19420591143638,Susceptible
70.43090605426907,0,10.521803959935461,Susceptible
56.86622845126668,0,38.959395566242705,Susceptible
44.30677635629509,0,84.56046505035694,Susceptible
97.55201613583196,0,20.73762596305172,Susceptible
80.37597880691727,0,39.94651293651683,Susceptible
6.334046089508549,0,10.989297176146874,Susceptible
59.16458972836301,0,91.5318130327816,Susceptible
9.600752036866822,0,58.37315477078131,Susceptible
10.607466022317958,0,36.137501308564346,Susceptible
45.88872937196875,0,89.05216262455741,Susceptible
74.4282981617887,0,65.80334832055478,Susceptible
85.01057952601666,0,93.13564229696408,Susceptible
51.50167557144574,0,72.41561421161764,Susceptible
16.81258324172008,0,12.52793625831724,Susceptible
63.36377453545978,0,87.94120295347102,Susceptible
