x,y,z,agent_type
52.602116777952666,0,32.7578783340235,Susceptible
87.20861805369655,0,72.85029033437571,Susceptible
54.77686590450116,0,86.11834532317042,Susceptible
84.68652165907454,0,57.05063471776369,Susceptible
71.36331943375318,0,21.41753505190389,Susceptible
25.38319315980373,0,30.475653979921635,Susceptible
89.80286225503255,0,48.28773895863607,Susceptible
24.99614780432736,0,22.246874345321366,Susceptible
78.11505806130204,0,15.36726887538844,Susceptible
65.29818159136369,0,54.99310259374568,Susceptible
84.32339763469156,0,4.64827595829842,Susceptible
16.90794361568557,0,94.13744242964361,Susceptible
23.453366838104607,0,67.6183507153608,Susceptible
80.57203574824855,0,17.53929747417653,Susceptible
22.89766147635276,0,5.350893506616094,Susceptible
97.28065367666888,0,19.72174103823371,Susceptible
42.448576218480184,0,14.825882298076476,Susceptible
63.302289128949155,0,2.734498340158664,Susceptible
76.62054860420027,0,55.691750636708214,Susceptible
96.83129692748993,0,46.71274288204022,Susceptible
32.4792509892485,0,49.173363646882414,Susceptible
20.12752199428871,0,10.065333457940929,Susceptible
47.714492222188085,0,5.956681620160031,Susceptible
25.903325302737535,0,42.494743972242865,Susceptible
86.59133262904388,0,40.79551060032108,Susceptible
6.886739190857638,0,70.82194556688276,Susceptible
5.693136338861004,0,24.354011307619793,Susceptible
7.7261335335683246,0,98.12861959325251,Susceptible
12.278049782095668,0,82.720970897498,Susceptible
33.88532473483087,0,66.65068040937487,Susceptible
20.30286077639,0,48.5691774662546,Susceptible
57.50073967721744,0,94.74661078095077,Susceptible
6.593112455770845,0,86.12089670436137,Susceptible
84.83667973270148,0,66.90154430174613,Susceptible
60.479062080950754,0,90.39199179973384,Susceptible
25.882079223659737,0,59.352296000053926,Susceptible
28.510170442971873,0,49.533514000999105,Susceptible
49.865888027149154,0,7.126059401768659,Susceptible
72.84509472347317,0,26.61339881100403,Susceptible
27.32069587167043,0,94.12151548085859,Susceptible
97.39463400740271,0,78.5208229890797,Susceptible
95.06322077719335,0,44.953338969202925,Susceptible
2.452341504718103,0,48.09044485984233,Susceptible
42.19624893735951,0,18.789674345284645,Susceptible
55.25344393715845,0,50.41266865572799,Susceptible
66.62974383367957,0,31.918294957312998,Susceptible
78.57906490762232,0,27.29544369680037,Susceptible
10.447312255858055,0,42.998280099251396,Susceptible
98.65134984517834,0,45.681395759417775,Susceptible
49.61503896466323,0,96.06022701137145,Susceptible
54.353200894644594,0,89.8882070664022,Susceptible
90.76229030035033,0,34.46337653113554,Susceptible
64.43197045490969,0,90.8642231286216,Susceptible
53.8291340527867,0,14.385037455915061,Susceptible
55.12974775604247,0,85.54183067207055,Susceptible
36.30024604313174,0,83.7861903821725,Susceptible
64.65336054583165,0,49.65754593603444,Susceptible
93.10508226041694,0,75.2685136016299,Susceptible
32.84244548745983,0,57.843180519467985,Susceptible
99.24872907768076,0,14.21363344482749,Susceptible
99.39085798954507,0,12.522492645810402,Susceptible
46.94822859884763,0,17.09923059930575,Susceptible
69.94095038378073,0,59.356491482500154,Susceptible
22.67678932880327,0,19.59626089376626,Susceptible
78.79057597817003,0,12.41182235284841,Susceptible
83.36798676074608,0,84.0750932664691,Susceptible
2.0412428922019887,0,33.64946802338365,Susceptible
43.04460410738128,0,46.62724598598221,Susceptible
78.00800258682355,0,36.02029949428417,Susceptible
97.40638864644912,0,86.41847646773594,Susceptible
81.18896827484635,0,24.94394354909072,Susceptible
61.85121820474715,0,96.75082888468899,Susceptible
30.90789732414373,0,45.905923186015386,Susceptible
12.047507164379013,0,67.11627229683059,Susceptible
50.86576296409869,0,20.43621571643124,Susceptible
51.44727597936567,0,70.94837596350166,Susceptible
73.82017045759073,0,45.89265699514106,Susceptible
92.75811301326647,0,36.12504995153587,Susceptible
64.91094049687473,0,41.239764723323916,Susceptible
96.32788214895008,0,82.13921244170558,Susceptible
31.292155113031917,0,54.85384928612916,Susceptible
30.671847103324446,0,37.00509483785781,Susceptible
55.545689201251705,0,8.029394007769241,Susceptible
77.84475108442551,0,72.0091609284149,Susceptible
15.023453108894024,0,67.22941724896391,Susceptible
67.63854245329183,0,15.488445752451751,Susceptible
6.6855531834066895,0,95.96716921985768,Susceptible
33.41423509445117,0,62.16120688649862,Susceptible
62.196804845437626,0,57.61329851736426,Susceptible
72.1458843720482,0,42.604936468576014,Susceptible
93.13309654268338,0,10.426842049611606,Susceptible
33.87450264723167,0,97.13672445067951,Susceptible
18.169313485760195,0,44.779432882607836,Susceptible
99.51246982445358,0,5.943586559290681,Susceptible
69.18381931909714,0,50.61365769899404,Susceptible
33.03822383548615,0,99.59290840466826,Susceptible
61.10539708371356,0,61.125589765854926,Susceptible
43.906809045921726,0,20.746251441722773,Susceptible
20.58590041191055,0,87.12887444423869,Susceptible
53.90243335491757,0,83.81246186236413,Susceptible
77.37802593016822,0,56.63336782319202,Susceptible
52.10174088383424,0,81.43025457934327,Susceptible
33.919123646558035,0,30.461654837809636,Susceptible
72.83736242058707,0,49.99271255867313,Susceptible
90.85339089370214,0,55.664667954791426,Susceptible
1.7974656812124512,0,3.977338924190521,Susceptible
98.96789636663573,0,51.307164319224796,Susceptible
69.1065813939048,0,61.19305622656992,Susceptible
93.47482095070256,0,59.34792515331671,Susceptible
93.9544378937112,0,42.09047636770159,Susceptible
28.57645136478004,0,55.75988355792767,Susceptible
78.4346038854839,0,56.27226694493572,Susceptible
29.02809392138339,0,69.34721172595027,Susceptible
4.467436739293107,0,31.891659797317683,Susceptible
4.328963153937693,0,33.555236578876325,Susceptible
16.16821177379436,0,12.726496901477802,Susceptible
38.3499385803689,0,45.580088474491184,Susceptible
56.12252408986341,0,21.28157175898978,Susceptible
