x,y,z,agent_type
25.887059563432548,0,12.016499977855212,Susceptible
94.89327601767656,0,30.78539916283808,Susceptible
92.85297599079291,0,64.4725253452626,Susceptible
31.16544867586517,0,24.483698354008045,Susceptible
38.30221400449432,0,58.57860005580415,Susceptible
3.8032500100443456,0,40.49666601982891,Susceptible
44.80081322142504,0,24.260439154260528,Susceptible
13.0175692859397,0,8.388737194408268,Susceptible
64.71861129008599,0,86.0034130593609,Susceptible
84.59176995306711,0,69.93792776745457,Susceptible
99.6973628893753,0,52.13577910991491,Susceptible
9.91751607603586,0,12.213254533622298,Susceptible
40.47366156287098,0,32.9367632094994,Susceptible
71.33151492925457,0,45.86315412288481,Susceptible
48.3962069103273,0,13.441731763841226,Susceptible
18.40974129986973,0,52.12106192465845,Susceptible
98.45177686612018,0,65.94904917705888,Susceptible
97.60275049466101,0,89.26712887326148,Susceptible
3.465306800523793,0,11.45317556552211,Susceptible
13.00025819277726,0,16.26268040033295,Susceptible
37.435020865223734,0,36.65866722666126,Susceptible
34.10100737766629,0,79.20458021774635,Susceptible
51.41969091033551,0,46.227468536477105,Susceptible
73.1920153078247,0,35.995526897819175,Susceptible
43.88563596189732,0,83.63789494577742,Susceptible
18.423052693712073,0,88.56351642193212,Susceptible
79.78548872289154,0,41.27317291271051,Susceptible
62.01130211468724,0,9.6487682837045,Susceptible
1.2559225631255777,0,1.429020601962172,Susceptible
2.0362212869466156,0,58.64070770130344,Susceptible
29.37188462727809,0,4.092301934427233,Susceptible
87.70388542249194,0,77.82631210704473,Susceptible
85.82242542448869,0,8.992225279763556,Susceptible
48.11158135760172,0,67.95175944399428,Susceptible
43.2152427639967,0,38.53343161843901,Susceptible
30.374295500984417,0,5.309245145791919,Susceptible
8.233308726653787,0,70.82588490166343,Susceptible
1.924169368263906,0,81.81056165726496,Susceptible
67.05659108321885,0,8.96904093901325,Susceptible
64.32681729170929,0,54.81404534474574,Susceptible
6.588363757986926,0,10.6818914549911,Susceptible
19.35178988126134,0,48.442764578862366,Susceptible
58.06964832845555,0,79.42740955424995,Susceptible
89.7736047732295,0,42.233857651120786,Susceptible
53.04897616790068,0,78.21086964119314,Susceptible
3.0393014244300742,0,87.79163257602194,Susceptible
96.30495222103298,0,89.83515987387517,Susceptible
85.95246115012904,0,91.22693561145152,Susceptible
70.64757104393304,0,75.59214513240886,Susceptible
39.88162745820393,0,61.03605650670326,Susceptible
95.0301449636072,0,46.34024317720951,Susceptible
30.379165545459617,0,72.34927282424887,Susceptible
37.142908834732665,0,83.21085734876716,Susceptible
10.387274553517955,0,45.986257251875365,Susceptible
98.43370376423401,0,6.025515154274785,Susceptible
75.93005843644056,0,98.81862353900954,Susceptible
99.97127957528704,0,96.10538834986919,Susceptible
76.93799928743175,0,82.46279271955282,Susceptible
67.52752377139197,0,24.21276009694646,Susceptible
32.78511266959073,0,23.284879033605243,Susceptible
12.896184837127034,0,50.29682389636454,Susceptible
51.06235188044377,0,17.33888951090796,Susceptible
40.596868814133416,0,81.30639720247316,Susceptible
20.619749212614924,0,22.935935569255594,Susceptible
86.6838940243809,0,63.70597466636197,Susceptible
51.55295312053647,0,62.485600990322375,Susceptible
99.75372833383854,0,72.7976406174957,Susceptible
32.474994307147085,0,91.36399433494691,Susceptible
39.377860731238925,0,11.739260830809107,Susceptible
6.553604588465911,0,70.45793275912432,Susceptible
87.28017439878163,0,47.7540941127255,Susceptible
35.01059205853346,0,11.650589892403328,Susceptible
53.719960085518636,0,36.73011383242068,Susceptible
96.3843740391163,0,32.5446355719692,Susceptible
50.89923254934047,0,39.87828721173216,Susceptible
15.837023576075204,0,42.568834287549215,Susceptible
53.850913085824395,0,68.12574936499028,Susceptible
95.27610221904763,0,66.88316111276873,Susceptible
65.52709306497108,0,36.939856217025955,Susceptible
85.983529298486,0,38.651623777276455,Susceptible
79.21019071244663,0,61.428037039489055,Susceptible
44.965887989525996,0,22.261256206686262,Susceptible
77.7776747738465,0,69.37332583308655,Susceptible
99.58145676188731,0,59.171090459734764,Susceptible
87.47584913415382,0,30.58242452292106,Susceptible
41.02644764515511,0,76.67936484745216,Susceptible
67.93992250687067,0,40.002521051923715,Susceptible
12.258319432702624,0,68.74308097819689,Susceptible
55.08289138797651,0,4.478853311805442,Susceptible
34.85681972772372,0,35.92925788781815,Susceptible
56.63940245118035,0,31.725325336211153,Susceptible
20.409735354562784,0,27.6909986529448,Susceptible
85.44875645389234,0,32.16456089263679,Susceptible
82.36462769069361,0,9.220980836747882,Susceptible
2.0571357896883025,0,24.20829418294851,Susceptible
29.551366548468938,0,87.18914076440224,Susceptible
42.75052968788354,0,41.622513256417825,Susceptible
47.369958845987334,0,42.45805939176418,Susceptible
40.48753126061162,0,47.0201397630577,Susceptible
42.96486079108291,0,7.6077460583162555,Susceptible
3.950325938153232,0,15.008536848433952,Susceptible
96.85687707218824,0,57.20085784501015,Susceptible
94.55453847451506,0,86.82195929821184,Susceptible
56.47444042956613,0,24.267194684928306,Susceptible
71.20910993726245,0,17.862184644614654,Susceptible
54.17692936473528,0,37.82302696786667,Susceptible
73.54550534560754,0,93.09513108469076,Susceptible
4.064681599996045,0,68.8102298353661,Susceptible
21.888843619540456,0,82.60039394784042,Susceptible
87.72773439729275,0,16.4262035777888,Susceptible
53.41968971176186,0,27.163661865506327,Susceptible
2.529467525419271,0,8.95867726864854,Susceptible
30.204951843463135,0,47.70543876053649,Susceptible
10.734892996608503,0,71.1868538228043,Susceptible
54.94608793546881,0,60.476078894201905,Susceptible
35.517766879705526,0,34.41519946048787,Susceptible
64.55345605134254,0,61.90643189398648,Susceptible
5.863082256056906,0,88.62149784477539,Susceptible
35.538732763342175,0,51.609694298162104,Susceptible
25.232218011127582,0,85.1204458243292,Susceptible
96.46813281420692,0,90.72421628739372,Susceptible
27.352972762171124,0,70.63238465578809,Susceptible
4.574078595147646,0,73.6928168852775,Susceptible
12.18552465103656,0,86.5722528913981,Susceptible
28.538348737220886,0,26.78345511154957,Susceptible
62.62312945667533,0,67.44085987485752,Susceptible
16.939874973042755,0,7.0566300502600265,Susceptible
60.79689995808377,0,40.04506883285308,Susceptible
70.44900554349886,0,74.24648821480503,Susceptible
54.822759498816595,0,87.64708441049808,Susceptible
36.06293557511664,0,32.66898627407886,Susceptible
92.96902408914221,0,77.55712934486314,Susceptible
21.149948209051182,0,58.20087877212845,Susceptible
63.78355393953865,0,37.24804214860667,Susceptible
33.607641355247665,0,22.684743727611078,Susceptible
79.92433361445595,0,98.12529193871985,Susceptible
90.07077060411633,0,57.916346433054535,Susceptible
58.820535597952215,0,16.702018726307966,Susceptible
62.211749123120576,0,45.0549519246253,Susceptible
73.71440252292967,0,57.95076900683753,Susceptible
24.941940913188688,0,36.13791065815263,Susceptible
6.182354656825739,0,57.22762562378541,Susceptible
26.69400640886127,0,8.649831532605312,Susceptible
84.28197938510276,0,25.056215234280653,Susceptible
24.739850502508066,0,85.63264749149975,Susceptible
84.38087242597369,0,6.670282739875022,Susceptible
4.14987981127084,0,19.933275267842497,Susceptible
72.6919428633106,0,52.37050286885836,Susceptible
23.055848139908885,0,41.37078343742838,Susceptible
72.17539645704262,0,2.13549525789003,Susceptible
12.256749622095576,0,70.83553678490416,Susceptible
55.58597695466499,0,96.05998877188016,Susceptible
98.71751766114328,0,0.8397469478050756,Susceptible
61.42526260754383,0,95.20304449106175,Susceptible
51.76320435750038,0,10.412390435740093,Susceptible
72.73117208782524,0,52.54607540391207,Susceptible
37.18017951700783,0,47.92335734615356,Susceptible
27.096182272873904,0,66.18831924172062,Susceptible
48.1923443549083,0,14.465741323539804,Susceptible
8.89703264036208,0,79.26517927208519,Susceptible
46.717741845873086,0,14.968516826474742,Susceptible
53.8653596845218,0,60.758860443792685,Susceptible
48.402910903008745,0,31.69087856420081,Susceptible
97.54803534950331,0,3.562632756938,Susceptible
21.39575218847696,0,39.12119650585647,Susceptible
17.071303558466877,0,51.05316918297075,Susceptible
6.043620132558514,0,58.89025582556937,Susceptible
72.9503602116059,0,21.13785568088511,Susceptible
89.639160120775,0,77.95847674926839,Susceptible
76.05450670069298,0,18.788932374363487,Susceptible
25.048133148118968,0,94.95931891576346,Susceptible
16.250813580515466,0,17.069198254793005,Susceptible
89.84963548968966,0,35.83599664541375,Susceptible
11.201862413938136,0,18.50948719163791,Susceptible
22.20315155984174,0,31.48860364148267,Susceptible
19.52429053228435,0,78.20297393078157,Susceptible
45.419948978062564,0,58.1318050837988,Susceptible
18.03617046877267,0,58.67313690897797,Susceptible
34.86777800553307,0,42.61288452863248,Susceptible
32.85666720939589,0,99.47197256623947,Susceptible
42.03864274889146,0,0.16309011364320503,Susceptible
17.526664638951985,0,73.52894491842522,Susceptible
69.12219596715741,0,3.35452013588462,Susceptible
80.78066579630024,0,69.0755886760007,Susceptible
82.68074851731056,0,48.64689960901762,Susceptible
72.31175754275843,0,96.64199576551698,Susceptible
58.51291217798425,0,13.827882715910022,Susceptible
96.22179698948509,0,1.9203413691224136,Susceptible
40.47143428760693,0,89.04749726707225,Susceptible
55.335022654225554,0,83.99947882553359,Susceptible
19.34041728702105,0,71.1199178698972,Susceptible
57.558632830345466,0,80.84845743056054,Susceptible
57.648680214612256,0,86.98106076828643,Susceptible
43.694194874115574,0,81.78789230153042,Susceptible
35.55784433010274,0,21.601896515481233,Susceptible
4.351555073053648,0,25.179778051002188,Susceptible
26.79033669967409,0,90.10595518338847,Susceptible
51.57213603202,0,34.21866418003644,Susceptible
74.8399115960693,0,73.56378218975911,Susceptible
84.10127083636239,0,66.73990901976923,Susceptible
31.509319187376704,0,18.66785158944785,Susceptible
39.51911818347511,0,85.67706725804521,Susceptible
62.52949702999007,0,16.269046024286848,Susceptible
83.53611789342051,0,79.78965206301424,Susceptible
63.09948823668682,0,21.5042430361305,Susceptible
69.78400615912786,0,80.4565825655303,Susceptible
94.43415897991324,0,59.09569385412772,Susceptible
52.27449286377084,0,12.883784607738736,Susceptible
38.87302200907141,0,6.934208239997486,Susceptible
97.93577188095034,0,70.86026079524908,Susceptible
7.156990499567395,0,88.93551342976177,Susceptible
17.223538804446502,0,83.97930517107943,Susceptible
13.963635389235286,0,60.511548655390065,Susceptible
38.63731756071479,0,22.673832122091795,Susceptible
97.57604667866936,0,26.721828798585413,Susceptible
88.50613516649517,0,55.40120289968251,Susceptible
94.41643566809077,0,96.06236279486808,Susceptible
89.62689321384585,0,37.560186095979,Susceptible
79.31362061253667,0,24.150614284380858,Susceptible
