x,y,z,agent_type
12.863436825942243,0,46.95516359744323,Susceptible
78.08926458170443,0,1.7393965521907195,Susceptible
58.894006788482166,0,31.910059246667434,Susceptible
90.16523572219981,0,83.842630809097,Susceptible
16.960784993019452,0,94.6859971212144,Susceptible
51.9910594625764,0,81.49784613492717,Susceptible
17.288378229564028,0,60.208826915494285,Susceptible
26.250141481707125,0,80.02782014015146,Susceptible
65.22833124170965,0,79.64671871832705,Susceptible
70.3404357265793,0,96.07405782437618,Susceptible
49.72247702658338,0,10.615491200752658,Susceptible
84.1876763308355,0,63.08206137978123,Susceptible
29.606971346828814,0,61.581949995699205,Susceptible
87.48373271515212,0,76.21092384131019,Susceptible
73.62812114835741,0,1.365538677259004,Susceptible
65.28693951048591,0,97.8036237603719,Susceptible
43.25094452550174,0,99.43552125653335,Susceptible
21.90939237622993,0,60.42903223504597,Susceptible
41.06688305925954,0,26.533958688354133,Susceptible
98.48718414914886,0,88.721476050404,Susceptible
89.32270588490712,0,49.0060053147114,Susceptible
83.17594012175655,0,92.16142451633299,Susceptible
22.583288619710352,0,7.279942430440944,Susceptible
27.428420803354324,0,10.880748099790994,Susceptible
37.71063353510398,0,18.453630680428645,Susceptible
37.651314101813135,0,60.316130482999576,Susceptible
20.25271572573618,0,72.24540566291869,Susceptible
47.73807830951614,0,55.66969307696669,Susceptible
37.60302807648303,0,3.1880206662798005,Susceptible
65.13591197221751,0,62.109577328785605,Susceptible
65.69736154428456,0,23.88914475100481,Susceptible
62.04815993321058,0,53.51368479843027,Susceptible
42.95856640879776,0,12.294371229973788,Susceptible
23.11384343534201,0,75.39269560138277,Susceptible
11.692573938773698,0,98.8318803502564,Susceptible
98.0128255179541,0,59.259719541211965,Susceptible
79.43213900837645,0,49.886687196845756,Susceptible
58.2596435164735,0,65.35256307474378,Susceptible
89.99865164590767,0,16.729233417209077,Susceptible
60.603934171872964,0,33.178803166201746,Susceptible
25.015020060008574,0,79.27915043140482,Susceptible
45.67584321448251,0,37.545277902605044,Susceptible
24.566474678292394,0,50.03218597186502,Susceptible
76.37683618731849,0,71.85108964750292,Susceptible
14.042649796025975,0,60.20088582073754,Susceptible
