x,y,z,agent_type
26.764176109466643,0,37.926579840685235,Susceptible
10.965389408854143,0,66.7967606011681,Susceptible
6.392203621729465,0,62.33892418833792,Susceptible
65.09841599309333,0,74.03631239681796,Susceptible
49.29856412835676,0,26.25330602522391,Susceptible
27.648677500118524,0,92.07372559318303,Susceptible
12.364392331257857,0,47.216360486319786,Susceptible
96.0381392916216,0,86.39441423647081,Susceptible
64.50747769859049,0,5.566403268620679,Susceptible
19.26879501654102,0,9.785831487360097,Susceptible
16.374517509165265,0,73.10811290133852,Susceptible
96.30215407632457,0,6.220143172125436,Susceptible
17.016392480694662,0,14.889808067547971,Susceptible
62.11150668248834,0,60.25347897891255,Susceptible
46.199144729892815,0,39.497752686422075,Susceptible
81.4754235980547,0,76.07066961842665,Susceptible
8.86510955850367,0,93.6484655840184,Susceptible
34.62767300918388,0,2.153536057321326,Susceptible
45.14374697860667,0,8.307833069082982,Susceptible
66.61298251418422,0,86.20108766781395,Susceptible
65.45411237746734,0,28.048768356082764,Susceptible
70.34498534810334,0,82.92237204817954,Susceptible
4.251575603137214,0,18.281396095179904,Susceptible
92.19508324922546,0,99.02082079869086,Susceptible
48.92980845638938,0,90.59025889955929,Susceptible
54.36193738036008,0,1.3119527145994403,Susceptible
2.704344226896893,0,16.933763673921465,Susceptible
2.8703848796394427,0,67.06275773358324,Susceptible
83.78959695501958,0,9.009465289998253,Susceptible
38.07580661107007,0,44.00272221124442,Susceptible
12.357688679957946,0,61.5970791468836,Susceptible
96.18590523986904,0,77.48265312703205,Susceptible
75.55564539926777,0,31.083667797005667,Susceptible
40.20100366278033,0,34.38034322479039,Susceptible
21.51660692620133,0,0.2392448744912512,Susceptible
55.816637469944574,0,46.25282247554987,Susceptible
89.83495345569294,0,6.119530504109272,Susceptible
70.94667691756898,0,68.15505558776812,Susceptible
56.60974647946744,0,7.277437323212965,Susceptible
38.17774366962294,0,46.01533232003585,Susceptible
44.9308796269618,0,0.8667419374273844,Susceptible
58.72321525842482,0,44.49019923153954,Susceptible
72.57536310866777,0,88.18915965683962,Susceptible
36.717857611944346,0,67.08415063344609,Susceptible
80.30782622870962,0,20.161548001951722,Susceptible
7.537195940443764,0,4.8788611181613595,Susceptible
3.3079647735517748,0,95.4653668580103,Susceptible
25.284937648001893,0,39.43613070283845,Susceptible
58.008012252828166,0,62.29321130180205,Susceptible
58.75292820604108,0,38.34814841370483,Susceptible
4.960619185057357,0,19.54266885385706,Susceptible
55.58499733952025,0,69.17670187960513,Susceptible
60.73578055823705,0,35.6335010375542,Susceptible
74.99749778722193,0,36.10102727247253,Susceptible
65.80629606817863,0,93.75953960558904,Susceptible
15.398844788379995,0,79.00378414003528,Susceptible
50.79821488520759,0,92.14039734026802,Susceptible
51.799581388361645,0,54.95545769800739,Susceptible
70.60932256515898,0,11.144435771246396,Susceptible
90.06608579993548,0,37.38619288149716,Susceptible
5.5360399785981285,0,26.604728282274326,Susceptible
64.99232105811296,0,83.74898534008032,Susceptible
94.55672030364285,0,32.41474596161657,Susceptible
30.968294912522165,0,83.35719704692083,Susceptible
47.60948526996205,0,23.254722981154032,Susceptible
14.281758043339233,0,58.96729323536917,Susceptible
25.52711768639816,0,25.269760881927482,Susceptible
84.24780301252011,0,7.940497814757341,Susceptible
23.474620064303608,0,47.66477490781603,Susceptible
75.226610379317,0,63.82182359418236,Susceptible
98.2413259459302,0,45.14801027859471,Susceptible
49.34971407601489,0,32.56685046861243,Susceptible
70.31938783967286,0,17.869518258425188,Susceptible
38.36298526720557,0,89.45820611819082,Susceptible
88.0797590239804,0,29.35271905115031,Susceptible
27.646008629229147,0,20.158141114634255,Susceptible
23.3267021881547,0,15.120339648668079,Susceptible
12.463424209026918,0,1.9525668223958514,Susceptible
60.526969671677755,0,52.21455747388729,Susceptible
43.635787984877894,0,69.36281769514116,Susceptible
6.275900552513036,0,95.54599209962684,Susceptible
65.81667784701341,0,29.135405842599425,Susceptible
4.837236356945307,0,91.01855106318439,Susceptible
74.735769700762,0,14.36265702143984,Susceptible
29.35324194231902,0,85.42084601528501,Susceptible
85.39863846971953,0,84.99927390037769,Susceptible
57.20425576956975,0,61.49353454129831,Susceptible
6.520538587463875,0,75.40519842754996,Susceptible
22.39454245243875,0,8.65196462300365,Susceptible
75.8641140678272,0,41.23118250697024,Susceptible
72.05900543441838,0,76.41171299904039,Susceptible
90.54896888534833,0,45.181643258579044,Susceptible
45.005323727671545,0,33.054878980814536,Susceptible
7.352401175761125,0,75.3303231648539,Susceptible
85.14258854783438,0,82.9688175584377,Susceptible
69.18530657634494,0,5.111454177718578,Susceptible
68.70527994310586,0,41.5824100370418,Susceptible
31.65656861889633,0,35.080416693611646,Susceptible
21.043467651597602,0,19.970597619396468,Susceptible
23.760825882976754,0,38.82728737105165,Susceptible
27.079480085143913,0,70.29880583659002,Susceptible
7.48339261798977,0,56.52686414916411,Susceptible
43.88173075998532,0,14.666931470131727,Susceptible
54.251301200168214,0,26.303481211279113,Susceptible
91.52809031541959,0,36.714173023931494,Susceptible
41.38519001148029,0,13.737112221026804,Susceptible
68.99727776617488,0,84.38372086704028,Susceptible
13.509530974723482,0,45.862089329852154,Susceptible
93.76071113664149,0,20.329485471259577,Susceptible
85.9268430072248,0,18.0790782611008,Susceptible
6.71366430152307,0,22.916044814774217,Susceptible
9.940103516215903,0,57.42777003331844,Susceptible
98.42832788167286,0,91.61276050139779,Susceptible
58.483079754895506,0,84.90524198186327,Susceptible
58.66972419750195,0,94.48423752405213,Susceptible
70.13563840438084,0,47.02602545749727,Susceptible
21.847223322579058,0,56.869825983058206,Susceptible
35.75358344536127,0,92.57507710921553,Susceptible
38.10216145751609,0,53.06590970298656,Susceptible
34.70644308430833,0,37.795482216686224,Susceptible
36.46863512745716,0,8.285187255577743,Susceptible
45.91361277242723,0,56.1474128717568,Susceptible
10.058117165698278,0,85.36426750459862,Susceptible
75.71212014129819,0,76.93474146544705,Susceptible
81.87434130954995,0,62.51367184087565,Susceptible
29.026756344807893,0,56.60154071996213,Susceptible
19.24241307484722,0,33.63810626370095,Susceptible
72.507663044999,0,80.35450137535194,Susceptible
20.285204381111942,0,73.64548679395023,Susceptible
92.5971883241089,0,24.958386704233714,Susceptible
83.91679319927123,0,1.226855187132725,Susceptible
82.88904276764674,0,13.52659209096151,Susceptible
33.109205036570174,0,93.49581665332023,Susceptible
96.32451790060296,0,22.48030631894463,Susceptible
41.249667493260986,0,2.874689199262581,Susceptible
96.1782589685599,0,75.0827772071795,Susceptible
18.278041151765244,0,12.884151599312743,Susceptible
32.44677710473258,0,98.4537288815751,Susceptible
78.38153456331769,0,37.84185139506947,Susceptible
4.95202762878002,0,57.954898377128295,Susceptible
77.26790446814115,0,49.63103012079011,Susceptible
9.681203166527453,0,47.83571361264472,Susceptible
