x,y,z,agent_type
61.96782809566672,0,48.914576433774116,Susceptible
49.57179867353509,0,56.85900220149084,Susceptible
74.97783600967632,0,72.39578097663288,Susceptible
62.23544769056176,0,19.204898405593006,Susceptible
52.97365010291292,0,12.31061956814039,Susceptible
34.64498093828764,0,10.818138107471874,Susceptible
85.6164341031102,0,8.544887600398976,Susceptible
70.03924693333757,0,80.6021687555632,Susceptible
94.09985136847882,0,48.35368129951409,Susceptible
95.11149812407328,0,45.82993212356236,Susceptible
54.96639098805801,0,10.838525849394431,Susceptible
31.530694590830798,0,10.349478554847202,Susceptible
30.32576135190751,0,44.852149779858195,Susceptible
65.55093592836924,0,29.505965838918623,Susceptible
89.52579870557221,0,91.7647948940473,Susceptible
40.133033443675004,0,10.424891402086322,Susceptible
32.15807511392141,0,1.8642901556348623,Susceptible
1.5617388412395683,0,71.12884332506881,Susceptible
56.62175649986844,0,54.69319690757821,Susceptible
61.74959416977549,0,39.109764411726964,Susceptible
57.94372153520776,0,50.939275226052615,Susceptible
48.94866236317205,0,32.15393808696935,Susceptible
99.38407175241824,0,93.97393378099838,Susceptible
99.47469308030186,0,53.125803916013616,Susceptible
14.881914259710383,0,44.07696098091917,Susceptible
92.79062978230701,0,19.218522163815276,Susceptible
74.88146772150472,0,55.26299044716596,Susceptible
14.121474708705827,0,45.98076108737536,Susceptible
91.07113668481325,0,78.60906524124101,Susceptible
93.36736277243585,0,73.44985953549879,Susceptible
77.54586722292132,0,44.78365037926738,Susceptible
35.29971483200952,0,62.085438886542974,Susceptible
45.018483183453654,0,26.40844619681646,Susceptible
72.20878439129035,0,98.35762618022194,Susceptible
66.6467801362836,0,13.32705175850364,Susceptible
97.10320070600126,0,97.67289428905238,Susceptible
48.28734146222017,0,77.27029571453413,Susceptible
62.17738533469491,0,24.120271864036525,Susceptible
34.08946841485921,0,41.69512448171518,Susceptible
0.1937841923965733,0,48.345892661969856,Susceptible
81.18433375507091,0,34.592211324489966,Susceptible
43.425599167258966,0,95.45424553977341,Susceptible
15.978240838981595,0,93.88482407943755,Susceptible
50.2379829318352,0,28.976641429189463,Susceptible
93.65918698257948,0,88.29651384996407,Susceptible
9.067667857446294,0,33.90283617385068,Susceptible
46.730650320270364,0,88.66584927812251,Susceptible
80.01914641772456,0,48.702755326878844,Susceptible
83.6171267587445,0,56.849725559372345,Susceptible
62.21190888058417,0,90.2752245768037,Susceptible
96.65410373129974,0,98.94103318302571,Susceptible
13.23611261765939,0,75.47547199156963,Susceptible
13.324605320775774,0,47.03343206804158,Susceptible
13.949622370192538,0,58.9920260977449,Susceptible
9.428714944733896,0,69.20594680569582,Susceptible
28.35959724291952,0,65.59357944550061,Susceptible
42.35804362831628,0,87.05543786555157,Susceptible
62.46815581942069,0,45.52073405161057,Susceptible
41.6909714033202,0,70.35360790385369,Susceptible
82.16379829456619,0,71.88077584063487,Susceptible
56.21089922636533,0,60.096653535119216,Susceptible
37.101648791672034,0,11.074380631630799,Susceptible
44.10406790089919,0,57.40804529456896,Susceptible
91.5243767597032,0,95.88945773583572,Susceptible
22.157425974437462,0,33.50743160239025,Susceptible
32.15324931428164,0,6.801708317930011,Susceptible
72.75815729732047,0,41.11077814251569,Susceptible
48.97487727580504,0,16.807385262644424,Susceptible
92.43109656512296,0,81.26309131231685,Susceptible
51.67686172946453,0,60.545659588529276,Susceptible
0.5009686944041358,0,91.8543608773186,Susceptible
66.94274885991449,0,13.827423438102693,Susceptible
62.55439298937492,0,36.62056310537031,Susceptible
16.29393376930449,0,45.44649245438145,Susceptible
6.289456013381701,0,27.35084193478665,Susceptible
62.15953969930476,0,13.713776323110894,Susceptible
35.113613186155646,0,69.68061609156901,Susceptible
15.744704858315329,0,22.450833247775204,Susceptible
30.952132947456345,0,4.103912274528554,Susceptible
32.78414565286187,0,77.02465981033363,Susceptible
72.15908504531201,0,87.3220541589454,Susceptible
38.677421945867266,0,22.833179160630813,Susceptible
43.20606464722897,0,39.32292424258971,Susceptible
38.294718141798356,0,38.25560561318322,Susceptible
98.08947386703511,0,85.94465874603544,Susceptible
40.236553153361854,0,19.378614408664387,Susceptible
42.261462050859755,0,79.82516443971815,Susceptible
63.93826996169156,0,12.883265855102543,Susceptible
83.48088109457476,0,33.330006411329514,Susceptible
62.06870140998192,0,49.1965852615648,Susceptible
86.9864869044673,0,23.39505212298484,Susceptible
0.27813577857107585,0,81.18089632047895,Susceptible
64.08115823222063,0,65.62697004802777,Susceptible
82.26683385674788,0,49.47585102971048,Susceptible
42.80367701760815,0,38.76568053079234,Susceptible
50.01094653932137,0,91.51054106374055,Susceptible
72.8952356583496,0,50.27690284660316,Susceptible
3.1605390211039586,0,80.72783019766474,Susceptible
49.26523035890498,0,87.38335626784757,Susceptible
66.77944275561156,0,27.50408708328299,Susceptible
45.139666080310924,0,80.42491017531059,Susceptible
85.87321318817271,0,95.03815047514415,Susceptible
2.606089837261183,0,47.32836240005437,Susceptible
12.083897442038738,0,17.33729484174864,Susceptible
31.325497208931107,0,31.950757768106385,Susceptible
1.1562766460500251,0,44.115891816700284,Susceptible
