x,y,z,agent_type
25.586116120514667,0,36.851088552138954,Susceptible
93.79324736703485,0,73.83285192207289,Susceptible
28.08012906115759,0,66.51806820664622,Susceptible
1.672389898406712,0,87.15092985576099,Susceptible
77.09165624926241,0,13.870740858088048,Susceptible
27.466876113015548,0,76.99818426145534,Susceptible
42.05481537749923,0,88.40526096166096,Susceptible
35.60860889997583,0,28.71369559305601,Susceptible
35.110705490920566,0,5.36533545636535,Susceptible
35.9555923622058,0,95.78455307352172,Susceptible
76.96662978709982,0,74.4635449675031,Susceptible
76.88548225187553,0,47.845434642978,Susceptible
99.90714054926468,0,87.48205130264105,Susceptible
1.1758598798687014,0,8.283205098314694,Susceptible
18.50988288738298,0,36.86822831008768,Susceptible
46.41607843355289,0,46.52592369024847,Susceptible
18.06198721679405,0,99.24946920504189,Susceptible
29.870527660248204,0,98.78883231211194,Susceptible
84.01181119369951,0,53.41146849363875,Susceptible
3.4856072609152133,0,50.217067725385576,Susceptible
89.15602352022503,0,18.578134168625084,Susceptible
47.93202163408478,0,76.97010702072602,Susceptible
47.83885492304666,0,25.433062689618303,Susceptible
57.309605875990876,0,89.76799797898543,Susceptible
70.28381892511896,0,83.35638487847706,Susceptible
58.34444489155383,0,19.93550820710368,Susceptible
52.21622003192129,0,67.06368949032205,Susceptible
11.243741280993081,0,82.18444229569415,Susceptible
0.09784167230967311,0,48.048061620179816,Susceptible
86.61206436436044,0,18.84239340144418,Susceptible
34.9750089303811,0,94.57383065360666,Susceptible
90.59767168997449,0,99.1711265974312,Susceptible
16.005920286942665,0,3.2249795807920756,Susceptible
71.48143214708931,0,84.511358778086,Susceptible
75.95129121269449,0,87.32942694906895,Susceptible
8.20290648132367,0,65.57553636670922,Susceptible
40.04321589914244,0,45.83312525631782,Susceptible
5.161644427317169,0,42.098566802363536,Susceptible
62.65910048003399,0,52.71200529287121,Susceptible
94.46554451595226,0,63.233220309249674,Susceptible
13.916883959678096,0,83.63541392095748,Susceptible
65.37791413340952,0,66.09011391283428,Susceptible
76.76388782447967,0,67.50772374521334,Susceptible
26.232893287904947,0,88.57474218361165,Susceptible
48.61895435625959,0,8.949780769435511,Susceptible
0.4059946270184578,0,96.66584231531724,Susceptible
98.6101577014258,0,74.27445596398978,Susceptible
31.449171387535113,0,75.43161523229449,Susceptible
94.11548550531737,0,22.9741184495451,Susceptible
71.91764513389299,0,12.778521821856181,Susceptible
46.99341617117203,0,15.710849264606274,Susceptible
64.57479191631921,0,48.37969725530476,Susceptible
96.46830810897518,0,83.37463713972653,Susceptible
21.5996708925135,0,45.534564757472886,Susceptible
34.73414935597662,0,30.887527641986434,Susceptible
20.642351495043176,0,32.4419990537555,Susceptible
26.042234233615858,0,98.63615162808546,Susceptible
48.35257195251621,0,25.428134927852785,Susceptible
66.90475438689172,0,84.85996871994193,Susceptible
