x,y,z,agent_type
90.84811297135342,0,71.62579101651649,Susceptible
17.29539122400835,0,35.03655769894364,Susceptible
65.90410244730013,0,79.71740814737751,Susceptible
74.68826180457327,0,58.18335856128688,Susceptible
34.031511524950616,0,2.669831374150078,Susceptible
1.9053573607249463,0,11.309406328602279,Susceptible
28.892820574059908,0,44.04624929573875,Susceptible
57.54628502599205,0,96.52545633135979,Susceptible
50.25734282108182,0,14.943080291174182,Susceptible
5.292284433365824,0,90.0071480651237,Susceptible
4.573566439055721,0,16.4141687463213,Susceptible
2.1507423009149207,0,85.52120583518432,Susceptible
37.712162245312676,0,10.61976914343652,Susceptible
60.08791970416868,0,10.446781855532928,Susceptible
54.42245945235642,0,30.991002560432477,Susceptible
37.624150444194406,0,8.792918983274866,Susceptible
88.76871236980205,0,9.953164989034635,Susceptible
20.43588144491767,0,82.95968253268991,Susceptible
47.269898711146276,0,90.21379480594807,Susceptible
57.58067023250304,0,8.024577660380427,Susceptible
75.93106575469967,0,76.01086346753107,Susceptible
4.541399971927962,0,68.18114232134333,Susceptible
16.881935404134683,0,94.84678542259407,Susceptible
29.330914654193585,0,3.730852077448654,Susceptible
43.77176890270712,0,53.24007829540871,Susceptible
48.94919578789219,0,20.620839286821735,Susceptible
85.10186180605538,0,76.14971471963233,Susceptible
48.04325431103377,0,32.19462049080991,Susceptible
80.86004151585534,0,77.40647090051547,Susceptible
17.30897180363765,0,26.268298190883698,Susceptible
73.45628989684141,0,8.867309853283878,Susceptible
56.77949213806425,0,72.74413134353306,Susceptible
96.71420317209379,0,0.20679434440297184,Susceptible
42.918913979376825,0,95.40857751910164,Susceptible
43.208393206019124,0,85.41048997222617,Susceptible
17.579935306629512,0,68.86066918301536,Susceptible
33.07518471123202,0,73.97432182141323,Susceptible
81.79024164268037,0,4.480283436036148,Susceptible
88.09532460080125,0,67.89029364212465,Susceptible
45.22109764726314,0,93.41376112745068,Susceptible
99.96282519458673,0,52.31861281063998,Susceptible
59.48046136957188,0,60.19254065764101,Susceptible
89.86633461600381,0,73.6730543821935,Susceptible
4.78873678752697,0,97.38483881057434,Susceptible
54.02177562869818,0,45.50939443957757,Susceptible
88.91084222631798,0,22.911074073693026,Susceptible
5.085840100317485,0,25.20087482722585,Susceptible
93.33167629998864,0,71.64061398400928,Susceptible
0.07248154270009799,0,71.24481869424031,Susceptible
38.486375585414,0,46.47843000815125,Susceptible
60.90625229592506,0,25.246418911909917,Susceptible
25.942659322705463,0,94.4780967114773,Susceptible
31.552191169495046,0,7.304716166336123,Susceptible
57.03425565060971,0,58.25646648043302,Susceptible
48.0839257022248,0,14.077719936596777,Susceptible
3.176327658547251,0,33.09421469455876,Susceptible
78.2994714784559,0,17.506553499390254,Susceptible
23.121348494727467,0,43.740764963894684,Susceptible
8.60055950999935,0,71.68092417468429,Susceptible
70.28831378796552,0,81.85220926154018,Susceptible
87.51350805946501,0,42.14063070350047,Susceptible
72.6549252616906,0,74.6915625086112,Susceptible
78.50561398470113,0,54.207914492697704,Susceptible
16.949683326993494,0,49.17239396919463,Susceptible
66.53885295172188,0,70.09181670444077,Susceptible
42.789157718363235,0,95.57276285913773,Susceptible
50.38788900834833,0,76.24799667449732,Susceptible
70.81587570893537,0,33.6482613412785,Susceptible
10.904846282207492,0,68.26580674646465,Susceptible
14.89429215142738,0,79.06796319375421,Susceptible
41.0895124871136,0,41.68868479332899,Susceptible
64.08390077063397,0,20.078243841421717,Susceptible
83.64536790258971,0,11.125322928009085,Susceptible
52.75460037039051,0,52.396503520366814,Susceptible
41.19284472043109,0,22.227721582133153,Susceptible
10.818812244665477,0,89.16791686054452,Susceptible
10.20765782283567,0,96.22584213230225,Susceptible
25.016353751363884,0,79.31909912294715,Susceptible
45.42155351516355,0,86.75935630432107,Susceptible
13.296788751690702,0,94.97600555218915,Susceptible
81.90619999791544,0,39.297216229858755,Susceptible
74.33261642113317,0,84.25195788391355,Susceptible
2.898987205211645,0,65.24500410025382,Susceptible
34.963427491651935,0,12.35723804229617,Susceptible
69.39338418290966,0,44.110565261399536,Susceptible
66.71407863817686,0,98.95712887329482,Susceptible
30.504716689056277,0,40.882538434322726,Susceptible
32.50935198862229,0,91.63566476949333,Susceptible
27.261529408987094,0,17.805239413088415,Susceptible
77.80076309282155,0,29.46572723457792,Susceptible
56.72494152195722,0,23.484938239134788,Susceptible
6.497818932915411,0,17.880297313864368,Susceptible
18.666335921619105,0,23.51050899498771,Susceptible
50.67877955501711,0,70.89456036486679,Susceptible
17.061865302111066,0,68.46828983101464,Susceptible
57.433594278748515,0,55.70510631706197,Susceptible
73.17776411418929,0,11.63114458549419,Susceptible
0.27023402204129354,0,65.97570883873477,Susceptible
40.32895791732014,0,85.69632604306098,Susceptible
12.509782691740535,0,32.43068158376653,Susceptible
53.585795154841776,0,51.65117763494301,Susceptible
13.730611258941982,0,65.07986034490844,Susceptible
34.93356857792848,0,45.23362488373537,Susceptible
31.652491934969383,0,51.31500661624596,Susceptible
92.64714293756893,0,54.59131939316884,Susceptible
69.97648909126083,0,68.47538594109793,Susceptible
21.83489767543766,0,11.29048616699011,Susceptible
97.57241270964431,0,35.542100924702524,Susceptible
65.80734615523966,0,7.873952888925095,Susceptible
90.89159357343635,0,41.45543583834237,Susceptible
19.93837458638994,0,23.55871285993183,Susceptible
12.935997209454209,0,2.949459124720588,Susceptible
58.73455562855205,0,41.62162466587789,Susceptible
93.78324481957668,0,48.71679872146563,Susceptible
3.2278580010696833,0,0.12470541331845997,Susceptible
3.3358878607197884,0,72.64524210025766,Susceptible
32.2244015290876,0,74.27327764700887,Susceptible
90.79663372900477,0,65.77660936537369,Susceptible
89.7093590217118,0,63.366816833295545,Susceptible
53.426082861334855,0,43.67272705180011,Susceptible
42.49792061175487,0,88.57989846903854,Susceptible
30.584166869983708,0,46.244898893643274,Susceptible
62.87591622754308,0,21.12524343612415,Susceptible
8.7559231907953,0,60.86182679049558,Susceptible
8.609295179637455,0,89.00455337334436,Susceptible
83.363632980217,0,33.584705480620705,Susceptible
43.316431888110884,0,44.99714943229487,Susceptible
89.55840646433325,0,99.16486947851376,Susceptible
29.552997310813133,0,13.874006693274776,Susceptible
89.81802242518312,0,29.539206061900593,Susceptible
28.56918245429947,0,5.93049575015363,Susceptible
1.7238513636694153,0,21.70800152498744,Susceptible
21.000593229236763,0,58.346952079706035,Susceptible
71.18360141403764,0,99.8943079613803,Susceptible
1.8652804097188724,0,81.49515126156346,Susceptible
88.33039535945218,0,69.65971195039958,Susceptible
49.21919930158944,0,61.458273154888154,Susceptible
86.62434450473997,0,28.91279085291709,Susceptible
68.14699805088875,0,23.870956767108087,Susceptible
23.022203877293656,0,22.859638814606942,Susceptible
23.36360598434879,0,5.475389729006808,Susceptible
11.010433181437973,0,16.257169441990882,Susceptible
9.18466283392777,0,68.85170950237745,Susceptible
59.14115062290284,0,28.148698143084673,Susceptible
71.10877751256335,0,97.49864917704242,Susceptible
62.30698181940875,0,87.97293075211633,Susceptible
69.81509638774021,0,67.47245822984303,Susceptible
91.68059963325885,0,25.15433488306368,Susceptible
9.050000137425807,0,67.06494284612626,Susceptible
62.53835529016767,0,53.52249082296907,Susceptible
68.7602471661785,0,59.10333268665388,Susceptible
50.23869812862527,0,58.01930697788373,Susceptible
83.89820669010834,0,49.62113291248681,Susceptible
28.295445673056573,0,70.211194852433,Susceptible
97.18553819521838,0,73.61428420177195,Susceptible
60.13417853743191,0,62.14467448043389,Susceptible
24.62572831094304,0,34.245468440706915,Susceptible
53.26145294087552,0,61.9568525857273,Susceptible
43.839023640430575,0,55.70410917609965,Susceptible
45.00342298824701,0,47.63790175065859,Susceptible
26.77398616035671,0,16.738844634445393,Susceptible
57.994200074275305,0,20.059139715504728,Susceptible
63.54486928399542,0,0.42121739566624017,Susceptible
92.70758463990457,0,0.5338972576345968,Susceptible
58.24788374974823,0,21.46163958891456,Susceptible
19.60200310752387,0,83.73895184209321,Susceptible
36.53529272230789,0,81.44602966919952,Susceptible
19.985320074133927,0,20.996658703905535,Susceptible
28.310721172259722,0,22.074913267688167,Susceptible
64.51593010716762,0,86.41579002129977,Susceptible
11.253585281561861,0,70.23319449480245,Susceptible
15.022675263391505,0,54.59467538771228,Susceptible
15.502270687069853,0,87.13530708365809,Susceptible
76.63634877765332,0,59.2482363316834,Susceptible
81.92240122419308,0,50.93202308764242,Susceptible
41.71759094837889,0,1.8296250571268047,Susceptible
40.78342384753708,0,3.4081562310773306,Susceptible
51.667156547448855,0,23.0406975677802,Susceptible
6.086510263680777,0,61.46484661771767,Susceptible
26.09724111333126,0,79.37475163137748,Susceptible
52.397919092491186,0,10.321792588286517,Susceptible
56.1456087604261,0,80.56494395215636,Susceptible
59.621838386574275,0,69.98791151064269,Susceptible
48.87998330938278,0,90.58065553601634,Susceptible
13.331003890468896,0,24.99977055671514,Susceptible
62.49244322516905,0,18.08269435448262,Susceptible
88.0691820318117,0,21.183745501078054,Susceptible
71.83093655443442,0,71.96835198515724,Susceptible
91.81619119530168,0,50.89602029305729,Susceptible
61.78899075179779,0,77.81165838951509,Susceptible
88.71172250900665,0,10.399733884194983,Susceptible
