x,y,z,agent_type
28.844613646520077,0,46.72113930805093,Susceptible
7.229425533864098,0,77.89708474251769,Susceptible
55.81166417183695,0,87.64985908979628,Susceptible
94.40432721822609,0,0.9580080589046691,Susceptible
57.361074172675075,0,8.116255124170147,Susceptible
56.77869754684801,0,50.9751540599347,Susceptible
59.89101144801662,0,49.89453339391204,Susceptible
53.701841691155096,0,68.45266974032641,Susceptible
57.2203880362515,0,9.70911460985212,Susceptible
82.94859056083787,0,91.86763306959382,Susceptible
16.83077513828032,0,85.71269123525003,Susceptible
9.197985486393566,0,9.034174744892509,Susceptible
26.548810514383714,0,87.25262512599843,Susceptible
92.14698402967286,0,28.82910294543177,Susceptible
58.322034849348746,0,18.08309077448167,Susceptible
23.734214909224317,0,36.522032993671395,Susceptible
79.70713585384334,0,45.80153513764497,Susceptible
17.600860832455478,0,2.379549040068607,Susceptible
29.541798074652437,0,39.061700868232265,Susceptible
15.572407030002477,0,45.14696270547057,Susceptible
70.48004586483259,0,33.4004084983466,Susceptible
6.990476179144878,0,42.23892458836165,Susceptible
82.72373630833025,0,18.010626359732875,Susceptible
60.052789877292255,0,16.198949752214997,Susceptible
11.761526370353225,0,26.307887556917198,Susceptible
98.5396234845997,0,1.8859042030248019,Susceptible
21.087232194432815,0,87.94908935282628,Susceptible
56.28427645175654,0,77.91254483144533,Susceptible
99.98076106439588,0,36.21559734514946,Susceptible
13.106911521433995,0,78.41417704129053,Susceptible
89.70633061959265,0,93.88992475051275,Susceptible
82.29008640670239,0,12.324927741862357,Susceptible
11.71241366973268,0,66.32096567110251,Susceptible
46.21187296137692,0,45.92086040733422,Susceptible
32.078291201082784,0,25.863212858904426,Susceptible
63.934766436177945,0,9.21785430767722,Susceptible
17.190683734782098,0,0.025106593271539968,Susceptible
81.29556066429795,0,71.51151310863163,Susceptible
73.83281026966267,0,13.409569800135944,Susceptible
47.990102215773625,0,85.50390180371717,Susceptible
32.90764491660775,0,91.06775842546404,Susceptible
94.98811398440759,0,36.12521892836925,Susceptible
53.958028959857565,0,2.722341196319067,Susceptible
26.580581276734172,0,94.01384456259049,Susceptible
52.59217100909825,0,69.71094963577367,Susceptible
46.10846385980963,0,58.48487634738483,Susceptible
94.40406871368913,0,84.5199224003469,Susceptible
81.50178097244452,0,79.20578692733449,Susceptible
95.4639899966661,0,54.190868798167976,Susceptible
93.42495191900286,0,28.926615920000266,Susceptible
1.9130810508963036,0,9.489427177688547,Susceptible
26.557846803045358,0,84.62285779175967,Susceptible
54.17001369536536,0,6.3894284833619475,Susceptible
84.76462547701176,0,35.09947964258529,Susceptible
93.8544333988908,0,13.06841802352029,Susceptible
49.250851203779746,0,2.96547187242836,Susceptible
49.529810755298485,0,22.935857442303444,Susceptible
15.429758060639298,0,89.20852516113692,Susceptible
50.828708548003085,0,42.819930854806884,Susceptible
72.12308012780446,0,84.52880016130592,Susceptible
21.920924439326516,0,23.73506913152914,Susceptible
51.84462040352034,0,78.46481240681517,Susceptible
61.0289575874689,0,91.4441424900282,Susceptible
