x,y,z,agent_type
54.528032175873996,0,81.6944493420141,Susceptible
56.83804503761313,0,78.01078425870884,Susceptible
55.70426607831463,0,34.955977127275375,Susceptible
52.02272684469924,0,82.5464643706656,Susceptible
82.34488805296047,0,88.52106850810371,Susceptible
13.621308925226172,0,13.23914171698507,Susceptible
98.29540887850308,0,87.32987673591114,Susceptible
27.08957490833854,0,24.68827193276453,Susceptible
71.84551748572662,0,86.1690310542101,Susceptible
87.50329758031661,0,78.66973821105825,Susceptible
42.04872223198034,0,25.754170109380446,Susceptible
32.97142928512661,0,8.810305057156299,Susceptible
34.78332364150628,0,50.44693095755049,Susceptible
4.486004739050998,0,68.55545483074764,Susceptible
69.54070611481,0,24.338368445631474,Susceptible
68.94995596134834,0,22.07317697726465,Susceptible
53.09794782528776,0,95.33226577554639,Susceptible
10.42591849656188,0,25.26038048973066,Susceptible
50.107790642732816,0,59.36119789310359,Susceptible
28.222756495171865,0,39.04713299554059,Susceptible
82.19662412595059,0,98.04541308102266,Susceptible
14.554513605383534,0,15.69044417541936,Susceptible
85.40308500040018,0,91.42870072488434,Susceptible
88.90988211218853,0,8.03312745019802,Susceptible
29.458156492373565,0,42.5911769498885,Susceptible
98.2705038945739,0,21.233209238536986,Susceptible
14.186850282456831,0,27.112703683950635,Susceptible
36.61313403812231,0,42.616133211427496,Susceptible
30.63376639420762,0,77.8707375465221,Susceptible
96.90249170244786,0,71.36136690439791,Susceptible
41.914436347205275,0,61.07766849882083,Susceptible
74.44416913429419,0,46.3208018498417,Susceptible
77.47223573792732,0,96.10072240647325,Susceptible
80.60019711121193,0,32.21656519163126,Susceptible
31.079164269370875,0,82.35703659015219,Susceptible
35.923060632344104,0,41.72904318748441,Susceptible
6.91583085904991,0,27.68322695023725,Susceptible
7.742085360483086,0,13.971923760561367,Susceptible
64.59976602385706,0,20.79605034756431,Susceptible
56.68717195543179,0,57.667358701830274,Susceptible
89.46996913742863,0,48.97033169979643,Susceptible
12.514147242857875,0,58.82877005675784,Susceptible
76.71438012877388,0,77.33003800549693,Susceptible
6.762277661837879,0,95.85339261693858,Susceptible
42.960790859017465,0,95.62129854705348,Susceptible
39.392358432972706,0,39.82793962866551,Susceptible
40.13139162555275,0,0.1855770014802527,Susceptible
84.90340588343474,0,9.388581287345376,Susceptible
60.33535359822842,0,26.13195821970543,Susceptible
55.51086320357733,0,27.71942083323958,Susceptible
98.17312148905958,0,16.25755404330991,Susceptible
88.91052377936509,0,22.59652143655494,Susceptible
82.92735730754146,0,59.855048231452535,Susceptible
41.45844661251717,0,24.613420616133507,Susceptible
99.96894710324538,0,91.64285275175668,Susceptible
0.4663880621847194,0,79.04445827587634,Susceptible
37.65983029423031,0,74.83685283974995,Susceptible
47.4787691082836,0,57.86086901538952,Susceptible
33.97772976614013,0,92.66741897113855,Susceptible
46.210649701907116,0,91.09260408076435,Susceptible
52.5455625299214,0,23.694299238797257,Susceptible
71.72260032612469,0,21.862671704288683,Susceptible
59.7689159213505,0,4.280641424187303,Susceptible
56.556238855855376,0,94.64503700272914,Susceptible
23.76136805746638,0,65.86658801636408,Susceptible
88.23692746654295,0,53.039226994857415,Susceptible
65.11557492036054,0,93.0767220469059,Susceptible
74.27350895267159,0,62.512378592045515,Susceptible
47.73566719183163,0,60.32280530760613,Susceptible
17.473430655663513,0,78.61079453171186,Susceptible
28.98307098625146,0,99.41842434055619,Susceptible
77.70152022340548,0,0.06992113932958732,Susceptible
35.61110517586498,0,8.501783562987308,Susceptible
70.86663749912215,0,32.5565745073286,Susceptible
67.77165986396042,0,93.41795504559978,Susceptible
86.46572005372497,0,11.129972172927838,Susceptible
53.98785775083943,0,81.02213998337233,Susceptible
9.177810102059858,0,29.06367144694436,Susceptible
34.96136488324196,0,92.5263056194261,Susceptible
84.10691411889381,0,5.864513055530674,Susceptible
2.3465885581662627,0,43.699361027254334,Susceptible
60.86749852558723,0,18.80467843010798,Susceptible
28.455837386568838,0,19.721619923425436,Susceptible
93.5466219689757,0,63.169686375737754,Susceptible
84.35565030215606,0,6.197007996611448,Susceptible
11.686314012926768,0,69.39372563886918,Susceptible
44.35179239556493,0,55.6831492947699,Susceptible
19.259684705337467,0,13.007455156937652,Susceptible
19.907691121518944,0,61.33808362499159,Susceptible
40.0977637805566,0,53.799379089239494,Susceptible
42.566806517159314,0,85.04660218615633,Susceptible
71.10374996710769,0,16.53281632182788,Susceptible
71.79514542413274,0,55.33739679347439,Susceptible
70.60848486739528,0,22.584190622521263,Susceptible
84.16023000852155,0,67.11818244799005,Susceptible
18.135655415417627,0,19.19556575919047,Susceptible
4.637725174921792,0,8.652641181347542,Susceptible
53.01526578393203,0,7.768861819282646,Susceptible
5.445368784208426,0,42.78664275142135,Susceptible
46.705562002342084,0,82.37323284920099,Susceptible
15.388165834551359,0,57.538724404494765,Susceptible
36.81575148235723,0,94.55700117917027,Susceptible
4.064850521222985,0,65.66136854275595,Susceptible
76.67747534796928,0,85.93221121757443,Susceptible
17.781797064456928,0,6.263531774740693,Susceptible
58.94871705881018,0,85.24673289785719,Susceptible
26.381706963232432,0,46.499760657819934,Susceptible
54.242565217947266,0,99.6603742957771,Susceptible
18.442946704052133,0,86.21663332167797,Susceptible
70.71612784109182,0,56.33940271980794,Susceptible
7.081680258977119,0,84.50810103463589,Susceptible
80.74942327487042,0,18.971204303200075,Susceptible
63.29133386300987,0,87.41282302213482,Susceptible
71.6196526127668,0,95.6907479212631,Susceptible
76.83999308828845,0,37.186191822836875,Susceptible
41.227100353768705,0,4.845304180325217,Susceptible
98.99291568515753,0,37.41245908592201,Susceptible
31.642193708267076,0,28.867298156913655,Susceptible
52.73021360028412,0,78.9334523863359,Susceptible
66.80528570466848,0,94.3605736076983,Susceptible
43.410080672639225,0,34.48201999699941,Susceptible
8.89394892841262,0,17.418164936595904,Susceptible
47.948604058302166,0,16.236333444769024,Susceptible
24.535691190151443,0,48.78012102956656,Susceptible
47.45230154533454,0,48.53462888292498,Susceptible
64.07833548245489,0,12.370185032196158,Susceptible
66.82468884089138,0,51.02560628615927,Susceptible
29.433793674187612,0,40.630990459299554,Susceptible
47.06968813111886,0,36.533144819535266,Susceptible
1.388262850914157,0,91.51555782098072,Susceptible
71.4828761867318,0,75.20388801484557,Susceptible
2.1967396251603377,0,0.5389216229962135,Susceptible
62.31902261617238,0,82.04202785350807,Susceptible
68.4536084382819,0,22.773816016155855,Susceptible
50.00626708620016,0,4.689092641893811,Susceptible
24.940406701337338,0,43.58963235548893,Susceptible
51.445094305199326,0,88.39388916515072,Susceptible
9.567415076068276,0,40.589535152618716,Susceptible
3.0070682200997734,0,30.36740963058272,Susceptible
5.581649847162085,0,79.57659960712043,Susceptible
53.814037561439896,0,46.180416401744154,Susceptible
91.12745097178512,0,98.14863932398067,Susceptible
56.856494232445364,0,33.42616155868902,Susceptible
65.52802540206788,0,83.02055906029425,Susceptible
65.82874129192146,0,33.29489410548025,Susceptible
57.96804176860615,0,50.647547054596046,Susceptible
59.96799051876779,0,56.06878329582479,Susceptible
82.1615537457382,0,19.00865162867952,Susceptible
66.03612701106401,0,24.03845068632007,Susceptible
8.490887058099005,0,37.39610583166072,Susceptible
4.2166244530532415,0,55.08134622729553,Susceptible
78.42928666045513,0,80.47446362955996,Susceptible
24.140725812919804,0,12.434250189289752,Susceptible
66.34000726550602,0,32.71801737291391,Susceptible
9.238584163434494,0,86.0981404029161,Susceptible
27.78546824584234,0,24.32187361543091,Susceptible
98.7143483399362,0,58.076758324437975,Susceptible
90.94070209880688,0,86.98382522822527,Susceptible
72.0325702013404,0,29.424421247700604,Susceptible
76.85758513324362,0,57.66600801984958,Susceptible
71.94610159859772,0,89.11746183936587,Susceptible
22.724745252002265,0,80.59935194582451,Susceptible
92.48356763651107,0,51.91311874485074,Susceptible
51.01318541496474,0,9.21533841814619,Susceptible
73.46232202776758,0,45.42971662642571,Susceptible
44.12098286178689,0,58.313390075242786,Susceptible
54.86256108009036,0,48.66410045397236,Susceptible
80.0353529472242,0,8.021180334630762,Susceptible
35.116882982327745,0,8.54252174656458,Susceptible
15.637319795702032,0,6.570529503329703,Susceptible
28.172192434143906,0,85.00174361820271,Susceptible
51.496377655726356,0,6.296155073735942,Susceptible
1.1724304856151502,0,37.32901368705895,Susceptible
66.33486357150962,0,65.78598190012337,Susceptible
74.61581466813102,0,2.85119495492161,Susceptible
66.69212659700173,0,64.54896846968538,Susceptible
57.86254249196703,0,37.95487232859751,Susceptible
7.715839020879467,0,94.7354158693323,Susceptible
27.63367633188181,0,5.3155522378303015,Susceptible
44.63707597632346,0,11.439269104508288,Susceptible
44.3389591834504,0,43.84472886404058,Susceptible
57.044553666505415,0,67.41224570849226,Susceptible
82.54415452588094,0,54.90924490650638,Susceptible
76.13716118253096,0,74.99228597404208,Susceptible
52.18674571822266,0,56.31200542935024,Susceptible
30.89701935523551,0,30.87624882261365,Susceptible
58.930704737905785,0,4.097525336385921,Susceptible
95.4284261035707,0,88.02419283884065,Susceptible
72.37555740458546,0,46.035561589905086,Susceptible
78.29399821617375,0,10.669853543098062,Susceptible
43.10222713683346,0,26.127818949680105,Susceptible
8.86356640982725,0,49.115963312998886,Susceptible
7.717304133796121,0,41.278930808038375,Susceptible
28.67737261171416,0,55.48210870959562,Susceptible
49.37487968910619,0,29.003781624823887,Susceptible
59.774741680436705,0,25.607922670551176,Susceptible
3.7200034428920725,0,92.81022215970813,Susceptible
