x,y,z,agent_type
26.23084724884678,0,50.34679623338063,Susceptible
94.16915435425972,0,77.28937069065171,Susceptible
89.02117448220535,0,43.32040845155684,Susceptible
32.17632359288528,0,93.82066136938249,Susceptible
84.40148614556593,0,50.03183437414943,Susceptible
10.63708506451464,0,60.24950097445234,Susceptible
63.91004881641963,0,55.39664217668938,Susceptible
39.74396051657699,0,57.32843315522115,Susceptible
85.98080693119397,0,49.227057606522386,Susceptible
37.641644845963754,0,50.20066855434896,Susceptible
28.55932484307614,0,44.648680046601065,Susceptible
67.59119727906845,0,69.0406264289426,Susceptible
69.26093698122332,0,42.185695541369775,Susceptible
65.95266769283525,0,27.05790913838868,Susceptible
28.820264904649317,0,10.560954277274416,Susceptible
60.590865164965116,0,11.560352647111117,Susceptible
11.043020059656373,0,45.00855448389412,Susceptible
80.34641363388096,0,2.5203544049480886,Susceptible
7.308089930077366,0,95.5572517412645,Susceptible
80.01005961321563,0,58.11732911328864,Susceptible
31.000341039226253,0,38.120451516127574,Susceptible
95.50066329677135,0,84.38318615076712,Susceptible
52.2021623411002,0,83.5397110855103,Susceptible
47.221185179322134,0,59.01910606756922,Susceptible
17.3346213140556,0,86.95987043837586,Susceptible
60.02429694548033,0,6.699958226454672,Susceptible
47.2636963560193,0,62.719034478270274,Susceptible
70.04319360287933,0,87.26864602100622,Susceptible
29.163909093174823,0,66.98973793304837,Susceptible
5.353864396975283,0,78.89111985034441,Susceptible
61.197940684107934,0,69.5360774673273,Susceptible
43.49308692914997,0,0.5556113257712547,Susceptible
98.17978929624923,0,32.702633143420115,Susceptible
50.125049705817574,0,44.40515306341162,Susceptible
86.23209592677544,0,0.19914344029070552,Susceptible
34.484056416144405,0,58.48625141023928,Susceptible
31.035423794539163,0,37.94585699384848,Susceptible
37.005047235641776,0,87.63226394165756,Susceptible
0.7794679242133395,0,95.72342500641192,Susceptible
41.858620362397446,0,62.78118555377178,Susceptible
59.74144570935495,0,85.5017120612539,Susceptible
61.665876538714095,0,42.76157763467926,Susceptible
58.15297385659335,0,63.53566115258219,Susceptible
69.02265066499811,0,40.5358548013975,Susceptible
59.352278290413565,0,54.05788137355214,Susceptible
90.32626423039656,0,43.60684905408442,Susceptible
11.901225458187314,0,29.170912501314085,Susceptible
96.65119313997965,0,76.3759016360315,Susceptible
80.41726949817792,0,55.03453985916921,Susceptible
42.592133085135906,0,39.02939019253883,Susceptible
53.53374450719618,0,3.2678031544089325,Susceptible
57.32879362895391,0,62.91517463806677,Susceptible
52.794590944784595,0,61.79889734329692,Susceptible
66.91829555122233,0,34.71509618129958,Susceptible
34.83422547986201,0,46.74022974659409,Susceptible
62.39462844831118,0,79.98266043284383,Susceptible
91.25927402020734,0,24.423648825445042,Susceptible
83.45902764238309,0,74.32096503638883,Susceptible
85.91485435947179,0,44.38148952674863,Susceptible
60.10111339963117,0,4.559666350498526,Susceptible
5.813260708624057,0,78.33609709184569,Susceptible
25.928780310792188,0,39.674676929586596,Susceptible
30.071487122985396,0,30.753786913448977,Susceptible
41.52551258477818,0,34.63526576338454,Susceptible
83.70515494865064,0,88.43393764179498,Susceptible
89.13397153108934,0,78.01134093284485,Susceptible
99.18706287129,0,14.436490224558874,Susceptible
10.412088213101189,0,7.450392301872322,Susceptible
30.221107206266396,0,0.5517411234858716,Susceptible
2.3523477679631255,0,20.35802238256269,Susceptible
11.14506528266157,0,2.3549192435410093,Susceptible
97.69715762363845,0,47.35208522873501,Susceptible
65.30520815818029,0,72.10217341442804,Susceptible
31.754298136609517,0,73.28383650846718,Susceptible
25.720446312535895,0,19.117271997202213,Susceptible
61.31428491230791,0,99.89383375340896,Susceptible
87.41354192245345,0,69.89597855304677,Susceptible
36.58832750209648,0,1.2712650198101083,Susceptible
50.11429649383857,0,93.20292166211811,Susceptible
56.688039935890785,0,61.19933654519999,Susceptible
99.47952648833873,0,13.503995998582752,Susceptible
99.42905703376726,0,9.490500989724227,Susceptible
49.971270212820684,0,47.26753088562512,Susceptible
29.475384634209135,0,52.80182265092296,Susceptible
6.485621339546355,0,15.648016201089343,Susceptible
51.393496640242695,0,11.620436559573498,Susceptible
89.87258120123892,0,73.23183932439082,Susceptible
68.7877011653845,0,18.06423132870605,Susceptible
45.277555282513774,0,47.91258102008491,Susceptible
90.24674724345658,0,99.28044490160472,Susceptible
31.45130863075195,0,57.61212447838966,Susceptible
47.723199217382295,0,38.739728802579776,Susceptible
28.083306441362055,0,47.28013792557187,Susceptible
42.77960207175513,0,49.741381770249326,Susceptible
68.1022072018709,0,52.28760660103454,Susceptible
91.37545767839907,0,24.65901774743944,Susceptible
72.6300713149328,0,60.418971303870286,Susceptible
26.620671195573774,0,42.8294148101136,Susceptible
29.56093141863083,0,15.84632684095968,Susceptible
81.06974825057999,0,14.452243677953724,Susceptible
36.29312997153231,0,92.23693898948932,Susceptible
72.01765203006138,0,77.17008916906273,Susceptible
6.378732228021821,0,91.30202687544336,Susceptible
33.95162424973037,0,90.21431934290548,Susceptible
9.434160459727249,0,98.2137617845379,Susceptible
17.73167940783801,0,55.80004455490168,Susceptible
66.2128331715019,0,54.70890547014097,Susceptible
37.259515209116465,0,92.87450122722188,Susceptible
17.51799443565032,0,24.59049440497666,Susceptible
12.416189173932256,0,62.5152104198982,Susceptible
