x,y,z,agent_type
35.338694837875636,0,36.81030584085029,Susceptible
72.58842618295763,0,17.84179896192,Susceptible
35.63835790415143,0,75.63410571063,Susceptible
65.93509394657721,0,3.3631629172923727,Susceptible
72.6709286782089,0,80.33770987827204,Susceptible
11.850031023445917,0,75.84299079193791,Susceptible
97.53621118286905,0,98.04840467050136,Susceptible
27.057812025614613,0,23.735735786104918,Susceptible
61.76446206354642,0,64.25644433033217,Susceptible
21.868608270756575,0,55.902998038327546,Susceptible
24.714338426112327,0,95.56538626619164,Susceptible
74.89261841418956,0,41.621268331235264,Susceptible
91.99440813644827,0,32.695467118229125,Susceptible
92.76749906852747,0,44.486124149443754,Susceptible
3.299806955859763,0,97.13965787810272,Susceptible
92.02857886646497,0,50.4491130419357,Susceptible
74.13522261210935,0,21.1556909434806,Susceptible
98.24919390929747,0,48.64512505705382,Susceptible
29.56033376124433,0,81.37941677769233,Susceptible
3.6617632759050167,0,3.441918353143214,Susceptible
17.566387684883132,0,23.170005449834452,Susceptible
56.95100430175367,0,21.9450623424727,Susceptible
36.35017586863615,0,11.621743464527778,Susceptible
27.621947468344377,0,17.96136269241724,Susceptible
63.07230641134615,0,81.36684320282784,Susceptible
68.95301463263222,0,38.62937005449712,Susceptible
3.814765693957267,0,97.06102941331622,Susceptible
63.82572799553892,0,24.323249853742368,Susceptible
71.99387061527278,0,35.497262145847685,Susceptible
72.96995756748787,0,26.31793939156467,Susceptible
19.721180807382765,0,77.59464538600332,Susceptible
48.805388690778095,0,50.25008217935859,Susceptible
68.39658308117139,0,54.27184368289846,Susceptible
75.93616911804261,0,6.521320075529758,Susceptible
25.115367604796834,0,21.562600944335497,Susceptible
76.51522322891331,0,96.22412981689482,Susceptible
66.63689311555873,0,4.5466978574668975,Susceptible
95.49942674599127,0,53.71950543342056,Susceptible
5.9931343228522005,0,76.6404587732575,Susceptible
6.365931648710276,0,5.5590038255478476,Susceptible
48.54000531833067,0,77.6393406788633,Susceptible
36.95658942225938,0,94.04357057811832,Susceptible
60.28259254181546,0,10.541051092219355,Susceptible
18.296507055844778,0,82.39406809316303,Susceptible
52.205919075239585,0,99.26252754677114,Susceptible
28.890804632247136,0,10.817849430187032,Susceptible
98.82143596945744,0,73.8232249671233,Susceptible
21.81341818374658,0,40.6479459212424,Susceptible
82.89490776713367,0,60.46973089138991,Susceptible
29.993606951260322,0,34.03773773239607,Susceptible
3.957898549293859,0,73.91288250986831,Susceptible
55.941447479603504,0,7.588323853880363,Susceptible
83.93029224802618,0,53.424226975520995,Susceptible
31.351836430963466,0,95.1959283570125,Susceptible
2.225760124353071,0,7.581654069773025,Susceptible
60.18564351342013,0,60.27929090127896,Susceptible
