x,y,z,agent_type
85.45558831338279,0,98.03010407035738,Susceptible
14.694960890662045,0,82.47671368740478,Susceptible
14.420070660882145,0,34.79432340746753,Susceptible
95.39805805858971,0,20.597547524207894,Susceptible
30.382834761704515,0,27.944030629248918,Susceptible
74.16939823510063,0,92.31227051908452,Susceptible
61.23676774733148,0,30.083189463764526,Susceptible
61.486391731304465,0,71.44317107415591,Susceptible
43.41821032723231,0,68.78297518106356,Susceptible
19.25459995656721,0,69.69836596018195,Susceptible
87.12141799190259,0,88.04896420587347,Susceptible
72.90427873660518,0,15.37839823839291,Susceptible
26.940056392470513,0,25.325260682412154,Susceptible
85.42941311654067,0,31.49446911354564,Susceptible
50.12885664779897,0,96.6589355444964,Susceptible
14.407093290496453,0,97.24252227520694,Susceptible
48.53101760007807,0,4.539894104749543,Susceptible
17.755412080841825,0,67.21823568074454,Susceptible
4.369263143498914,0,11.615376811324618,Susceptible
63.13214804505147,0,93.3854809007698,Susceptible
63.21072475214674,0,16.584935452422457,Susceptible
73.00787743765366,0,12.262946056024738,Susceptible
33.70983961821538,0,78.62562430052478,Susceptible
44.37632003782529,0,12.946264547582864,Susceptible
28.840835686818057,0,45.81407029715652,Susceptible
24.10946512253713,0,20.97555921756873,Susceptible
28.050824316325663,0,3.183499949053936,Susceptible
22.642114918277112,0,39.59032619845245,Susceptible
72.89416585538575,0,61.94854612875126,Susceptible
94.326769189662,0,31.017062997469402,Susceptible
94.76329798723481,0,81.71465436804827,Susceptible
92.34160470205322,0,54.509863287120375,Susceptible
27.430429346184326,0,69.0860465213251,Susceptible
33.68006980445293,0,79.30750001260179,Susceptible
2.10997954861899,0,28.449962836418095,Susceptible
51.35124409260323,0,83.92214677966707,Susceptible
19.6178892670831,0,45.141480750198056,Susceptible
82.9840105324945,0,70.10884743541506,Susceptible
26.01917772423169,0,11.148886838302008,Susceptible
91.97749826052464,0,64.0725284780504,Susceptible
72.0149951068208,0,80.70487405383804,Susceptible
81.27201436496188,0,52.27504163399177,Susceptible
18.202295858306407,0,62.47668965844079,Susceptible
82.86319377873932,0,59.56580954076155,Susceptible
21.301603375728263,0,1.4450824513760674,Susceptible
36.901613226003626,0,41.612746026321744,Susceptible
83.91243108103691,0,95.00368281680453,Susceptible
4.930907068463153,0,67.58195892181703,Susceptible
76.69859396099352,0,81.5413704152969,Susceptible
16.383095769974886,0,25.483541762162222,Susceptible
28.71844051178709,0,11.513299109296081,Susceptible
42.81652483420717,0,98.35137480568731,Susceptible
32.897546864221724,0,8.527385153988853,Susceptible
15.330422436718095,0,67.5915150410551,Susceptible
37.25228881728009,0,68.71858257843138,Susceptible
7.974468591394867,0,13.120803716512198,Susceptible
2.884996069138923,0,86.57394249134909,Susceptible
75.48054063887749,0,0.28648641243547157,Susceptible
37.37223405997295,0,44.911165622552865,Susceptible
37.798713034319206,0,75.82884247317084,Susceptible
49.68572708259864,0,71.44323973141658,Susceptible
89.63652967006807,0,46.497058363314224,Susceptible
97.42211806100877,0,62.955448955030114,Susceptible
65.35109418719883,0,44.336699977693314,Susceptible
57.67969150689684,0,11.934359527834882,Susceptible
91.59228268103028,0,74.84605966286128,Susceptible
80.44177437425365,0,91.63350475950203,Susceptible
42.74009512714867,0,27.617342884853656,Susceptible
37.40136284433827,0,7.065923045748734,Susceptible
84.83807847503866,0,18.279489645777037,Susceptible
21.03683073659346,0,84.9958577415841,Susceptible
19.05258461093927,0,34.97785456172582,Susceptible
81.27987718428056,0,95.82774445199924,Susceptible
97.18759276569014,0,2.2804390683923925,Susceptible
2.0187205885862314,0,23.697332958041372,Susceptible
12.02062664461817,0,82.07089996103379,Susceptible
44.83700805641904,0,93.55394816283015,Susceptible
91.97433293966031,0,28.208237216856137,Susceptible
40.363906909014894,0,78.58549165413712,Susceptible
52.53603429439661,0,55.363189052719385,Susceptible
88.75002606236639,0,14.638341371465934,Susceptible
37.162288552026205,0,26.912293310251545,Susceptible
92.58002740344158,0,14.889540746005158,Susceptible
29.46901106082279,0,37.64480512337289,Susceptible
99.80669940334857,0,60.66786066369456,Susceptible
77.29648699836999,0,72.29541459468096,Susceptible
50.48057180398542,0,30.37618606141218,Susceptible
91.32068272221206,0,46.98851663472334,Susceptible
67.15939578109393,0,60.53329026170358,Susceptible
71.5264276886529,0,19.190647441324426,Susceptible
65.29921260364257,0,98.44093503690397,Susceptible
42.105845616730974,0,65.06397596751088,Susceptible
74.24868766133935,0,10.562403298922895,Susceptible
67.76593003926288,0,11.926606795165428,Susceptible
34.91469538289969,0,83.81505757387959,Susceptible
