x,y,z,agent_type
59.64270101781298,0,21.994310476592926,Susceptible
27.49073076380143,0,45.60678932645798,Susceptible
25.530335807854332,0,85.70923314059077,Susceptible
42.506309153502045,0,4.1265520810383265,Susceptible
97.84540736758618,0,78.96064996832678,Susceptible
98.86878598005569,0,68.79817401902277,Susceptible
86.82169789268251,0,14.942476937154225,Susceptible
35.257890900481485,0,16.760700125072624,Susceptible
39.145034843827254,0,33.738492266963114,Susceptible
88.92463723347689,0,86.26659167157467,Susceptible
76.65751979214409,0,73.84676935653111,Susceptible
48.91316340638912,0,49.374213306183954,Susceptible
6.601230745954401,0,18.758914704258743,Susceptible
61.968546511683364,0,29.576580824171394,Susceptible
58.34499553295185,0,56.88912020324661,Susceptible
87.4014484173438,0,53.824531027455215,Susceptible
19.765691587710734,0,53.44559941347525,Susceptible
43.67906069610276,0,49.42585801814619,Susceptible
15.623466795493812,0,59.51295916228108,Susceptible
16.316389419327628,0,41.13275780297043,Susceptible
1.3944774701836526,0,5.396186811430437,Susceptible
2.3470318299662174,0,26.633558616911756,Susceptible
58.51837601928763,0,42.21496856276845,Susceptible
55.9234775530639,0,79.13589681174264,Susceptible
41.62532486540036,0,16.945380853600124,Susceptible
66.06076056014722,0,45.36821555675916,Susceptible
5.396584897576762,0,19.38914293969811,Susceptible
35.7615613814456,0,2.5057805529338784,Susceptible
56.71962228074327,0,99.39211895711787,Susceptible
97.4003580003566,0,69.43549354993138,Susceptible
46.58442147781848,0,74.54900256403903,Susceptible
98.01985149277134,0,51.605967904855675,Susceptible
64.70898193909089,0,27.60926562140963,Susceptible
70.3304401016474,0,97.5826904305631,Susceptible
17.485260384303693,0,16.50324186599279,Susceptible
47.91471129966261,0,19.857556997187565,Susceptible
91.30827513300179,0,99.52656282146073,Susceptible
78.64576956514229,0,63.31507276348758,Susceptible
81.18269232970404,0,51.79615883952366,Susceptible
57.44864452189488,0,20.87857142943921,Susceptible
88.67593584115019,0,31.25026488090611,Susceptible
62.17596113760679,0,57.67076720471584,Susceptible
49.18559408588644,0,57.23734566709846,Susceptible
14.975522281536424,0,73.54675506149478,Susceptible
37.242097071695234,0,55.053703343131374,Susceptible
70.48557275772228,0,33.82620422023489,Susceptible
14.118746916798418,0,57.06066536654135,Susceptible
14.976934413378917,0,43.34056171675103,Susceptible
39.651505453328774,0,6.8153069918876374,Susceptible
11.963473345483989,0,29.43334943442899,Susceptible
62.89656200439436,0,53.50349402516984,Susceptible
25.07086960414665,0,46.528683860111165,Susceptible
16.628088891758843,0,91.64553498470727,Susceptible
37.34042510682449,0,50.92014281617882,Susceptible
81.15490832281252,0,20.042800958791883,Susceptible
67.1828235486945,0,63.147604094477494,Susceptible
15.84519297585425,0,18.503830550863963,Susceptible
84.52024771280021,0,2.199311899672096,Susceptible
75.95301897666954,0,69.36218566030288,Susceptible
14.071027590136909,0,56.233294692361646,Susceptible
8.189916183457392,0,38.90091569150403,Susceptible
41.16795488558394,0,61.660891849888046,Susceptible
48.75641809413294,0,25.409867406906894,Susceptible
97.57227486955719,0,52.301918584853524,Susceptible
99.28634726486692,0,88.34433629485684,Susceptible
87.63774295188632,0,35.75454758179032,Susceptible
7.12304971341986,0,65.18980420054298,Susceptible
94.83530178619579,0,26.007783673580388,Susceptible
82.08864496116452,0,55.717900140094656,Susceptible
88.09442207773964,0,88.33245994313374,Susceptible
68.15894215367152,0,38.73905099074489,Susceptible
42.06878813340021,0,98.31786664632305,Susceptible
95.03491406835258,0,15.996283894162167,Susceptible
74.5483951589223,0,58.645712291017816,Susceptible
51.82931993261772,0,90.32172705971338,Susceptible
48.49553590771853,0,64.17713027538868,Susceptible
25.94267424443043,0,44.12267191858822,Susceptible
58.74911412239968,0,52.0637123259071,Susceptible
99.89888693757923,0,1.8759633929099073,Susceptible
41.76792593679782,0,94.77279627097042,Susceptible
90.50806733028377,0,83.34777344680089,Susceptible
69.16878287513924,0,80.64733393879074,Susceptible
8.694298331300132,0,93.63940858061088,Susceptible
