x,y,z,agent_type
94.1172096209489,0,58.8641320351503,Susceptible
82.81798746103388,0,11.107213998481026,Susceptible
41.30469383754034,0,28.825647142443223,Susceptible
84.22876332519797,0,36.72345482128516,Susceptible
60.378467885065255,0,85.04324653708667,Susceptible
88.9337784662826,0,88.07914900854257,Susceptible
31.668669944832406,0,54.515178117049814,Susceptible
9.624438581721362,0,56.922218635828315,Susceptible
77.55564651420276,0,88.07097492995652,Susceptible
12.457683741212023,0,34.97649044817245,Susceptible
40.097989029963685,0,32.01370971489327,Susceptible
47.72452435180422,0,0.7805765469845793,Susceptible
45.115340461070296,0,25.37964083208809,Susceptible
35.991930487611,0,80.38647247396288,Susceptible
45.36204221775567,0,87.94876404008944,Susceptible
92.0461798377018,0,68.2992159619414,Susceptible
74.76344735856239,0,21.207172454232605,Susceptible
65.20602058475279,0,52.40143278232367,Susceptible
2.71313316555325,0,9.43301407073357,Susceptible
51.09914999893428,0,78.85882501484511,Susceptible
50.99425803273927,0,97.3742505557444,Susceptible
12.32668567079871,0,41.31557918527042,Susceptible
97.8379012592833,0,22.449198847123984,Susceptible
27.183552603721097,0,98.14570732911152,Susceptible
76.6866391672912,0,34.454191427552125,Susceptible
37.91657344749021,0,46.05240813386723,Susceptible
23.16019065811674,0,87.11650995639577,Susceptible
69.50335340946208,0,58.83037201104664,Susceptible
28.70245525217292,0,76.82633501295481,Susceptible
51.3916021804721,0,74.34005662975966,Susceptible
96.93203651822864,0,81.16359186892683,Susceptible
27.708517053258486,0,47.93749197696615,Susceptible
42.04580506700031,0,7.585317529165669,Susceptible
43.711396710524,0,8.829473159607515,Susceptible
39.331323930429605,0,29.36802873699952,Susceptible
50.27752999880053,0,28.616837259154448,Susceptible
24.28493670231142,0,47.597894665780274,Susceptible
75.49712167427128,0,95.71423717847148,Susceptible
4.203219593959373,0,74.36094510966022,Susceptible
15.80933299918945,0,79.1429387641476,Susceptible
86.22577589430306,0,72.2562032247836,Susceptible
0.1378903555414368,0,36.46016192981146,Susceptible
32.61378411153204,0,29.265231159058068,Susceptible
55.64938334725712,0,1.959471310159966,Susceptible
82.01040467578011,0,66.31582938210148,Susceptible
70.60919821601404,0,35.42027782503063,Susceptible
8.474687159768878,0,18.25867822903433,Susceptible
0.7259371625065403,0,97.52227134480259,Susceptible
93.13691259051976,0,89.80232849476101,Susceptible
84.14596323337835,0,99.14549771833283,Susceptible
90.6686217067503,0,94.55804351908827,Susceptible
96.53163462333666,0,80.39442342886345,Susceptible
37.63268500627064,0,83.78901676342929,Susceptible
41.469180411861494,0,81.57255281265888,Susceptible
1.0140277805645415,0,33.292666983800125,Susceptible
97.48691806469166,0,63.198467760722586,Susceptible
85.857178542589,0,88.47918926253779,Susceptible
7.021529575986696,0,19.874822502799727,Susceptible
25.826350006709397,0,74.58615441068085,Susceptible
72.229661478555,0,3.8583322348687554,Susceptible
48.11092973929211,0,53.64435739706168,Susceptible
82.83292335156015,0,49.65557403162375,Susceptible
47.89233147637489,0,93.03809847884834,Susceptible
3.012380854404628,0,19.574198114073404,Susceptible
11.014851051286223,0,82.98266096118961,Susceptible
29.183152029350744,0,24.2401001679575,Susceptible
43.38690506291818,0,53.32088146069678,Susceptible
92.78683001586626,0,80.0037733899492,Susceptible
20.835316666247017,0,25.084804296628516,Susceptible
36.599473615334354,0,52.8428935499073,Susceptible
34.76885191305615,0,3.278230992399034,Susceptible
54.31473604470305,0,13.205947591139811,Susceptible
73.12310877565649,0,43.27978780544267,Susceptible
43.442585648914175,0,81.40066599620471,Susceptible
27.99896948385745,0,3.2765941073212623,Susceptible
5.565101819904594,0,65.67063862140301,Susceptible
90.53530455164832,0,33.56862207695228,Susceptible
79.73994411809421,0,77.59183784213116,Susceptible
84.53694001940872,0,20.389777065179914,Susceptible
36.895458887402086,0,31.30010993336643,Susceptible
19.3023585963201,0,23.8233728838637,Susceptible
79.8535631209936,0,48.87236964021486,Susceptible
47.30783670894312,0,42.0766330127594,Susceptible
46.70380845310923,0,97.54641032723377,Susceptible
56.809533467488514,0,99.10159834877446,Susceptible
77.47522976900048,0,45.426139969726876,Susceptible
4.301593616535149,0,17.325817879817286,Susceptible
78.21091083907703,0,85.59123588751675,Susceptible
2.422861402954013,0,88.76511261837278,Susceptible
87.73083570147698,0,66.26963799801018,Susceptible
21.716435271217716,0,94.602040801347,Susceptible
77.2200109816618,0,92.51055090469657,Susceptible
83.66959178099683,0,13.84644439847551,Susceptible
27.88474885960057,0,75.600261773327,Susceptible
8.413100674509522,0,99.75904796594037,Susceptible
85.53627457417801,0,58.97864351808564,Susceptible
60.38050978916188,0,41.90502565085059,Susceptible
42.386149191450905,0,54.07229359283835,Susceptible
12.86049630881484,0,13.35913781990844,Susceptible
36.56244896642548,0,97.64448320590647,Susceptible
29.019834796598165,0,92.10574243240166,Susceptible
90.86059838968463,0,19.35684528553527,Susceptible
58.347990921244154,0,86.69008252747807,Susceptible
9.19370038174473,0,30.63635553799373,Susceptible
37.82551697220017,0,92.75064265809654,Susceptible
53.83751786522224,0,78.08776171220717,Susceptible
66.08729226311415,0,92.79677101697001,Susceptible
18.94950967022513,0,56.90931578936325,Susceptible
68.03998279556653,0,58.73705127612827,Susceptible
99.29083381837471,0,81.8178428641827,Susceptible
85.56142570057273,0,80.02514876324102,Susceptible
37.17268196288498,0,91.47039134581459,Susceptible
61.13032998208025,0,34.18115696459856,Susceptible
87.97150098654465,0,0.8861898982872041,Susceptible
0.7536114830196228,0,62.113858339246306,Susceptible
79.2124262331715,0,21.37122394402342,Susceptible
69.77284125934801,0,24.20301470669687,Susceptible
6.811407728035079,0,52.91701265727552,Susceptible
9.278564105059662,0,77.1864328900227,Susceptible
63.289043000278056,0,93.31758990933267,Susceptible
59.88463485937663,0,44.61963794717935,Susceptible
73.8102160526297,0,66.14368448070354,Susceptible
83.96782905043982,0,85.69562926488068,Susceptible
30.466768533662947,0,37.24753373038641,Susceptible
16.552143316994805,0,98.51829249830735,Susceptible
69.35693404115892,0,80.8660939131125,Susceptible
85.28881240616577,0,60.02835811314166,Susceptible
63.7564989504114,0,85.71674002464485,Susceptible
41.384653698065755,0,75.73332647355282,Susceptible
7.541009941706333,0,61.976626456164894,Susceptible
89.20419405755592,0,27.764638709141543,Susceptible
90.95773671739002,0,17.701851256393695,Susceptible
26.782875571862895,0,81.96816986323385,Susceptible
99.81517541815607,0,95.71902268138149,Susceptible
10.683753895450486,0,69.55786562514933,Susceptible
86.13326518634935,0,55.350548875628256,Susceptible
86.31154878378673,0,80.10482382959391,Susceptible
1.5035204413582748,0,42.071548649667754,Susceptible
79.09709880888633,0,11.64200094706256,Susceptible
15.406914463895149,0,41.84871449016123,Susceptible
59.65267655966841,0,22.321856906245564,Susceptible
60.12221437838442,0,58.288293439491426,Susceptible
71.67939237496415,0,6.058863774644518,Susceptible
67.22612147826375,0,8.316681154036786,Susceptible
3.718691257446638,0,69.31889139073495,Susceptible
98.27971365678549,0,54.61806036481055,Susceptible
39.66303431093115,0,76.80291158882898,Susceptible
82.5841322905039,0,75.2274736975902,Susceptible
76.76471515306514,0,76.22021538939183,Susceptible
40.030608901014595,0,99.14372915614675,Susceptible
13.972544115678998,0,86.37726621192793,Susceptible
73.95586308724921,0,45.58829440999187,Susceptible
9.778182784098455,0,77.34506256591251,Susceptible
91.86121654769484,0,5.29874562392485,Susceptible
3.1489087756762957,0,74.82541898951358,Susceptible
68.70911637300506,0,31.02815055818875,Susceptible
42.599139109330864,0,98.67147883917056,Susceptible
46.16526192811084,0,27.12622950855861,Susceptible
4.080190690153806,0,57.22933181195563,Susceptible
21.745127833063517,0,57.326327119463585,Susceptible
98.45760648172231,0,66.9275988911385,Susceptible
23.066723343543003,0,60.92181220463038,Susceptible
21.8085303971862,0,2.8688295259308827,Susceptible
90.79064515506332,0,96.61226094915764,Susceptible
29.863624907944875,0,50.66086688529276,Susceptible
27.86436979071951,0,24.09989379693035,Susceptible
66.54032416173644,0,91.3036371457403,Susceptible
27.12963611493414,0,27.688500875166945,Susceptible
75.96436881730324,0,94.7327186877514,Susceptible
38.44702437740718,0,0.8040149182241052,Susceptible
3.0509543261695526,0,53.0210072947304,Susceptible
