x,y,z,agent_type
85.76068607075565,0,99.29874391922625,Susceptible
70.47411746421747,0,13.894645047434395,Susceptible
8.578316685351838,0,79.44417609146574,Susceptible
92.22380458274266,0,88.3186334279371,Susceptible
37.09325029330086,0,63.621250034933865,Susceptible
66.78877906977871,0,39.86747026574166,Susceptible
89.2816737006871,0,2.458237834729682,Susceptible
82.96118949606142,0,73.07147451462038,Susceptible
81.51660780870533,0,88.21345413699667,Susceptible
39.954614477080305,0,29.819346381219024,Susceptible
51.990330238068935,0,45.61402635136318,Susceptible
13.308377918926361,0,23.850048837840397,Susceptible
2.006993220897113,0,62.6240475400741,Susceptible
49.31809810066539,0,53.878363022749596,Susceptible
33.10034989529361,0,16.545843392803363,Susceptible
77.45094292811912,0,18.896037958658784,Susceptible
83.93129684307323,0,18.808793012557334,Susceptible
81.69980585546,0,44.60727460136825,Susceptible
90.3146512300292,0,0.8362846329483253,Susceptible
23.835676316316444,0,24.105135976448324,Susceptible
33.996154686433876,0,74.46266305849747,Susceptible
57.1708504146363,0,3.61310568989881,Susceptible
4.568379191253069,0,53.528042429226005,Susceptible
21.536679847955597,0,5.895153995595958,Susceptible
71.66292802728319,0,48.43678791645447,Susceptible
11.462844043943543,0,81.84300566692973,Susceptible
25.92588111431674,0,54.98620929268853,Susceptible
38.86539516113221,0,52.576990666964875,Susceptible
56.59184356198038,0,94.20474840296097,Susceptible
85.67979402079617,0,34.146858503516306,Susceptible
72.50901648205267,0,78.17653120715488,Susceptible
27.069101896205293,0,62.43481239585201,Susceptible
52.16204671748338,0,57.939792920677625,Susceptible
68.89312578247544,0,83.2494327824114,Susceptible
1.7859101342992734,0,6.503292060630805,Susceptible
62.03094425804251,0,40.74898150949401,Susceptible
82.04799951652012,0,33.24499710842541,Susceptible
71.14982067552157,0,84.71973192333789,Susceptible
7.140456942969243,0,21.66372547944999,Susceptible
81.20417156411945,0,5.0636190339666705,Susceptible
48.3942025202097,0,4.08558459280669,Susceptible
71.85315733081626,0,21.750603838189996,Susceptible
73.60649987710542,0,88.41161107078183,Susceptible
43.936615932590264,0,38.97935119085408,Susceptible
13.139757871649394,0,84.34145000964092,Susceptible
98.15843954114739,0,93.63496449683002,Susceptible
29.100234394590164,0,57.46303452350288,Susceptible
64.64746140206553,0,44.81097739561935,Susceptible
94.21133015719924,0,48.012412406852725,Susceptible
8.423211770661931,0,51.02520165419998,Susceptible
51.47937452844544,0,31.50143268983023,Susceptible
68.74572516958509,0,18.26427550238423,Susceptible
76.2526667651461,0,2.788354730760745,Susceptible
52.53776330814328,0,64.40967546086208,Susceptible
17.959127707614186,0,5.82494315793528,Susceptible
86.06482385955547,0,98.07418421858812,Susceptible
12.338850349403918,0,18.101028054673296,Susceptible
79.60937756664268,0,83.55036769760387,Susceptible
89.76144864311428,0,18.48746631010576,Susceptible
31.778992561358123,0,23.7506697822785,Susceptible
35.57147529111426,0,20.81669378302098,Susceptible
19.65774089430159,0,99.80089520482586,Susceptible
46.560872150504714,0,6.707852845129835,Susceptible
3.0923677464350208,0,60.93581000778075,Susceptible
63.834951919489804,0,63.636750805701524,Susceptible
45.328108724459184,0,9.592979028270843,Susceptible
69.68899856203463,0,35.07619957725235,Susceptible
49.0137604862421,0,2.403429458732975,Susceptible
85.1849745878248,0,60.65122695463495,Susceptible
26.52032893955083,0,37.5351327116184,Susceptible
14.770323121056927,0,10.383126042206525,Susceptible
82.86423194041365,0,90.57544914529015,Susceptible
