x,y,z,agent_type
26.126920334818536,0,49.946405686809804,Susceptible
22.251139516658867,0,0.8538337184600953,Susceptible
14.144560720583833,0,25.816458176295633,Susceptible
94.04939784041937,0,85.64726298470174,Susceptible
6.4066237309368335,0,47.06137062169369,Susceptible
38.037586815628224,0,7.151143269417226,Susceptible
42.14474379396851,0,15.429247451514005,Susceptible
38.94704643043616,0,51.04950379925902,Susceptible
79.60818687797166,0,70.88553342957147,Susceptible
99.31018123157394,0,16.161175802583994,Susceptible
21.37959071970499,0,96.64094068302185,Susceptible
27.498386909932847,0,10.635852287791403,Susceptible
21.73856883600954,0,68.64596196344516,Susceptible
41.70187664729907,0,20.993236416368212,Susceptible
12.598099529434315,0,49.853322883326825,Susceptible
47.334780321911715,0,72.67919229013886,Susceptible
27.72870724098081,0,78.434993074539,Susceptible
12.699351694068051,0,14.97606532172222,Susceptible
93.70134319863341,0,41.824631932978754,Susceptible
96.97270724724294,0,6.279616963798262,Susceptible
87.91487828334492,0,11.238253905065887,Susceptible
75.10884607903827,0,18.997570268327067,Susceptible
81.4979812827632,0,37.40071907009914,Susceptible
29.29701324698505,0,75.60236668129964,Susceptible
7.674608341268185,0,47.44218133496961,Susceptible
45.93783233628038,0,34.53900767807513,Susceptible
72.27986777154685,0,48.75937530803308,Susceptible
94.18213509030483,0,28.03351625919024,Susceptible
6.577976612794756,0,79.40216713230444,Susceptible
34.3479315410512,0,81.49305430264933,Susceptible
17.948697841887807,0,14.559568307669057,Susceptible
31.358076061172525,0,73.80087703625851,Susceptible
5.316236768491911,0,75.7242015301031,Susceptible
67.57891599553041,0,4.150539519876251,Susceptible
34.9527485349678,0,80.6107571539882,Susceptible
76.18968689084055,0,94.95015198678746,Susceptible
16.941012206746542,0,89.79817305267174,Susceptible
26.61880483856366,0,38.843951366903084,Susceptible
97.82044676206597,0,7.76678858100035,Susceptible
35.320517221650825,0,23.336014246427894,Susceptible
34.82844728492803,0,22.503255661555876,Susceptible
2.9004232215567027,0,52.00168250370292,Susceptible
61.16305597313243,0,98.96859888536446,Susceptible
16.895205585959474,0,7.6261323212519,Susceptible
7.531861482708213,0,31.158594404792474,Susceptible
48.25559967435693,0,45.62388931324484,Susceptible
80.24482142432274,0,74.37830336102667,Susceptible
25.84079591777978,0,70.32709798549209,Susceptible
38.28318763100841,0,36.48115416912285,Susceptible
63.6506443683568,0,24.58433526730247,Susceptible
50.37528651946577,0,26.10599182380071,Susceptible
78.52530665336658,0,86.50386158041744,Susceptible
36.36132406686868,0,2.005639503916501,Susceptible
73.09393672614519,0,77.82429179372339,Susceptible
85.44788439231193,0,89.55638748486211,Susceptible
16.623686248211733,0,44.28514539143544,Susceptible
81.59734646722838,0,29.996271070513746,Susceptible
83.2745311589057,0,39.994396334150515,Susceptible
39.19125695791911,0,36.701773294964724,Susceptible
35.024691500153395,0,93.17739085163167,Susceptible
57.19063793243586,0,57.84297626862431,Susceptible
7.311429650338386,0,67.49394683053806,Susceptible
65.05841110913619,0,84.91191252865715,Susceptible
47.8999409367755,0,73.89965509254966,Susceptible
8.564725156780373,0,28.488815084781816,Susceptible
12.092380669626534,0,48.01014245650046,Susceptible
34.71420197250911,0,4.972614350796878,Susceptible
