x,y,z,agent_type
82.43685230419474,0,48.837094771188994,Susceptible
60.50588010655681,0,17.580405227587093,Susceptible
15.815438000084558,0,6.569880141817086,Susceptible
96.65480616810461,0,13.873105602057812,Susceptible
91.86013760287582,0,79.92826315178316,Susceptible
25.526154121567256,0,25.694744686086324,Susceptible
52.172433568988765,0,46.3882572172687,Susceptible
1.301101858230358,0,61.4202028128648,Susceptible
52.490001166589195,0,24.0455189891165,Susceptible
8.61172685686542,0,41.54975385210123,Susceptible
83.71456707865289,0,10.98288773211652,Susceptible
45.71556971669671,0,51.11125476413926,Susceptible
3.679288461310992,0,93.07311644008256,Susceptible
39.88810332121295,0,84.9043546324615,Susceptible
76.29651658287048,0,64.80213960579874,Susceptible
36.609913032096294,0,65.70276433059765,Susceptible
15.652610525759236,0,83.93901989201478,Susceptible
95.74630872487143,0,87.7528540002747,Susceptible
33.21668113400176,0,23.400154879311852,Susceptible
88.21306233128567,0,98.50420509373227,Susceptible
36.92721863166087,0,88.02058116007798,Susceptible
86.53808954326074,0,43.63736210648466,Susceptible
18.353066167081522,0,59.54835016464647,Susceptible
52.08894622943492,0,19.249543363559653,Susceptible
59.265136787789984,0,77.81592038821762,Susceptible
50.5188401198741,0,43.89761473737514,Susceptible
4.3658237403514155,0,82.66908757758232,Susceptible
81.46956977064389,0,47.14474246455536,Susceptible
74.23843292218727,0,40.3376653967644,Susceptible
25.527797488974024,0,7.6654808936253875,Susceptible
17.893947308545897,0,56.605438698510305,Susceptible
43.07147595285718,0,50.437306744996526,Susceptible
7.492586389510947,0,20.32392950195032,Susceptible
55.16101044396814,0,55.47512654450922,Susceptible
61.163271568707714,0,43.71630697816333,Susceptible
30.70998780474008,0,93.16453471426122,Susceptible
92.96367092822257,0,95.61561174427491,Susceptible
16.348823702522164,0,98.37661289323785,Susceptible
78.00656473361747,0,83.25215187266315,Susceptible
50.07573678299957,0,48.800822947992074,Susceptible
17.987900126269942,0,11.594073311803033,Susceptible
42.14407285390668,0,1.888761679446982,Susceptible
91.27534777832574,0,17.42589491098496,Susceptible
93.08894906452238,0,0.4558258170902163,Susceptible
48.88771926612955,0,20.35189700738619,Susceptible
95.43383051524519,0,58.197778918644595,Susceptible
7.91838672209847,0,12.641885238235073,Susceptible
68.05093868174187,0,8.447730288603205,Susceptible
38.02177540129499,0,47.74981360375649,Susceptible
0.2620939195708827,0,40.604317764674825,Susceptible
82.41191265306391,0,32.76613344134146,Susceptible
74.14281444144001,0,41.62890006275274,Susceptible
64.1953320103107,0,74.89026720646025,Susceptible
94.6526377691412,0,50.61096726363552,Susceptible
73.94992700417762,0,17.451087265273447,Susceptible
0.5410822874618137,0,56.793439164432904,Susceptible
66.40650905704506,0,91.0884708023593,Susceptible
22.61966981723139,0,90.81522424828049,Susceptible
8.783877463448642,0,64.54960214877342,Susceptible
85.53698837601473,0,46.59251044167628,Susceptible
62.39766418669398,0,38.26736600612026,Susceptible
37.323571313777926,0,52.54703251755999,Susceptible
36.572329425425764,0,48.45845065418209,Susceptible
83.8480888753662,0,76.4953554722316,Susceptible
18.73702370713929,0,44.087724753833136,Susceptible
41.64956549169635,0,2.5713068952166074,Susceptible
95.60658843765523,0,1.9771088599087827,Susceptible
99.37261884583582,0,9.781936862558194,Susceptible
35.34294476446874,0,62.42236924064135,Susceptible
23.873058107638546,0,31.724572743970192,Susceptible
63.21609722836351,0,34.162202205559275,Susceptible
8.29699264512328,0,77.63593041683524,Susceptible
65.02708017162038,0,82.48058225351893,Susceptible
56.26305011407641,0,6.258543613537171,Susceptible
17.125065311713605,0,34.45039127251685,Susceptible
67.3298397552607,0,92.54356355346683,Susceptible
6.505298733844523,0,35.01137657735386,Susceptible
0.3201757393376803,0,48.72464056697423,Susceptible
1.5689433496396066,0,55.00189820180509,Susceptible
19.50028908920397,0,73.52479890561703,Susceptible
64.08831232393378,0,73.41242438437361,Susceptible
24.99072915798314,0,24.13033951816681,Susceptible
51.76545180452459,0,10.754207875948907,Susceptible
15.213746123049553,0,31.03474738740678,Susceptible
48.6365302664318,0,74.02044026422818,Susceptible
1.8887938722528697,0,76.56417753862497,Susceptible
58.712160208280615,0,84.17705340642621,Susceptible
9.499264981747501,0,60.18980339707548,Susceptible
47.305449456421336,0,35.37323619685036,Susceptible
90.66381288661573,0,46.252329844174426,Susceptible
32.33527672380205,0,84.96556838824509,Susceptible
75.19773948333592,0,72.73135106824964,Susceptible
87.89341764639259,0,30.37782852749813,Susceptible
41.729757291918325,0,9.2531371718239,Susceptible
52.69766189970893,0,65.1283294128444,Susceptible
26.98822041458132,0,7.081962618111537,Susceptible
97.45474550419969,0,8.410887631343943,Susceptible
37.37806413532449,0,47.530871046115564,Susceptible
5.83431047377162,0,48.21883636267401,Susceptible
85.38309856086543,0,53.61908852241897,Susceptible
6.482072581409448,0,95.93431013058161,Susceptible
23.268266755972377,0,49.19794279352503,Susceptible
8.45116863880091,0,9.438194261933608,Susceptible
53.27480583963025,0,34.64807930688424,Susceptible
17.78919392491609,0,0.31602301945031774,Susceptible
89.8122954457333,0,39.866291538309454,Susceptible
67.11103149813702,0,42.01964923067906,Susceptible
67.69633772292437,0,7.05995683470344,Susceptible
73.79664567054463,0,29.610963859599117,Susceptible
70.74474849805542,0,7.042637337794277,Susceptible
39.36960580426074,0,53.25238437576715,Susceptible
93.50939738411702,0,59.72425524536501,Susceptible
41.932548352301616,0,79.62649297357586,Susceptible
92.25348159695321,0,97.08959603586455,Susceptible
38.04008132763269,0,15.799761005976798,Susceptible
10.474884048364219,0,48.84142522296692,Susceptible
80.16799512000486,0,64.89641240596399,Susceptible
