x,y,z,agent_type
60.88719930028823,0,48.343983552524385,Susceptible
11.02598616988254,0,65.41838239064933,Susceptible
4.7900660454554655,0,34.70329982812841,Susceptible
9.198456788554644,0,10.050543499773813,Susceptible
53.28612134852369,0,4.526506483752946,Susceptible
6.679069788336012,0,3.5784021727069404,Susceptible
59.72726767752855,0,33.15249054187866,Susceptible
6.2319749072545445,0,66.02138099161753,Susceptible
13.080486400090251,0,49.218526462485734,Susceptible
53.68534860924409,0,58.070209658490555,Susceptible
82.19992718892375,0,2.7300879594604144,Susceptible
10.237810319393404,0,83.58789695603906,Susceptible
23.069270463010316,0,51.113435506243874,Susceptible
83.47174627097124,0,13.989812008516378,Susceptible
5.819782721182665,0,45.3741193325145,Susceptible
22.641904513636145,0,93.53110013965888,Susceptible
64.84190768923696,0,17.008877844177817,Susceptible
95.54315845646123,0,96.67283394543946,Susceptible
39.25674609530642,0,85.36911127219174,Susceptible
72.14754894695305,0,16.07035859043998,Susceptible
99.12145503162431,0,56.14964319907752,Susceptible
71.60927798683512,0,64.82416011607293,Susceptible
66.90598341012446,0,27.686378213372187,Susceptible
70.60334625033695,0,18.546787523912144,Susceptible
80.53555347426983,0,35.46325267279698,Susceptible
22.17250439637979,0,95.623688044722,Susceptible
26.966078242355472,0,94.7844061963391,Susceptible
32.12539800077341,0,8.168227979509645,Susceptible
15.04106764690184,0,6.835520740464318,Susceptible
27.574703775717502,0,29.932379544685272,Susceptible
79.05295043188923,0,88.22978432588874,Susceptible
0.8522334006026311,0,63.859658078188396,Susceptible
92.89649919457678,0,74.43791400247484,Susceptible
29.305257956991838,0,74.65174695538649,Susceptible
77.42024204872415,0,70.28214473441238,Susceptible
10.760011017687543,0,87.71535156008633,Susceptible
59.9140455502987,0,44.6296941808672,Susceptible
52.24149634675512,0,59.860992284566336,Susceptible
8.044204235574048,0,50.10874741560561,Susceptible
5.016227740114898,0,11.873847764398437,Susceptible
21.475076823613193,0,39.70150400993118,Susceptible
47.52910642197992,0,72.84022730553883,Susceptible
98.46641991671775,0,41.910410295277536,Susceptible
1.9297283318618907,0,74.48466554717226,Susceptible
