x,y,z,agent_type
36.74898581036191,0,77.83098345617981,Susceptible
57.42270736765668,0,32.80216584746246,Susceptible
50.20796990727905,0,24.76811241040352,Susceptible
18.274192741837513,0,98.95312575785749,Susceptible
92.10535015992318,0,34.52458400081802,Susceptible
71.69278280582294,0,38.273975478495245,Susceptible
40.72005522872818,0,53.21088301337007,Susceptible
56.743382077314266,0,40.0931123037013,Susceptible
25.7808704872314,0,76.54142493656235,Susceptible
66.73405885354529,0,41.94563441403142,Susceptible
34.479795727613016,0,75.51908709672227,Susceptible
8.825015477984177,0,39.5300871765148,Susceptible
41.104267278166695,0,63.349343259516544,Susceptible
25.91071256905937,0,6.953760175554258,Susceptible
25.65464030949327,0,42.818030040393204,Susceptible
47.613244270972544,0,86.78716917654017,Susceptible
20.762147002573485,0,18.444003436260836,Susceptible
9.098381833961888,0,77.8950229479237,Susceptible
85.6892294658889,0,41.43237734080528,Susceptible
89.34084379971625,0,24.879072520800747,Susceptible
42.31749935370195,0,43.968438275727486,Susceptible
78.25143845006646,0,61.0283788620312,Susceptible
96.70562195225793,0,45.981294625504646,Susceptible
63.46861899846977,0,10.615347586664969,Susceptible
38.80622792958734,0,53.57624435204231,Susceptible
19.85522048396129,0,63.171100977067375,Susceptible
62.311379391490654,0,77.47898324723576,Susceptible
81.38190316184331,0,89.74307579874664,Susceptible
96.82554705961657,0,24.924669633400743,Susceptible
13.743287045686326,0,24.03370884034246,Susceptible
78.22343046432209,0,68.69923399205099,Susceptible
63.885157269659246,0,38.1817531175283,Susceptible
84.43285791990282,0,11.083267370775275,Susceptible
71.19597771247925,0,3.3392597200450513,Susceptible
80.21397320792038,0,16.759186287081185,Susceptible
2.3792296168016036,0,1.7109754479459172,Susceptible
62.666361919263935,0,83.53450222138152,Susceptible
80.75578960098188,0,73.45536344233872,Susceptible
42.7980447115638,0,6.058386042369735,Susceptible
42.966956323992335,0,7.657739330610558,Susceptible
76.95172248940436,0,0.3668218822114655,Susceptible
28.149379455616096,0,46.06180681187182,Susceptible
41.110217782810665,0,87.1874989477964,Susceptible
4.411260564636709,0,51.141090506757244,Susceptible
10.802058058232378,0,30.41466818245514,Susceptible
23.92659691634529,0,9.871867795762201,Susceptible
51.32006569714014,0,13.340878330185756,Susceptible
14.935144763657437,0,67.4211298933417,Susceptible
42.76086402556969,0,90.08679939871624,Susceptible
67.31681223233475,0,51.22664717362123,Susceptible
11.236796084007771,0,18.219594792814718,Susceptible
42.12024250986206,0,76.03354909828683,Susceptible
60.7173467986994,0,4.497065183773485,Susceptible
55.280073565853726,0,18.720723946492313,Susceptible
75.69714086779979,0,55.93922851845844,Susceptible
66.12634405410643,0,65.521794564149,Susceptible
12.896666364163767,0,20.413316615725996,Susceptible
95.42736103094575,0,54.133388638406664,Susceptible
89.50374515990163,0,80.95117684458776,Susceptible
80.7851460630082,0,2.846434436775036,Susceptible
87.4318107110872,0,81.29996233305272,Susceptible
97.05404775300663,0,46.51029377964977,Susceptible
24.784527236944598,0,37.94611602256788,Susceptible
58.15978511788927,0,2.4750987131709645,Susceptible
81.26960835386888,0,25.878475497893184,Susceptible
35.97306412670077,0,28.475373588876053,Susceptible
94.78040062427159,0,70.91135892877331,Susceptible
47.628399942809196,0,95.46047929279744,Susceptible
62.557436770474176,0,21.912042777972264,Susceptible
11.936810509150709,0,73.42244771298641,Susceptible
82.6628776069879,0,79.79064230695255,Susceptible
91.95175404290761,0,47.635878458038825,Susceptible
11.377795138819025,0,55.12807677110813,Susceptible
12.095021850968124,0,26.408901014298024,Susceptible
80.42348121244399,0,81.47677215889811,Susceptible
17.142436949567298,0,99.62136882926617,Susceptible
79.27531702105414,0,68.36517034480629,Susceptible
46.40098628206255,0,16.715629127515065,Susceptible
41.96627178089707,0,77.71205339725664,Susceptible
34.04619925576811,0,68.99755530930585,Susceptible
4.321247857985955,0,67.24714693216602,Susceptible
59.34485294076814,0,80.47128395685371,Susceptible
18.168850846501215,0,34.96959701805801,Susceptible
88.14951877513508,0,36.934967638530914,Susceptible
73.06995816399187,0,48.184601408915064,Susceptible
63.952447912243315,0,27.289904381396102,Susceptible
72.40005279479679,0,22.15399581597358,Susceptible
31.863534210177658,0,46.459082400104215,Susceptible
73.24637281518797,0,96.71676372876713,Susceptible
91.20659754228768,0,71.5477458219549,Susceptible
45.25721649715532,0,68.86283611559627,Susceptible
47.08477555626155,0,31.112428889768328,Susceptible
59.0612269175791,0,6.818773600811201,Susceptible
95.64531658587698,0,63.55516595748985,Susceptible
54.74871248033841,0,46.10863483799727,Susceptible
4.056044406552017,0,49.70769344901562,Susceptible
45.65214851489958,0,78.84766822878134,Susceptible
33.50957612135549,0,31.76012323364461,Susceptible
39.72478569193637,0,11.382395373108112,Susceptible
38.35073689849241,0,93.49263975406768,Susceptible
17.95986900612293,0,63.9150680168878,Susceptible
66.07582683172116,0,76.74925517000023,Susceptible
76.10841244029156,0,71.68275096172344,Susceptible
35.12102712369264,0,50.84484777624891,Susceptible
34.80672360989953,0,75.60890648759994,Susceptible
88.60913647325755,0,48.54002709315544,Susceptible
8.9449158351804,0,84.07448037847861,Susceptible
31.08722486594422,0,21.108837634283095,Susceptible
84.32576000809657,0,11.765536620465289,Susceptible
72.1814131184298,0,20.136109012497418,Susceptible
77.75908484080848,0,55.91888112789102,Susceptible
48.62482228299814,0,0.5982302193960121,Susceptible
61.45448182189849,0,8.952382959866789,Susceptible
35.19061085975316,0,17.00700416087463,Susceptible
95.76267601860033,0,31.282100453162897,Susceptible
52.26757349434531,0,22.625200357620223,Susceptible
25.875044286472637,0,90.91732591121827,Susceptible
73.32807778217854,0,24.74095148664306,Susceptible
81.50535952530974,0,44.08867119807578,Susceptible
23.084353886715135,0,91.22314983477266,Susceptible
23.57526683664114,0,50.90493566260361,Susceptible
69.46185596928197,0,87.40521797097792,Susceptible
7.512913202837512,0,1.0472931930108453,Susceptible
88.11631863416655,0,53.82941173429029,Susceptible
28.338881976978236,0,60.02348109607082,Susceptible
87.48465597586974,0,66.81410142380896,Susceptible
84.19850713423644,0,90.02318631959415,Susceptible
10.569527556328385,0,87.4716608534533,Susceptible
76.80611473180963,0,81.73736632467677,Susceptible
29.701246730081753,0,79.81514314036183,Susceptible
68.36274862513478,0,7.442979501396518,Susceptible
37.241870608749494,0,67.38277084510375,Susceptible
41.24614432514696,0,93.32200783962894,Susceptible
78.09382729145143,0,3.777052351060739,Susceptible
5.634131529220243,0,30.926808195073342,Susceptible
87.0389394443266,0,48.50880912084756,Susceptible
73.28581133850422,0,14.161188836851213,Susceptible
14.398161477341375,0,65.83241762153709,Susceptible
33.32696057659938,0,52.104846460261236,Susceptible
87.28833152700452,0,56.07674727078634,Susceptible
82.23447618113721,0,69.63974463211773,Susceptible
73.12656611720949,0,63.56328850167331,Susceptible
31.698498683530463,0,15.901852257012106,Susceptible
42.72750689593801,0,34.38991247834697,Susceptible
9.68872958390069,0,68.1084817139876,Susceptible
20.469683887835032,0,51.0500213284938,Susceptible
65.9836833853171,0,72.58121740379589,Susceptible
8.698405809560416,0,43.45007691405202,Susceptible
69.83513944210287,0,82.95373125907759,Susceptible
44.74061071207216,0,10.214135094854282,Susceptible
6.171019543531308,0,74.23145567221616,Susceptible
88.09317934310059,0,93.41000026144896,Susceptible
41.77370442768725,0,68.5126067197902,Susceptible
53.839794327638494,0,16.550410060037645,Susceptible
