x,y,z,agent_type
10.320805902040897,0,22.713488636002854,Susceptible
24.97911264828707,0,24.76773241642205,Susceptible
65.35691387292944,0,51.099477469904045,Susceptible
4.852076827521157,0,28.98550866616271,Susceptible
57.4803883304743,0,42.98807734651058,Susceptible
50.35019452583348,0,75.948383140366,Susceptible
46.66633237710709,0,86.83114672278714,Susceptible
89.61788443782655,0,89.42228209132104,Susceptible
12.907535249599722,0,50.14626689019295,Susceptible
41.132693676611524,0,30.731043135697476,Susceptible
69.77205659275995,0,91.70277855070663,Susceptible
47.67955599157921,0,81.60592098230623,Susceptible
22.24579075064087,0,64.91269256090301,Susceptible
28.109675573846793,0,41.6521584643475,Susceptible
90.65564782603607,0,40.52667361798504,Susceptible
30.32540469901579,0,77.05763478107882,Susceptible
99.35884810502897,0,11.613651342965813,Susceptible
63.089202591545565,0,5.990050029180061,Susceptible
62.26845518248131,0,26.18666848001653,Susceptible
0.5296774515184066,0,36.95295463889391,Susceptible
53.492240244943275,0,43.880871024664515,Susceptible
28.96026526689419,0,96.98385342159291,Susceptible
0.661554779450968,0,25.133513727388657,Susceptible
0.8840197722702392,0,98.21034519176132,Susceptible
95.4890211426552,0,87.14889015822176,Susceptible
45.72910263214125,0,97.34094825859677,Susceptible
77.19277779748387,0,24.684596768076815,Susceptible
26.05155250658736,0,55.36268482404451,Susceptible
10.342025306372161,0,4.159971561032294,Susceptible
66.16563088604659,0,22.966215119036992,Susceptible
31.322276560522045,0,93.41825186659476,Susceptible
62.06949297245807,0,80.50702024763284,Susceptible
48.93301216613736,0,34.67096318759899,Susceptible
87.43066353847077,0,74.57264843147956,Susceptible
62.166199506831376,0,56.948228623243565,Susceptible
45.186479095996056,0,61.85742522820927,Susceptible
46.33984184107369,0,54.60596793673667,Susceptible
39.69036776505695,0,68.3195115237933,Susceptible
91.68869271122927,0,14.049867858301802,Susceptible
67.35631637562632,0,53.07685297642113,Susceptible
76.50004953604655,0,60.528159056976186,Susceptible
64.0048243051276,0,80.55316439997517,Susceptible
11.395572367770502,0,1.7208949835074372,Susceptible
81.05894865636289,0,98.07176911064147,Susceptible
49.49431950619279,0,44.79555631018215,Susceptible
80.62154423015893,0,91.23931646763862,Susceptible
91.92707584907005,0,36.93671320863017,Susceptible
28.83815970020298,0,28.033155511514607,Susceptible
89.62810319460648,0,95.10453083510313,Susceptible
92.19484854948206,0,77.03427891887453,Susceptible
