x,y,z,agent_type
44.588487791543166,0,56.16934169162997,Susceptible
14.480361389225427,0,82.36265699630701,Susceptible
91.5954745309072,0,74.80638247349046,Susceptible
26.26328838500408,0,87.60199394058628,Susceptible
61.23937366943548,0,87.28353195017323,Susceptible
11.834284437604946,0,49.22018051632082,Susceptible
85.35913241543024,0,73.17307148748851,Susceptible
76.93282016399914,0,73.11851622561426,Susceptible
13.260321079985893,0,15.840299724465968,Susceptible
52.04750774986048,0,87.18560748570754,Susceptible
41.60828278291188,0,64.08225289945285,Susceptible
61.87098027183515,0,76.4881173476898,Susceptible
27.4474391599412,0,12.709739301775503,Susceptible
26.20404094051737,0,86.71711824721957,Susceptible
87.6361197094515,0,97.87999258258466,Susceptible
85.49617273002004,0,54.346091988596726,Susceptible
99.62468158845064,0,97.21197047192439,Susceptible
5.571796111062987,0,98.69941852825849,Susceptible
16.651649612416218,0,20.96964890592772,Susceptible
89.60813862492034,0,66.44574827073704,Susceptible
77.0817607679725,0,75.33463122836851,Susceptible
76.17198546528292,0,84.762461735286,Susceptible
17.643231123638504,0,14.107342811514945,Susceptible
83.90187278449152,0,14.911443298324901,Susceptible
72.6523123484822,0,82.91330247069574,Susceptible
15.183706430323795,0,74.18888285073695,Susceptible
35.4464560890363,0,54.77622048481899,Susceptible
11.636953887211988,0,4.241809325959178,Susceptible
84.11110437000626,0,26.453631417554735,Susceptible
67.23892571214355,0,93.19356470853752,Susceptible
47.120616960449,0,67.5286883377648,Susceptible
76.92115723691296,0,59.465409335439645,Susceptible
27.545956228399394,0,50.37790461552495,Susceptible
18.147178976707313,0,42.25858067827362,Susceptible
79.39625729371247,0,10.524171404584903,Susceptible
85.96902708444065,0,47.524537469723825,Susceptible
27.601151953803893,0,10.665527597123624,Susceptible
95.26416848505757,0,15.067860234563623,Susceptible
59.46158527039991,0,98.22750301224129,Susceptible
27.71703634616912,0,9.060266107988824,Susceptible
69.37355021610149,0,9.686609057708429,Susceptible
5.845974788980557,0,25.587227232763766,Susceptible
5.963300112555537,0,4.425046512002484,Susceptible
28.253460193025038,0,82.67085966783003,Susceptible
90.67543001892919,0,20.098580973920942,Susceptible
75.12297334148032,0,78.76416453624189,Susceptible
6.062569993587108,0,57.304742148429966,Susceptible
0.7057661787568059,0,21.234288728091133,Susceptible
4.2388875379753,0,79.15683487321269,Susceptible
75.0488208351752,0,54.407074164446875,Susceptible
63.18864259096644,0,94.0438515310623,Susceptible
78.50808215813348,0,57.283473625644056,Susceptible
4.218654788971965,0,86.57465460783726,Susceptible
69.6401166176698,0,51.11290861305397,Susceptible
94.48742072265739,0,6.76402483927504,Susceptible
74.38287410055196,0,37.27297156517038,Susceptible
17.14436766793114,0,76.23877161446148,Susceptible
9.188840058642889,0,70.72068291166286,Susceptible
26.968044844581797,0,12.569331737658151,Susceptible
79.66669304176676,0,3.0029570117108495,Susceptible
41.2792680690462,0,56.9509217489175,Susceptible
92.35996041938631,0,3.4996592870953913,Susceptible
39.257434088628344,0,63.57928458274852,Susceptible
97.37544466642693,0,15.324954250794642,Susceptible
47.02358309830461,0,99.35736497326175,Susceptible
6.149683244040627,0,49.79670486172947,Susceptible
75.73922226938225,0,8.559422579957998,Susceptible
42.72234752474492,0,50.68101885105576,Susceptible
62.103894520704394,0,0.7052596726365379,Susceptible
48.3053647249571,0,73.3802579421342,Susceptible
