x,y,z,agent_type
35.9672256649028,0,99.03629651909806,Susceptible
2.912443999739678,0,95.62603851365566,Susceptible
58.785420471918705,0,81.80647647380499,Susceptible
48.96598403217819,0,95.54105303714945,Susceptible
29.368749915366944,0,39.37203046494299,Susceptible
43.58539549379231,0,37.35383559664829,Susceptible
22.63653085183719,0,75.83063468670788,Susceptible
32.43076617738851,0,92.99078233310074,Susceptible
6.2096435006639865,0,65.98961868513625,Susceptible
86.01009771337101,0,41.25746804877623,Susceptible
23.24530007358605,0,44.78599373302745,Susceptible
95.51702483945546,0,38.03550461221725,Susceptible
60.067813739591514,0,56.488109491691084,Susceptible
69.8625457051717,0,78.73356484466646,Susceptible
87.79650885561215,0,44.64709569007109,Susceptible
23.667224622201754,0,84.16208901360707,Susceptible
23.152329423349517,0,25.329053386237742,Susceptible
20.30231818679804,0,9.034218460665066,Susceptible
71.4992329438145,0,19.2879635269553,Susceptible
3.0573550443999564,0,39.8041818124312,Susceptible
51.33999381511573,0,86.31694501938847,Susceptible
55.177407251162606,0,28.85173991889749,Susceptible
85.76752257761876,0,11.969227458688891,Susceptible
17.70471668212812,0,63.23568545763434,Susceptible
75.80698909618512,0,6.220167642119079,Susceptible
16.55081934523097,0,61.815956852480326,Susceptible
92.23919600598971,0,13.895651420423027,Susceptible
19.783784206313893,0,4.163596659498914,Susceptible
84.82913340383973,0,71.34736814229935,Susceptible
41.31147251002668,0,45.2176638574878,Susceptible
55.41540645290358,0,87.67099167694946,Susceptible
30.19297097893048,0,49.19858470753196,Susceptible
29.1920614901496,0,15.11650094175142,Susceptible
57.263369074766246,0,60.95006596426021,Susceptible
57.39489994659148,0,90.02489448538647,Susceptible
45.48254643932409,0,89.94591370268506,Susceptible
86.53184402760003,0,51.50871308645137,Susceptible
32.02300077380041,0,51.720681700547885,Susceptible
78.99244385209998,0,21.432350307369564,Susceptible
9.548870414019916,0,3.985310435406886,Susceptible
72.04747993538615,0,61.27106355132307,Susceptible
76.9470838546491,0,19.479146123163005,Susceptible
87.8610595374545,0,28.985589763005247,Susceptible
75.38931225286393,0,81.26248752204475,Susceptible
9.244241187547342,0,90.20779443172917,Susceptible
72.81671927760979,0,53.21365575146694,Susceptible
8.465670471209297,0,17.430073503721665,Susceptible
94.28221471298626,0,71.96500544369829,Susceptible
41.74000688225801,0,43.985842266600564,Susceptible
36.469200495315434,0,51.91606784290401,Susceptible
17.057844604412185,0,96.58480153420854,Susceptible
75.34763027697859,0,70.59477422026455,Susceptible
57.13711286187411,0,16.266784695301716,Susceptible
86.23794801897984,0,87.86681002162014,Susceptible
43.610516587801854,0,30.980618053911147,Susceptible
62.985900087877056,0,11.510339275154413,Susceptible
33.23751221474329,0,66.52114724535217,Susceptible
27.745255956801007,0,72.03483798137566,Susceptible
52.84966998362547,0,37.276851815009046,Susceptible
1.920563467310521,0,89.15582672689769,Susceptible
81.18873329623855,0,4.37312125393462,Susceptible
