x,y,z,agent_type
41.68248391064415,0,23.444562470468778,Susceptible
19.371160171250967,0,32.71460227960016,Susceptible
86.68090198991753,0,89.7142564950136,Susceptible
89.99761628943708,0,10.2136169066391,Susceptible
52.68010994949908,0,24.7206817882626,Susceptible
53.0299365609194,0,73.40376303157623,Susceptible
0.2245934489586432,0,59.82497383364552,Susceptible
31.18655599946367,0,1.2621266991357016,Susceptible
99.57679662304957,0,86.64747579991365,Susceptible
36.98881007056487,0,90.9661673439792,Susceptible
81.31375231128429,0,0.6379918083017633,Susceptible
94.04988361786243,0,27.057748737105126,Susceptible
22.936446375555054,0,7.220401841719504,Susceptible
0.4897432253264,0,45.66414578094179,Susceptible
68.98477266089748,0,46.82553970942887,Susceptible
59.14234172146473,0,18.676293994943517,Susceptible
91.31938882501656,0,76.44010724649414,Susceptible
39.50300097704662,0,14.827542236631874,Susceptible
3.773668234254801,0,63.12193728752325,Susceptible
97.0638887988925,0,25.28744234717182,Susceptible
12.798528905139516,0,51.56912599551159,Susceptible
3.3904687557459567,0,86.11955004182893,Susceptible
62.09244974074163,0,88.43050156605764,Susceptible
35.41134777113171,0,66.51435195126496,Susceptible
30.048342450582176,0,36.57452111649274,Susceptible
48.17272501652729,0,94.62793304647792,Susceptible
89.732306273213,0,33.94445459678591,Susceptible
5.570304260544445,0,59.88174448238473,Susceptible
19.22005951661696,0,62.855612369787565,Susceptible
66.26960460286965,0,44.312150706732304,Susceptible
5.057006373257833,0,79.97306429008138,Susceptible
35.04908251784498,0,15.467778356729124,Susceptible
60.20818036547955,0,23.288450268384864,Susceptible
58.08126011681276,0,78.93733659545352,Susceptible
50.684423292734074,0,55.804207872993715,Susceptible
35.40638839508401,0,80.20436764430139,Susceptible
3.128119157592013,0,60.85165825460774,Susceptible
63.103625013854234,0,13.043620881879214,Susceptible
74.01720161942656,0,57.519603250238625,Susceptible
16.997433303843902,0,95.70799230178251,Susceptible
2.539941241134047,0,62.36618683778927,Susceptible
98.50535338201537,0,37.443404355937005,Susceptible
19.720435261151025,0,43.30848757383332,Susceptible
32.032730533811495,0,0.2342899587990388,Susceptible
99.42592654102135,0,80.82763543667933,Susceptible
27.36725452291704,0,23.492833446983663,Susceptible
20.928625026939752,0,68.65135602291384,Susceptible
76.61826894208653,0,77.86598713181361,Susceptible
96.70084906184955,0,76.28268062772322,Susceptible
56.137658339618426,0,13.573753526843058,Susceptible
28.45826505322149,0,6.604365370935494,Susceptible
16.277784550142947,0,61.746098146563945,Susceptible
93.70999347867959,0,93.53968516163363,Susceptible
73.95482564464848,0,56.74350209482686,Susceptible
25.09601263642487,0,68.94181052810632,Susceptible
16.91156822431219,0,12.536968999775876,Susceptible
48.56362165451703,0,35.77944533026491,Susceptible
3.353654761742575,0,68.43135736792149,Susceptible
14.111900294058888,0,10.756474822489292,Susceptible
7.478035039993635,0,55.3575873995074,Susceptible
52.71720155097383,0,3.816252809938947,Susceptible
61.87401391477083,0,74.9702912897782,Susceptible
86.21333122953662,0,0.532513793088174,Susceptible
84.33013498893665,0,29.96813188503059,Susceptible
82.01949226622438,0,79.43279487507276,Susceptible
74.14957290491976,0,38.66990457027587,Susceptible
13.540533524020216,0,75.75311548619091,Susceptible
33.58849777993785,0,67.5575682928109,Susceptible
45.590268396716525,0,86.95556480446061,Susceptible
19.22543480307828,0,59.06025675870769,Susceptible
29.461876356475603,0,93.18310654954675,Susceptible
96.7265649672527,0,40.36778850733263,Susceptible
59.425100473933746,0,84.83685092277213,Susceptible
14.07292276466292,0,30.966218552896397,Susceptible
48.510444105015125,0,12.166961175130364,Susceptible
84.71454241546435,0,33.03100975601202,Susceptible
68.11908805989543,0,32.95438357405126,Susceptible
27.48929534199397,0,4.229705377462489,Susceptible
29.98172389821233,0,37.322864793289725,Susceptible
40.648584790377676,0,81.06255276265593,Susceptible
88.27139457495308,0,91.90451680474489,Susceptible
64.00251203666562,0,93.12895114503081,Susceptible
85.38567563416397,0,77.42041309760671,Susceptible
91.59370809517908,0,1.6349497817925718,Susceptible
92.07956165985945,0,1.1113654994492572,Susceptible
31.94858545899629,0,56.18033683603968,Susceptible
94.32503052202136,0,10.386112705772177,Susceptible
28.17488601128315,0,92.91416853728866,Susceptible
0.7143179569157998,0,8.945289831044734,Susceptible
59.89389105182671,0,33.91475186100777,Susceptible
50.19056837390674,0,85.01150926423564,Susceptible
4.644398639719638,0,48.273080891484874,Susceptible
92.51931395084758,0,73.66121154714129,Susceptible
96.0041999878183,0,59.06560989930107,Susceptible
91.54250802439492,0,70.25138720358963,Susceptible
71.02493014652353,0,66.69637723085859,Susceptible
41.43374309717529,0,87.47072794656503,Susceptible
16.02749706587169,0,53.78965608845109,Susceptible
29.238034841270245,0,94.46252447005956,Susceptible
6.82013317367669,0,50.905889454599,Susceptible
25.722351665811516,0,45.4461387629266,Susceptible
46.82706407607824,0,52.5232926230229,Susceptible
5.908356393867431,0,65.77793206746023,Susceptible
60.93928755458656,0,69.74732520999193,Susceptible
71.52255006583437,0,45.0892727378318,Susceptible
38.81229521334336,0,73.94204790190251,Susceptible
47.05818455155553,0,94.37007375682094,Susceptible
4.046547700908509,0,96.66818649831558,Susceptible
43.520246091873496,0,94.26645432395901,Susceptible
69.89392730313402,0,66.00702926700038,Susceptible
71.46700013220428,0,86.85167969946997,Susceptible
69.06059027856185,0,74.61597094331613,Susceptible
75.49672675354704,0,2.105955955908889,Susceptible
35.47683380676179,0,79.4945277884471,Susceptible
21.286461766457286,0,37.75132863651313,Susceptible
73.30890800021446,0,79.68092205117443,Susceptible
80.81572024107265,0,28.79652296788513,Susceptible
65.47215229962504,0,84.69871866299329,Susceptible
52.75637890010497,0,95.96067093412445,Susceptible
56.63817659457805,0,90.15221315835804,Susceptible
30.078934266796974,0,69.7385894759887,Susceptible
88.02751427063599,0,43.02883421513827,Susceptible
12.507929943086893,0,61.46984872597717,Susceptible
58.375580080857084,0,82.54355002350512,Susceptible
13.940614677471231,0,90.03859130922255,Susceptible
45.20234911417733,0,0.33781951259701515,Susceptible
72.69418954071283,0,54.50311531032712,Susceptible
29.04802258019882,0,25.2508442906047,Susceptible
68.46323949167503,0,73.71610397228446,Susceptible
66.05238682449477,0,21.375313564580544,Susceptible
47.72975427126771,0,23.47648802779061,Susceptible
41.61638916826153,0,35.60632622540504,Susceptible
23.290808109291874,0,68.95197147780337,Susceptible
92.55829024945295,0,78.49606460172517,Susceptible
48.21229358789575,0,70.53953031293895,Susceptible
87.21287892869688,0,4.302910619599299,Susceptible
28.457715934549555,0,91.93817437575126,Susceptible
98.80399142409449,0,7.450362682793166,Susceptible
83.62252484580728,0,98.08903912677395,Susceptible
42.01075184819398,0,74.26950500514978,Susceptible
4.6258292146161395,0,1.2351194757138306,Susceptible
8.577127262583083,0,54.728419813105944,Susceptible
73.87013371451738,0,33.8947469377411,Susceptible
8.51422391181611,0,88.2619976258746,Susceptible
86.72435087185033,0,10.999460332597998,Susceptible
69.31011530311773,0,88.37370157864277,Susceptible
31.32819783777222,0,0.6990267165988162,Susceptible
78.40257009708829,0,56.8423205351826,Susceptible
85.56646235098853,0,30.16182187026032,Susceptible
34.96236070061095,0,34.49042209477139,Susceptible
29.26380488018173,0,99.20549613762324,Susceptible
78.77680108652335,0,75.6921461585758,Susceptible
38.1766976290954,0,94.91440461582651,Susceptible
17.26001189193277,0,58.732588237424345,Susceptible
60.20245833364064,0,6.836672583135162,Susceptible
42.11971922783748,0,81.29199881041238,Susceptible
