x,y,z,agent_type
84.40487865545514,0,61.37977947201675,Susceptible
32.21733754918205,0,52.331265553697094,Susceptible
84.54989523005459,0,70.94872584775896,Susceptible
30.209954901130466,0,76.49044512169371,Susceptible
47.74736057029555,0,33.89004881985625,Susceptible
5.83794773041676,0,82.37917411147436,Susceptible
41.12101395471029,0,67.28894381950529,Susceptible
84.46135458705778,0,44.855317289985344,Susceptible
95.29157144428945,0,41.520914771772134,Susceptible
65.41758218279435,0,59.92889176998412,Susceptible
50.768439037921695,0,16.234137418858218,Susceptible
24.22783317124767,0,73.46123764006762,Susceptible
91.27114755307362,0,31.222368609949857,Susceptible
74.57157268675901,0,10.022929380135615,Susceptible
83.50043525598944,0,35.018299040436794,Susceptible
61.61152881909893,0,0.27986277861284936,Susceptible
86.51753208375983,0,98.14252759979784,Susceptible
73.74368843308316,0,91.5454746947871,Susceptible
11.523662327411833,0,83.88894182449482,Susceptible
11.078210050149817,0,13.652739181314766,Susceptible
16.819825708890022,0,33.528485903069694,Susceptible
15.895612402290327,0,80.57656244547287,Susceptible
99.98937880760587,0,10.481043108837207,Susceptible
8.211686129410944,0,31.643037573497267,Susceptible
16.136899368838485,0,1.8686514969698864,Susceptible
92.89857088541716,0,1.8228188959062863,Susceptible
62.85828586497877,0,50.37684390410687,Susceptible
97.70868988210414,0,60.04059101923368,Susceptible
30.35565753687254,0,55.54093812384563,Susceptible
59.37845114386471,0,84.81894307912683,Susceptible
83.53907375627685,0,73.63322971601053,Susceptible
93.94881000108285,0,96.02004531923161,Susceptible
91.86088017287098,0,24.00205177388628,Susceptible
85.51086387220563,0,60.404151642495115,Susceptible
41.104346145098724,0,47.77108474183914,Susceptible
34.23574545675534,0,47.9573381355638,Susceptible
87.75907387126168,0,18.522291276466586,Susceptible
46.15319471702857,0,61.03313495522674,Susceptible
43.8181882222358,0,2.075092363044606,Susceptible
48.22591989121031,0,76.14269723546846,Susceptible
25.196283218212912,0,75.51442067988695,Susceptible
28.867707431687727,0,1.6682438657514287,Susceptible
79.19171817935323,0,61.58394061668957,Susceptible
25.20686182936368,0,36.372008364768014,Susceptible
24.586582635721577,0,5.488665995339048,Susceptible
73.32023071868669,0,75.53267766988287,Susceptible
40.44464171369712,0,12.426041393492316,Susceptible
9.186347756712154,0,83.64759180271022,Susceptible
34.62052405053731,0,52.17269743249171,Susceptible
66.51810456199809,0,37.70716761522994,Susceptible
52.3284284036282,0,3.7203325472610516,Susceptible
46.00245044353476,0,92.31370794179591,Susceptible
33.990560233373415,0,60.294086631597,Susceptible
34.85752669415798,0,13.545765764626228,Susceptible
91.07140425047625,0,71.92992559248017,Susceptible
8.943642252928875,0,93.14741152930847,Susceptible
89.67850911274124,0,16.84463857473425,Susceptible
60.85073383556367,0,65.40011317527104,Susceptible
35.39241164033674,0,50.77760461539194,Susceptible
26.573303382210632,0,74.62096044778687,Susceptible
57.42890448798402,0,58.84449816237597,Susceptible
9.97259280033581,0,96.38809716754562,Susceptible
64.25314526443874,0,37.91099481649688,Susceptible
14.756958485817984,0,13.127634772992414,Susceptible
37.525371914637894,0,10.526443322137835,Susceptible
18.321393231610006,0,1.9814030465730936,Susceptible
86.58149301694846,0,19.81010203241095,Susceptible
67.55590457142229,0,61.82661506990078,Susceptible
51.35852521539918,0,87.91762299969076,Susceptible
35.86183349559617,0,61.51903998557825,Susceptible
83.28488660651317,0,0.9582916734555136,Susceptible
