x,y,z,agent_type
89.0324992691279,0,11.629611298918341,Susceptible
68.94169223997355,0,72.20486138839384,Susceptible
48.135391660433434,0,66.0263830343201,Susceptible
36.23659737934377,0,37.66839944915652,Susceptible
5.213798617364485,0,36.98283981938273,Susceptible
25.42160009119854,0,4.899949088042243,Susceptible
21.56189060115001,0,81.29376804167988,Susceptible
28.703368134215758,0,24.447174740470246,Susceptible
14.8762533540012,0,61.93079770004785,Susceptible
87.44094288704586,0,94.81360634435039,Susceptible
72.88212309405507,0,32.8969305582944,Susceptible
44.82513807781845,0,93.30813431042385,Susceptible
97.08373816087541,0,36.167147810350855,Susceptible
72.35929069617714,0,40.06033400614524,Susceptible
50.80088895747672,0,1.2001155331783475,Susceptible
3.102137120789372,0,94.92985777495711,Susceptible
28.71458677966954,0,13.614199343937505,Susceptible
13.953183990800467,0,53.608582628791844,Susceptible
15.225100873950815,0,93.4756903763444,Susceptible
6.264133617254775,0,36.161693588358546,Susceptible
75.22644566470495,0,96.79838470879363,Susceptible
28.425279922586466,0,25.705486338511207,Susceptible
15.14980887549634,0,28.180254307559537,Susceptible
32.79818526160272,0,79.82499620042937,Susceptible
83.48608227127829,0,21.560034769647483,Susceptible
4.05188675164977,0,85.92805163993407,Susceptible
31.83795238764755,0,52.18484722738543,Susceptible
33.98030755099215,0,23.80512869110517,Susceptible
99.08742153124186,0,12.005031152419809,Susceptible
59.36706307182179,0,30.835898977634013,Susceptible
63.422462516338676,0,75.63277924321031,Susceptible
77.12511830863843,0,48.06207758921494,Susceptible
4.8180530559770895,0,90.14038894881111,Susceptible
62.20085068006341,0,59.47734696472041,Susceptible
31.028034395768465,0,66.82856171228106,Susceptible
1.1089175578987809,0,50.827051215685024,Susceptible
71.97513927863936,0,91.42506898337702,Susceptible
17.32351337277468,0,94.43566948282054,Susceptible
5.799453431044066,0,61.180154519777844,Susceptible
43.73730104935905,0,13.913406017321773,Susceptible
12.17207542468457,0,68.0147751837908,Susceptible
14.603803174275598,0,50.776111176580315,Susceptible
44.73529734341163,0,27.705608040315045,Susceptible
69.02330370494705,0,99.95058256993437,Susceptible
92.44977105894111,0,70.39132069938555,Susceptible
55.33817955780946,0,12.831630422370143,Susceptible
32.39567782129931,0,64.78382706603902,Susceptible
68.68395260106323,0,73.68284966950876,Susceptible
12.983062426772307,0,42.279884658428756,Susceptible
90.46763085877957,0,96.42398816088915,Susceptible
2.323451054514558,0,62.87635756327057,Susceptible
86.48469148456482,0,57.78352767797242,Susceptible
17.287291074738754,0,71.15784306739283,Susceptible
60.843488941971025,0,87.18124212452855,Susceptible
82.85723802382665,0,30.425602851128218,Susceptible
28.93489482163848,0,54.16284241965555,Susceptible
37.747096864541305,0,90.33259578192194,Susceptible
66.73120654890064,0,65.69434349805175,Susceptible
13.486870934975991,0,81.10668936504031,Susceptible
37.590988895799725,0,35.986944147884934,Susceptible
47.9614885758548,0,22.511085253353123,Susceptible
32.65164967642819,0,89.97253576607989,Susceptible
34.12749441420275,0,96.15081230956352,Susceptible
79.22621409082892,0,67.2058158503693,Susceptible
15.984221628972573,0,70.67968560117632,Susceptible
10.56001445069188,0,87.25901459501759,Susceptible
74.1535572353033,0,4.442212557417735,Susceptible
59.35017243509135,0,33.23820931357173,Susceptible
83.92304179739585,0,53.75603934033367,Susceptible
30.84745986637918,0,56.480505577850984,Susceptible
43.260210028399925,0,18.872574834074907,Susceptible
78.53225421855264,0,40.52402978475016,Susceptible
52.49411882692527,0,78.13065560786805,Susceptible
64.59494736718709,0,42.360082551336674,Susceptible
94.73647924133485,0,14.836681455282086,Susceptible
26.757440745550486,0,27.13768913504215,Susceptible
44.95074565715515,0,74.78600046203591,Susceptible
45.06278199285334,0,82.043465764241,Susceptible
97.50443165400372,0,3.6221537889927435,Susceptible
55.6990538889508,0,43.1354838903662,Susceptible
21.936389970288474,0,86.41550873989662,Susceptible
81.21823970103577,0,15.153379840600078,Susceptible
2.720667829286638,0,33.04776506523094,Susceptible
35.728470216273664,0,76.54044033948144,Susceptible
