x,y,z,agent_type
5.842829255582949,0,57.299695151443466,Susceptible
88.2432144251094,0,30.748415666414296,Susceptible
44.51293490440238,0,92.57958234331646,Susceptible
94.33745701244838,0,61.28744340259965,Susceptible
92.01998284479507,0,12.305119758747763,Susceptible
97.7122466331367,0,47.50353970793909,Susceptible
23.56101158289816,0,70.47141475417939,Susceptible
39.255701886936464,0,83.99325732741178,Susceptible
24.640615319329275,0,31.30346651547332,Susceptible
35.829889739148456,0,71.78067729956865,Susceptible
81.61299089977581,0,65.8143519547469,Susceptible
71.95810659000281,0,34.42840032379995,Susceptible
31.591928301012494,0,97.47922760850626,Susceptible
82.83749701423537,0,28.224099864782627,Susceptible
2.282672835382027,0,47.87978291885766,Susceptible
72.68570671073444,0,14.477421818254943,Susceptible
42.3006531159399,0,98.63747075830494,Susceptible
33.28862306828552,0,81.6068200966937,Susceptible
46.800107268246116,0,55.33108624425318,Susceptible
49.82486565411492,0,44.39316139842221,Susceptible
82.15354231320693,0,28.410136951533303,Susceptible
16.38106571850676,0,6.102905713019712,Susceptible
62.34566835532224,0,80.79545212933309,Susceptible
56.81249948828497,0,94.60966101704494,Susceptible
58.681988081799005,0,31.087627348388057,Susceptible
59.83619115055415,0,32.41896708061165,Susceptible
78.9550089386854,0,74.76960815730915,Susceptible
85.03293919868933,0,72.20000086491987,Susceptible
52.16388322561395,0,76.25329693150805,Susceptible
19.779878944234675,0,76.09087934141466,Susceptible
49.68363537476208,0,69.52444332171895,Susceptible
24.620814605933827,0,26.016448129409188,Susceptible
35.710039449901785,0,53.59869670596266,Susceptible
38.39143608183615,0,13.90958215699113,Susceptible
74.33765007838855,0,92.0716100346198,Susceptible
19.236698761105774,0,76.85205138646376,Susceptible
29.608839831555343,0,42.81664300270913,Susceptible
87.72110393918535,0,8.285530639921513,Susceptible
65.01996421344991,0,11.6629458059749,Susceptible
70.5169273280428,0,2.824161135744896,Susceptible
62.865061353242304,0,12.114682182500303,Susceptible
82.06720658329695,0,25.23624077316694,Susceptible
81.22095041111982,0,14.304917809478845,Susceptible
65.09142746341567,0,94.2448265033959,Susceptible
4.607015802479553,0,75.28353163097428,Susceptible
63.980165705046865,0,75.19991678191728,Susceptible
80.72732897836306,0,84.92196501922614,Susceptible
33.0045181568125,0,53.64206643113767,Susceptible
3.1268773845380293,0,18.83730324592231,Susceptible
87.10309534595892,0,65.94148740716945,Susceptible
29.907160571033987,0,42.347178434001705,Susceptible
67.46551172021267,0,98.50476592670877,Susceptible
59.81573122731182,0,52.0667836263237,Susceptible
90.9441158737002,0,51.378353553608505,Susceptible
23.737898149085545,0,75.95087851736417,Susceptible
29.957361677640137,0,97.3184031086413,Susceptible
37.41310448927801,0,74.09909653587776,Susceptible
82.34353410795457,0,39.61010335350031,Susceptible
33.923452683969,0,76.40768783954364,Susceptible
61.07903576005202,0,68.37541871905229,Susceptible
19.798871184228407,0,79.46222330891042,Susceptible
89.71787486574443,0,67.13567838400724,Susceptible
4.351082262357719,0,33.44218554126937,Susceptible
50.4454994279564,0,56.30332646919486,Susceptible
25.934850986239777,0,78.2998284792163,Susceptible
79.51536653865529,0,96.1498723950951,Susceptible
18.85939954654816,0,75.2116771782117,Susceptible
48.25651216200691,0,10.736349462145467,Susceptible
79.25638550896254,0,88.96630264802835,Susceptible
50.97581159351022,0,92.13439874513064,Susceptible
88.88876966462597,0,4.330407602589304,Susceptible
2.291345186677618,0,85.6905087021378,Susceptible
14.743598346381958,0,0.44340582096029646,Susceptible
21.036450815488205,0,34.32127646932054,Susceptible
24.50843559166439,0,45.19338196591162,Susceptible
34.57269494150028,0,5.511832974066455,Susceptible
30.303411109948406,0,41.24974714974364,Susceptible
43.719014599351866,0,46.27018204125255,Susceptible
7.844296764978798,0,75.89384165905307,Susceptible
34.7156573387505,0,22.580128687817048,Susceptible
23.014726728272727,0,88.888713118772,Susceptible
54.64302142769266,0,16.900287799369185,Susceptible
44.64205640539861,0,28.10954857600668,Susceptible
45.001280573655855,0,62.46539193056597,Susceptible
92.8705778204445,0,33.301805486554414,Susceptible
46.4741127836167,0,34.9700791806168,Susceptible
15.170327808933449,0,64.07363901436975,Susceptible
3.648685969585852,0,91.8294903271048,Susceptible
41.61850277178497,0,48.70931831442652,Susceptible
14.732238266454656,0,66.7426437514414,Susceptible
92.5027832548853,0,75.96451714529184,Susceptible
60.381405723592316,0,63.95209107389308,Susceptible
21.109400813551915,0,34.37159981131297,Susceptible
39.51765150079958,0,81.09726664013921,Susceptible
26.000729929960254,0,73.7179049650625,Susceptible
48.03378382118986,0,28.63270633761833,Susceptible
41.373816143486664,0,99.69819794995722,Susceptible
20.24224992440319,0,51.26092886427437,Susceptible
0.7831990670651878,0,74.77338274108959,Susceptible
64.14754307905177,0,50.23503451979601,Susceptible
26.505802398477528,0,6.414476662133717,Susceptible
5.3102632960237095,0,54.989246313982264,Susceptible
98.33137451950618,0,69.37214654922124,Susceptible
94.94616816733664,0,15.700515885901922,Susceptible
85.94498023281203,0,63.81479669984873,Susceptible
71.44921372742618,0,30.1796683152325,Susceptible
56.735611696725876,0,76.38548402156093,Susceptible
29.605863289351085,0,30.801946032766114,Susceptible
99.5191560045981,0,22.198033912529837,Susceptible
24.290003966801756,0,44.71666693211365,Susceptible
42.54616565464834,0,48.41274440874789,Susceptible
74.48807445645107,0,59.00248406603726,Susceptible
72.96179972920001,0,20.067066113187572,Susceptible
99.67225354121908,0,76.3378798423067,Susceptible
47.80512565058732,0,29.227554897739473,Susceptible
96.1337856759436,0,34.61999169429406,Susceptible
71.4704417094166,0,75.86161019023557,Susceptible
86.47633479440263,0,95.13618458456334,Susceptible
74.23728125620534,0,86.53115699926647,Susceptible
36.282710663633736,0,3.149186082412203,Susceptible
67.8987221736225,0,82.68173452713373,Susceptible
50.59704672872667,0,39.57425300079064,Susceptible
88.85006123329383,0,54.30645713259469,Susceptible
30.033033687187395,0,41.39698112981301,Susceptible
79.94540232182143,0,80.87533694634791,Susceptible
76.77133691038765,0,87.26023017084714,Susceptible
71.86207927783553,0,43.579618760837825,Susceptible
25.78234717183251,0,64.5774128145631,Susceptible
45.11837891814402,0,97.39846172009854,Susceptible
13.415160501741564,0,17.469201438402038,Susceptible
61.167271332483445,0,21.463899397322272,Susceptible
78.7594973634651,0,76.03718812739807,Susceptible
52.782472859262064,0,19.63972173697004,Susceptible
41.43992101172657,0,43.92956435089995,Susceptible
81.74619612729036,0,50.90818209458854,Susceptible
39.43226692120327,0,99.74023999288812,Susceptible
63.68469428245361,0,91.62577524629071,Susceptible
57.38477803185735,0,40.39354604940929,Susceptible
14.932340268348398,0,95.26806630831311,Susceptible
12.453399872932991,0,59.1115912221874,Susceptible
27.35448705405078,0,78.26660476090187,Susceptible
81.58047954967817,0,20.779713831187873,Susceptible
67.05708727527274,0,66.25268673446297,Susceptible
47.277479827353744,0,68.21311717331089,Susceptible
32.50353974183082,0,47.8896049428431,Susceptible
95.30549401264219,0,76.02115974778387,Susceptible
91.41189225526158,0,55.108439887181746,Susceptible
92.24033160273589,0,88.22004150340041,Susceptible
23.199015633517405,0,52.280735341577476,Susceptible
34.709893269018956,0,36.496420659753845,Susceptible
85.00475675140504,0,25.955045182844337,Susceptible
21.50558024203021,0,38.18629935377192,Susceptible
53.79191907126939,0,0.6476559806385729,Susceptible
99.45904976277336,0,8.026105726096166,Susceptible
24.906448499932775,0,0.5398843544838772,Susceptible
51.8913556045409,0,53.36862469126263,Susceptible
50.45477535091043,0,53.812437425656,Susceptible
37.055943889917856,0,96.84737790132529,Susceptible
52.62725023787049,0,90.64470677573509,Susceptible
62.16472913134664,0,19.974025708927535,Susceptible
34.09382258863405,0,42.48228946717138,Susceptible
38.740496345350564,0,79.3638823766541,Susceptible
31.43839009102346,0,59.07756377941406,Susceptible
10.456362206669144,0,10.613942773297936,Susceptible
24.91804353794629,0,10.52296642907249,Susceptible
85.20960272455162,0,1.4942486194078342,Susceptible
26.726029457464517,0,87.69352298040337,Susceptible
64.90236155893145,0,21.120911534440356,Susceptible
90.19640074620919,0,92.04354011350195,Susceptible
0.507366181843727,0,97.13600671931265,Susceptible
99.36384612948522,0,2.2374317432259483,Susceptible
91.31187224910168,0,56.67616524246273,Susceptible
21.043537377123677,0,33.87735158134616,Susceptible
55.20957764512568,0,91.67119004877047,Susceptible
19.357385930162884,0,22.22977802847893,Susceptible
74.9347040573696,0,59.54974062856512,Susceptible
32.28255267121558,0,77.6498585654673,Susceptible
75.06405029396637,0,19.735826990424233,Susceptible
12.751366501307103,0,60.54740528791316,Susceptible
39.11906971779343,0,32.285822506175464,Susceptible
35.80598904220348,0,19.008044362380605,Susceptible
0.9127461140829962,0,57.67257447461359,Susceptible
68.02234618840953,0,1.6066558560192568,Susceptible
83.43066598664586,0,11.235662982201422,Susceptible
27.495057333103436,0,78.93218072323074,Susceptible
35.71669807689092,0,71.06253480786992,Susceptible
66.88917864704187,0,38.012774317754165,Susceptible
84.16992314603445,0,72.27194180529564,Susceptible
25.594597609512316,0,21.542101590005846,Susceptible
19.84030505260408,0,27.40268089236477,Susceptible
32.14771253731274,0,44.944266479165904,Susceptible
35.34470290668901,0,57.529671071525065,Susceptible
9.590030477809186,0,98.49077526151216,Susceptible
27.418472564402872,0,21.172234390673218,Susceptible
25.953509255069296,0,20.594769400026212,Susceptible
81.28362850563349,0,48.081615128275466,Susceptible
72.84470911452942,0,34.36800529929043,Susceptible
95.16701794159552,0,63.137862580945594,Susceptible
93.78792101059034,0,29.076702597897487,Susceptible
94.4530016731367,0,31.788596449008487,Susceptible
42.738257748984495,0,15.261531384081184,Susceptible
74.34951038826269,0,22.01050492488702,Susceptible
73.40801725487634,0,58.65482436565219,Susceptible
48.12790462947879,0,62.90163994364097,Susceptible
53.294336411752454,0,4.440837081122739,Susceptible
58.8727759911042,0,43.426814950162296,Susceptible
54.2978081163603,0,26.51126876254738,Susceptible
8.250238584786851,0,23.101319566771917,Susceptible
