x,y,z,agent_type
32.810375212585264,0,40.321385447975764,Susceptible
74.33367623210755,0,26.494065683052725,Susceptible
54.43010525765338,0,83.66112668985181,Susceptible
32.30606051407303,0,59.01359539381793,Susceptible
85.08302031271847,0,41.366019927055675,Susceptible
56.72959116568175,0,20.869620556389947,Susceptible
86.46119817334295,0,19.4360916386241,Susceptible
1.05319486547496,0,9.252220178564652,Susceptible
54.68056352128525,0,56.920629301990566,Susceptible
78.1642610411692,0,19.19893355126695,Susceptible
52.93216492207253,0,71.9204268992069,Susceptible
60.50154899444472,0,22.433336913607526,Susceptible
46.07785433081727,0,36.88114771390454,Susceptible
99.59754107744384,0,36.62578269496907,Susceptible
80.98616536230723,0,52.66441591373692,Susceptible
77.52878698316333,0,99.31075713505368,Susceptible
78.56406250007689,0,54.61800418457131,Susceptible
14.708029546557533,0,95.22816587840316,Susceptible
21.35671935322302,0,25.288212861933335,Susceptible
58.82810100338022,0,7.576791346779366,Susceptible
2.9222400709769225,0,13.58277056482865,Susceptible
3.2194470131698405,0,83.86518201459509,Susceptible
54.3339742592221,0,15.297145377898413,Susceptible
81.4296672398197,0,16.119465527149714,Susceptible
4.202960623468533,0,60.981096348435926,Susceptible
68.61320884232384,0,47.38590977961286,Susceptible
42.186997053104704,0,2.1550288532367734,Susceptible
41.4945234656799,0,45.8518150156317,Susceptible
14.647766761206093,0,22.856660370360306,Susceptible
65.65681530879534,0,66.08536740108006,Susceptible
90.69430134170086,0,0.04838029378991804,Susceptible
19.63550010662891,0,43.956367470856016,Susceptible
23.259625359661563,0,21.80913929897822,Susceptible
92.47329278822376,0,56.45842743009636,Susceptible
10.785259896065746,0,53.47090384452392,Susceptible
23.69303290239817,0,5.838255197361897,Susceptible
45.31423795670655,0,43.83934923626695,Susceptible
40.18116019925464,0,22.56714566434158,Susceptible
70.64645341125623,0,11.226992671179959,Susceptible
5.073544184837642,0,30.340929902049652,Susceptible
57.97873890403099,0,16.071820152095007,Susceptible
60.19939606052292,0,96.03890516396537,Susceptible
94.69786629421674,0,77.40428513874963,Susceptible
63.93119588601833,0,36.50252768871034,Susceptible
7.129379493104205,0,59.49364824949461,Susceptible
93.3269197220692,0,80.64350397369486,Susceptible
15.635216396524765,0,51.47893087530468,Susceptible
1.7034382154047845,0,58.71188553316672,Susceptible
67.65571760328847,0,93.15539285492824,Susceptible
1.530427976988713,0,30.244621232272173,Susceptible
95.10364363302408,0,38.62391606712314,Susceptible
19.52729207204571,0,11.571369371609318,Susceptible
9.320919222365,0,34.81793370317382,Susceptible
34.16248332232894,0,59.20645927643267,Susceptible
5.646136002670133,0,81.57838081603789,Susceptible
88.89465593273744,0,2.681275117120252,Susceptible
21.621579271187173,0,2.113837895316195,Susceptible
40.077432957922746,0,35.31609578728219,Susceptible
58.22588459705451,0,65.80011273455418,Susceptible
45.660385150885716,0,88.05272988053869,Susceptible
85.43252381305146,0,27.73305216016434,Susceptible
