x,y,z,agent_type
77.2241900461055,0,38.157751249997126,Susceptible
64.20574420422376,0,53.950952686652876,Susceptible
31.033284106464944,0,61.79579397516237,Susceptible
5.331668021119295,0,90.02268214010566,Susceptible
88.75755759656965,0,34.639588993134126,Susceptible
99.29085373340524,0,99.06483432667837,Susceptible
54.673650278555975,0,92.53251949782162,Susceptible
78.88729993692534,0,56.08548289554254,Susceptible
96.30890336149902,0,94.78639015021426,Susceptible
28.772637273219903,0,81.84097767984217,Susceptible
59.34998314560258,0,57.02925815015693,Susceptible
88.36210664719974,0,55.21076391480095,Susceptible
73.80602912717944,0,67.57095408166842,Susceptible
26.219150714960048,0,3.7719152669412392,Susceptible
44.04871511421062,0,9.630937601066613,Susceptible
64.76969090824907,0,92.04248087888676,Susceptible
12.882843535282051,0,63.709295661118084,Susceptible
51.99734372349182,0,3.7769176681134997,Susceptible
5.82838046554034,0,21.507720830509136,Susceptible
6.246419583115104,0,68.3772826577335,Susceptible
6.2601110355747664,0,90.76076092950885,Susceptible
36.75592277730201,0,58.840893680358896,Susceptible
85.69293505768724,0,90.621207407855,Susceptible
99.15573055635753,0,64.57074052559717,Susceptible
44.98946920573421,0,85.46019958490751,Susceptible
81.9871952763678,0,34.72865323144176,Susceptible
54.59986252285282,0,9.875560466405698,Susceptible
61.63790798518327,0,72.26213014967502,Susceptible
0.9773745938775003,0,63.19768421457318,Susceptible
26.69659403510328,0,49.07626605128279,Susceptible
65.23705140164873,0,55.97522927995795,Susceptible
20.120640510061293,0,65.31123258876616,Susceptible
67.80235850796217,0,80.11991044879828,Susceptible
72.97900151097156,0,36.82220564683673,Susceptible
77.77520059439541,0,73.30043872878024,Susceptible
12.79543417882646,0,2.885136385438025,Susceptible
2.91996387946144,0,46.631808603173894,Susceptible
17.82632350511023,0,37.24995454882103,Susceptible
77.45869294225778,0,2.129779219773842,Susceptible
51.366270535044265,0,40.14948120142455,Susceptible
71.07408339183542,0,75.86763081203817,Susceptible
75.10647285952639,0,76.32107693890543,Susceptible
42.58457082621522,0,17.13028187890614,Susceptible
62.6955195838592,0,19.052109364246306,Susceptible
52.62561126297658,0,33.765607288351354,Susceptible
67.67016344973375,0,67.06551961801372,Susceptible
16.00439365520987,0,10.082050956435683,Susceptible
62.38960301027006,0,97.14279970253486,Susceptible
62.084451633006246,0,31.330433343185295,Susceptible
1.0172723041928733,0,77.47699734728928,Susceptible
2.4015089172247484,0,17.070314578478353,Susceptible
17.495171984508396,0,95.8121211365117,Susceptible
25.10831517766875,0,10.212873933906385,Susceptible
92.8246347363446,0,1.0489849365123427,Susceptible
41.50827061636705,0,54.06468969273316,Susceptible
82.25976599352704,0,78.3457038027641,Susceptible
9.178071289117973,0,47.485054313988954,Susceptible
43.329167735970444,0,35.70727793129296,Susceptible
57.682735468380656,0,43.17344109353358,Susceptible
73.2995643057495,0,5.410111146369956,Susceptible
48.9712278786354,0,33.543625599503116,Susceptible
44.92786690100799,0,29.184491483421237,Susceptible
46.91680793553294,0,33.27830185598349,Susceptible
17.494742932455043,0,37.19028734425493,Susceptible
89.39033770617328,0,65.14821476697308,Susceptible
49.79063063971858,0,23.69538825792583,Susceptible
21.317047186705018,0,32.72625370124827,Susceptible
43.78943012991432,0,10.486515395130326,Susceptible
95.82615649449222,0,98.49423097263066,Susceptible
88.93537619234877,0,96.02773745269666,Susceptible
72.77352381122785,0,41.85895897346804,Susceptible
72.2647360188092,0,20.393945719633734,Susceptible
55.004201995709124,0,72.11872386040702,Susceptible
24.792839026880632,0,68.70346445953939,Susceptible
0.47313292767060533,0,31.945332577113838,Susceptible
73.28036411269969,0,89.8387885375482,Susceptible
97.84951170088712,0,7.390122300678337,Susceptible
51.260964617193224,0,19.02816894011292,Susceptible
73.88570533966204,0,24.545372803240152,Susceptible
73.46224211231058,0,25.587371286594408,Susceptible
17.41861209263469,0,2.70299678278052,Susceptible
57.32403980307741,0,90.68358705102376,Susceptible
42.92589574100285,0,4.529046013545668,Susceptible
38.8350878066723,0,45.81305477840589,Susceptible
64.76079771144384,0,69.87475791173657,Susceptible
27.603888019381973,0,92.71468856769735,Susceptible
95.15427271588706,0,30.91535064943417,Susceptible
90.91862052505122,0,21.577410047680303,Susceptible
12.419025666711004,0,1.6987867647287436,Susceptible
2.4811179825734997,0,34.842499361447075,Susceptible
43.2706179850325,0,69.17953793494532,Susceptible
81.44398763750132,0,22.512154566821774,Susceptible
79.85000165640031,0,46.56010985819545,Susceptible
40.276795679496715,0,40.70625945376805,Susceptible
68.69742981641285,0,21.24270691682598,Susceptible
87.7507337282896,0,75.49014662380547,Susceptible
47.09622761611839,0,4.508679469207588,Susceptible
71.65218085482496,0,33.92374679651936,Susceptible
75.82239993371587,0,68.36381116230429,Susceptible
93.7516743689916,0,36.24786497853081,Susceptible
89.96261383603706,0,32.42786135027901,Susceptible
