x,y,z,agent_type
9.375984401771086,0,78.72176711122059,Susceptible
10.875573958194718,0,3.0125806860858417,Susceptible
13.920774862106766,0,16.322091972308094,Susceptible
44.570340274469885,0,46.02530535565924,Susceptible
62.28110078539429,0,47.55346578822828,Susceptible
95.55694564899058,0,7.941995646783139,Susceptible
28.751906149648832,0,87.25753126387522,Susceptible
30.65219302808886,0,81.44509689818474,Susceptible
93.93378115935298,0,89.88378316300995,Susceptible
90.46164074279342,0,69.94680626469547,Susceptible
94.45877688432284,0,76.35283919752536,Susceptible
41.655698329265576,0,28.264167648259463,Susceptible
56.317498521575104,0,29.15600260441529,Susceptible
6.9452059253946485,0,62.76001754281929,Susceptible
96.29732911772393,0,40.53365293579043,Susceptible
15.044434963060349,0,0.6068876785990218,Susceptible
28.64174864164486,0,7.956206738241689,Susceptible
94.86040588716914,0,82.0927828187697,Susceptible
78.29947313065277,0,97.51977747061567,Susceptible
21.454659757308725,0,38.56431741511634,Susceptible
94.84224614197248,0,24.318059706213624,Susceptible
19.047643288303828,0,49.47650499725531,Susceptible
44.4793516894924,0,94.91703189214672,Susceptible
13.186792980061746,0,70.62083847315799,Susceptible
75.11036240245902,0,15.471300426225888,Susceptible
2.5167374458864633,0,7.6855261447370316,Susceptible
47.13665508387279,0,70.33298448793805,Susceptible
28.112210337901466,0,42.45850650392797,Susceptible
35.92200954793905,0,75.91843984966003,Susceptible
63.64049786407643,0,9.995645372072183,Susceptible
52.560441592554064,0,4.823844200124761,Susceptible
96.21915420981088,0,99.72838985510424,Susceptible
25.541390217263217,0,52.154624060556834,Susceptible
5.443489888914943,0,13.093595843417305,Susceptible
16.42342767600259,0,67.96077373693625,Susceptible
8.192429596435858,0,91.66043491898328,Susceptible
62.599729999335665,0,89.44269106967236,Susceptible
1.2082327356227829,0,10.006096343402959,Susceptible
55.24964456802503,0,97.0748586603091,Susceptible
55.41539725505288,0,74.52699077984535,Susceptible
11.516906000624616,0,40.26836807471076,Susceptible
9.366856556655467,0,31.305081105104637,Susceptible
50.41336631835559,0,40.44087427730603,Susceptible
