x,y,z,agent_type
9.714468319802528,0,2.371515600322738,Susceptible
10.10859100901208,0,95.92155221950198,Susceptible
19.240685471597295,0,96.8808648614815,Susceptible
56.52720998731983,0,77.74148428845248,Susceptible
40.44878287240156,0,6.5231320483789546,Susceptible
8.260608669630344,0,85.75367075228509,Susceptible
62.33106152751958,0,81.42508191410506,Susceptible
62.869496440396425,0,16.70099374383618,Susceptible
55.72707180247837,0,44.96937084321214,Susceptible
27.373221529094305,0,10.936620604193237,Susceptible
49.83095983348328,0,30.942294484900557,Susceptible
86.70538158395259,0,34.57553236125087,Susceptible
42.98636771444316,0,72.44119432207773,Susceptible
49.802151321827345,0,47.23542734088977,Susceptible
77.5529040339495,0,98.11972498110276,Susceptible
39.76767450870382,0,76.02273408052442,Susceptible
92.26511083804225,0,54.09896199684939,Susceptible
89.5507319160992,0,68.13822760386155,Susceptible
98.39441168887392,0,78.87954932561962,Susceptible
48.21265889316887,0,20.37430404937335,Susceptible
9.672431378009538,0,49.13699366737344,Susceptible
62.172607657805635,0,57.35261936496233,Susceptible
10.98271676769702,0,91.62521536870645,Susceptible
66.49678585525015,0,7.517252773402571,Susceptible
18.02039965192178,0,72.70516048520187,Susceptible
43.2218965387692,0,49.588344368496195,Susceptible
61.23411958315954,0,0.8972750446043842,Susceptible
74.3480145559771,0,73.10876795519705,Susceptible
57.63124158695897,0,49.39172715426232,Susceptible
61.089403773482346,0,4.413227211206616,Susceptible
16.981320619985453,0,98.21110428686465,Susceptible
29.57300435390371,0,48.20249832063199,Susceptible
78.78543954164178,0,10.160946075961363,Susceptible
8.481346439800397,0,28.546247093906775,Susceptible
14.09805605673693,0,33.815819040578575,Susceptible
56.32370210521099,0,48.67067843571971,Susceptible
97.94407452223628,0,69.38092932725213,Susceptible
26.15473373590972,0,89.44429230222809,Susceptible
13.831228340324609,0,88.1112077196089,Susceptible
7.267316918927258,0,98.35620449515233,Susceptible
70.85975442448448,0,92.67747537868686,Susceptible
45.85992166421878,0,56.39963437640553,Susceptible
81.84329221491012,0,45.21855894012737,Susceptible
94.85461090413814,0,11.155330217289706,Susceptible
77.79219771009363,0,24.942860047196767,Susceptible
13.7338859151107,0,77.07402259883824,Susceptible
21.555260561802857,0,15.631966971163836,Susceptible
62.897763368953974,0,72.38204054466718,Susceptible
26.257225409332243,0,10.278534859521915,Susceptible
57.65132423796794,0,43.32400594978183,Susceptible
13.430897411372344,0,21.803036887627115,Susceptible
55.696727695268336,0,52.32176531461587,Susceptible
84.52596460558152,0,62.223471275730105,Susceptible
69.35199957030704,0,75.33010402700029,Susceptible
17.94237283031801,0,26.14169098690048,Susceptible
48.56432818469626,0,76.41748454900635,Susceptible
8.064084771001866,0,51.3009050372461,Susceptible
88.408192856935,0,61.586402045521815,Susceptible
19.747431310782893,0,38.8919595572782,Susceptible
69.409210771444,0,41.85785963986825,Susceptible
13.034627944622802,0,15.769067702577866,Susceptible
43.42422860705163,0,66.04513837781877,Susceptible
87.65742861015693,0,29.301296528997756,Susceptible
69.3702370317235,0,59.699321425604715,Susceptible
22.808517440916997,0,42.5335871644666,Susceptible
60.6922233928107,0,58.38936033239103,Susceptible
77.88960004325097,0,91.50310999087681,Susceptible
92.5537596349104,0,85.21678696547539,Susceptible
76.82384091034066,0,94.41747642277541,Susceptible
30.614683930058927,0,26.97369694366133,Susceptible
82.50333671993954,0,5.189544297205573,Susceptible
75.8749523002871,0,7.577096262993899,Susceptible
74.43822630702826,0,7.794893887565468,Susceptible
40.3294865176441,0,67.81815430176094,Susceptible
38.8651041249007,0,17.444908441916617,Susceptible
0.8251381900311494,0,19.528932145263333,Susceptible
89.49411527909513,0,73.8803124002624,Susceptible
1.746110457405925,0,23.340447693452614,Susceptible
0.4535386310922207,0,63.41834776405094,Susceptible
73.18608645485625,0,82.09401221531999,Susceptible
12.082451882832512,0,31.6889672675832,Susceptible
49.95235987290001,0,23.606303284326778,Susceptible
21.507425439569083,0,31.282087834417748,Susceptible
52.501312189099494,0,49.60380815128052,Susceptible
75.99263693363993,0,41.735447977108905,Susceptible
84.5175838336118,0,45.58775988046689,Susceptible
22.67406902665211,0,37.5479866890877,Susceptible
49.15038873555133,0,82.32079316928184,Susceptible
24.703688584946313,0,86.23938197467996,Susceptible
42.666718181608545,0,25.566135642871878,Susceptible
76.80806865099201,0,97.43511227837807,Susceptible
88.96763531674068,0,10.96386709813565,Susceptible
53.73890865605717,0,26.35871822429786,Susceptible
1.6103310531235704,0,19.90613629742686,Susceptible
90.18583355727493,0,3.8872324886449983,Susceptible
40.237737927730365,0,35.028453439349036,Susceptible
3.7396236712747166,0,87.02044030118708,Susceptible
10.712572498510276,0,32.13794230512084,Susceptible
3.0204824715508116,0,0.8028223613213203,Susceptible
23.107687611345153,0,93.28834951940176,Susceptible
44.919932280562136,0,48.2140706769822,Susceptible
77.45820629373455,0,17.472816115010204,Susceptible
38.08526490926481,0,62.63566722467503,Susceptible
53.69532229828508,0,31.78384362064113,Susceptible
76.43469187545232,0,59.426206036650655,Susceptible
83.90336118763443,0,53.98314239384021,Susceptible
30.72053431861145,0,43.636897087174596,Susceptible
85.34985707123586,0,61.437260690876435,Susceptible
22.722258294109533,0,78.35352282741258,Susceptible
11.887452937854482,0,12.492082319853326,Susceptible
85.65269333117195,0,84.2891873419781,Susceptible
42.72547152373157,0,82.07178332640575,Susceptible
90.07374262946554,0,43.33247198521032,Susceptible
16.820539477988984,0,13.08093470809224,Susceptible
48.66416196541211,0,20.497784220212555,Susceptible
20.24569492007412,0,51.21752077620123,Susceptible
89.89963595278886,0,33.935908396577666,Susceptible
88.31692634588842,0,73.9905245623957,Susceptible
13.375482002542139,0,55.36455876105259,Susceptible
58.737941271112945,0,56.734301440953615,Susceptible
72.00140790451897,0,54.17252147750212,Susceptible
30.604338516672904,0,13.191281597959437,Susceptible
64.92182181032159,0,92.71921541170795,Susceptible
82.45941754918941,0,27.627842297838534,Susceptible
6.542361801357854,0,57.951668733972895,Susceptible
12.51172752757107,0,34.56919360971856,Susceptible
1.027912034216727,0,86.98839726963095,Susceptible
26.82779788349876,0,0.877580101462816,Susceptible
48.56235212424064,0,98.16978360837791,Susceptible
67.52534438745987,0,16.69405638446786,Susceptible
82.85410954228153,0,37.74264277871525,Susceptible
86.69819272764288,0,92.94906261646628,Susceptible
10.206509046595702,0,3.252741307296647,Susceptible
38.899725705855495,0,79.99898118299389,Susceptible
75.35801370553371,0,39.08800040092891,Susceptible
4.934672233051696,0,29.66823842504992,Susceptible
87.67230948754786,0,18.778656099528646,Susceptible
68.7717061614893,0,26.057615924251643,Susceptible
50.32485880060975,0,1.067100885219363,Susceptible
22.21506690434446,0,67.21249360920557,Susceptible
93.82286671298661,0,69.92905477535078,Susceptible
39.234884273592776,0,91.77680162297769,Susceptible
96.79830765133237,0,65.97814196809256,Susceptible
66.8780288541943,0,39.72278812242879,Susceptible
31.320035166869776,0,67.34300202426196,Susceptible
61.692090568328595,0,43.96045414602475,Susceptible
52.97294157036714,0,25.277302285035773,Susceptible
64.21010466470105,0,69.29260914495836,Susceptible
34.3215012591234,0,44.9695693405882,Susceptible
24.752455199716415,0,45.38249037051728,Susceptible
3.02622645052929,0,35.97712534011821,Susceptible
9.964675113871301,0,73.83273913632135,Susceptible
33.11475051082859,0,64.57097778170741,Susceptible
75.39454036856321,0,42.329913604592875,Susceptible
9.14993865568723,0,72.72804531750307,Susceptible
82.55820656287142,0,81.91138022435199,Susceptible
7.02009815593847,0,70.4931454828044,Susceptible
1.9833809161195592,0,25.72287481833423,Susceptible
2.266166229227029,0,86.45257766551528,Susceptible
61.02939488751266,0,23.674454363012153,Susceptible
67.98441379712082,0,5.012040382673211,Susceptible
36.95695022658734,0,9.351566524841582,Susceptible
85.7264748413788,0,98.98457899985156,Susceptible
95.97494941355566,0,3.7946707287818016,Susceptible
62.25358049533752,0,87.13164125497433,Susceptible
22.22200139220315,0,30.67035457902052,Susceptible
53.822712139156614,0,57.29456962382066,Susceptible
6.161815019565409,0,83.94230564345875,Susceptible
49.96027500959717,0,39.23409073091082,Susceptible
27.275793684622972,0,99.59387358919905,Susceptible
22.8041596130365,0,38.63376422542407,Susceptible
66.47190949811872,0,99.24120113444847,Susceptible
94.67890695801225,0,30.62148609326374,Susceptible
38.08738050297239,0,76.00982698339493,Susceptible
37.347954397223226,0,34.77791307081698,Susceptible
87.88934772465983,0,22.125420941207384,Susceptible
98.36054868703266,0,47.09508678777531,Susceptible
18.281782461528916,0,14.016599572045473,Susceptible
85.53305428215661,0,22.38709558710137,Susceptible
43.75756145174593,0,30.638428168222255,Susceptible
1.8522884048411403,0,69.5298278987848,Susceptible
21.769523766524657,0,85.72679963212694,Susceptible
10.5507974183093,0,31.714495220465366,Susceptible
5.951266550106893,0,41.18048692790357,Susceptible
55.876893973719135,0,67.15983040796667,Susceptible
14.60705885624881,0,68.31107637353128,Susceptible
42.912200531694225,0,76.27298600336606,Susceptible
45.09992673528478,0,37.307007165943006,Susceptible
