x,y,z,agent_type
9.635215503214523,0,3.914138987028959,Susceptible
17.116317945538782,0,65.15490839834736,Susceptible
70.39459843992239,0,72.9935379981891,Susceptible
28.042439051629152,0,29.6967599599131,Susceptible
83.33458125061499,0,45.46577995558424,Susceptible
67.27029472640123,0,55.14818876287395,Susceptible
52.44005837169713,0,79.34031297457292,Susceptible
39.40356437248942,0,21.77897349925796,Susceptible
54.84469340729221,0,54.57402318767697,Susceptible
76.5995233345773,0,81.92310679471643,Susceptible
66.66330262032868,0,59.334892539258256,Susceptible
25.950367192072253,0,26.50191222478603,Susceptible
11.45617051204586,0,21.858961111388375,Susceptible
13.89181746960383,0,40.98233124061596,Susceptible
70.21693564720276,0,31.75974126967396,Susceptible
59.63867412349988,0,70.04848593987205,Susceptible
26.967118900538555,0,7.2557760423302415,Susceptible
57.676529444088075,0,26.29782745649044,Susceptible
33.282120652295674,0,7.951292715636882,Susceptible
38.99583558449028,0,7.135295147754384,Susceptible
54.27724595173634,0,72.28793064243057,Susceptible
60.59392287506049,0,34.82507622346729,Susceptible
46.55303288456015,0,31.669179311740635,Susceptible
51.45237927954219,0,71.64388155343622,Susceptible
7.884222557373654,0,55.79438332566391,Susceptible
10.260412048891276,0,35.88552775968354,Susceptible
54.75090440814462,0,60.870745970656806,Susceptible
50.81902358481314,0,48.61855785750797,Susceptible
49.312975162250936,0,95.27735032840887,Susceptible
84.40126177404089,0,86.25231937515184,Susceptible
47.3823238053989,0,88.39546071189743,Susceptible
29.92921504980356,0,65.2716756379535,Susceptible
21.918078032276323,0,54.40438878237626,Susceptible
44.61999704128288,0,29.30842702207498,Susceptible
52.25955154166236,0,80.0395243810491,Susceptible
53.7195918731054,0,13.374463502559419,Susceptible
48.634120041715626,0,32.53075796588825,Susceptible
50.62135187057441,0,63.073644987467034,Susceptible
58.92865943574746,0,52.3698767184811,Susceptible
93.65722130497373,0,56.48976673768372,Susceptible
43.413070143488596,0,97.6513614825546,Susceptible
7.481204999853852,0,40.29644537070693,Susceptible
3.962056819822246,0,27.116311005506898,Susceptible
48.9491349526042,0,61.70289944776998,Susceptible
22.63410254551116,0,83.75178312574909,Susceptible
56.970203128356864,0,88.30730472551718,Susceptible
35.03653447056564,0,95.22257882033863,Susceptible
42.88349906725073,0,2.7486725036193094,Susceptible
96.6882027171643,0,18.917291639441704,Susceptible
43.09645298983919,0,50.98615518225888,Susceptible
74.25743002693986,0,88.86834600654998,Susceptible
43.260258156196166,0,39.27093215155415,Susceptible
45.052979309036914,0,24.633380302784037,Susceptible
1.5295685838082163,0,23.934498406783856,Susceptible
57.692169155931495,0,34.97736857120353,Susceptible
95.21843013394388,0,53.833703339969205,Susceptible
59.13358820499,0,87.79756747724412,Susceptible
35.1079940648637,0,51.081356505220064,Susceptible
72.37685830389091,0,17.63270184141339,Susceptible
61.052478328442795,0,46.94504507131466,Susceptible
87.74341650927451,0,38.2549322996066,Susceptible
22.65494381074663,0,92.71662770880641,Susceptible
64.30156769291357,0,26.196290336523408,Susceptible
4.7758367731522755,0,85.0005591322858,Susceptible
95.96399119115637,0,44.58891112940195,Susceptible
3.5582363223154556,0,1.7844435709232886,Susceptible
11.952156189113495,0,35.93231132588356,Susceptible
19.76565649835649,0,69.3478484202247,Susceptible
87.57518750195943,0,39.56641095346332,Susceptible
72.21305183694949,0,80.06850931919564,Susceptible
16.018371526575372,0,42.65862993388991,Susceptible
93.98067001548095,0,25.39686344941566,Susceptible
99.84182701329073,0,28.683544702329034,Susceptible
51.141099942178826,0,11.606974132539339,Susceptible
14.520918656889691,0,4.333838506849219,Susceptible
78.1119676871511,0,57.19914579828723,Susceptible
