x,y,z,agent_type
22.835437096206423,0,99.19416144805946,Susceptible
56.49898444042923,0,57.301542262333214,Susceptible
12.67930768128963,0,75.37813156512043,Susceptible
20.759655408532684,0,76.04886698780918,Susceptible
63.893381908707426,0,96.71665481742887,Susceptible
1.017658256956011,0,51.04309455664837,Susceptible
14.73259859392132,0,85.48484996007338,Susceptible
31.916903516774354,0,10.774313773052347,Susceptible
92.69119488062076,0,89.27092455978884,Susceptible
30.943908370276706,0,58.95349522139537,Susceptible
40.503504568522075,0,13.560373447875717,Susceptible
29.53694094772471,0,29.05553738328549,Susceptible
16.102469967777477,0,86.68830965174203,Susceptible
70.85674801436753,0,49.42884807039235,Susceptible
93.24143471730396,0,69.36838802723746,Susceptible
5.453927573678651,0,4.646953037471135,Susceptible
50.59385434021605,0,61.505904521859,Susceptible
30.502192875340484,0,91.35283348406624,Susceptible
53.13957291744838,0,16.030879019494936,Susceptible
66.81692965675393,0,30.80802813407999,Susceptible
6.709770124350401,0,62.235162864753505,Susceptible
61.589213452880365,0,89.64679670472924,Susceptible
15.818354703172588,0,71.44738035757223,Susceptible
80.93365484094822,0,82.02484663332798,Susceptible
72.31514516856478,0,84.08669567717654,Susceptible
82.16845616548645,0,2.07838440953787,Susceptible
41.655109228952135,0,51.95442294216851,Susceptible
74.82889668045122,0,44.17163989245243,Susceptible
57.76982713846459,0,82.5312220862548,Susceptible
17.83616607065892,0,7.082281389088562,Susceptible
84.12514097594874,0,31.530077785784748,Susceptible
91.55389083554213,0,67.60057891814516,Susceptible
56.62068232765661,0,63.8815083757583,Susceptible
5.500617223789739,0,98.47715829139133,Susceptible
16.771933781686567,0,98.00193374992628,Susceptible
2.54945757409043,0,4.81790648246726,Susceptible
78.91510409699791,0,9.311019739856352,Susceptible
28.42865191750419,0,93.86976599166061,Susceptible
96.81141111642498,0,96.03128779328635,Susceptible
94.2645386394037,0,50.39684115890986,Susceptible
3.364232888958152,0,89.84142782089832,Susceptible
82.461180912541,0,6.533799830512588,Susceptible
36.38323866441196,0,30.46860518032728,Susceptible
92.3482100123829,0,37.99729985569772,Susceptible
46.1359122589736,0,62.35931798402233,Susceptible
90.58361993316943,0,6.606187473696079,Susceptible
79.42004704247448,0,70.72613948645557,Susceptible
23.372775442998595,0,99.26799107744827,Susceptible
5.509634099235361,0,24.055612589273455,Susceptible
64.84360128661673,0,16.945533431704185,Susceptible
33.85125778284617,0,89.69669460088528,Susceptible
90.73078421927102,0,67.3761213268011,Susceptible
32.54642021814862,0,57.84018163741814,Susceptible
89.60339338847254,0,16.91255855555338,Susceptible
29.759316063688136,0,89.726112687106,Susceptible
60.14290328883726,0,6.276581088815836,Susceptible
18.653209533549877,0,4.753201383645312,Susceptible
12.759700640810934,0,83.35986882517102,Susceptible
11.14449437965439,0,48.731504788880166,Susceptible
50.926895466695974,0,9.961786364195946,Susceptible
99.68268350503647,0,47.66703349013839,Susceptible
80.50619106674021,0,52.28854672017918,Susceptible
94.50808270879854,0,85.43485304206273,Susceptible
30.09867800872601,0,27.24434025285586,Susceptible
29.82621939545661,0,26.51019616002571,Susceptible
11.171213784765166,0,60.71512750448635,Susceptible
36.945489125222,0,77.55801072616838,Susceptible
70.19131606871241,0,26.852232559940138,Susceptible
98.39718946690309,0,72.95060432097432,Susceptible
57.20167880035402,0,6.85707544063211,Susceptible
20.921599270183634,0,91.72579624864284,Susceptible
14.000629627528415,0,13.302792120235662,Susceptible
77.5719172617993,0,96.87974041957983,Susceptible
84.23723402764735,0,41.69322558693702,Susceptible
10.177336194288866,0,56.59186507301758,Susceptible
84.06096596886697,0,68.70676627511772,Susceptible
20.648617611071383,0,1.7366338865051012,Susceptible
47.80154838448224,0,25.0593627832156,Susceptible
15.654039728193004,0,56.175678110179206,Susceptible
76.04533013632772,0,24.575964006737717,Susceptible
39.86177973871467,0,12.325529352453968,Susceptible
58.42537807742569,0,90.96556367651459,Susceptible
40.89383091664773,0,72.70669112007904,Susceptible
9.319394115588697,0,33.24833824983116,Susceptible
66.00736654146186,0,48.10166886391269,Susceptible
63.60926293764221,0,13.617526842828475,Susceptible
50.77757962079096,0,98.56372701620782,Susceptible
95.70823749073575,0,61.7509705392853,Susceptible
50.0615783595905,0,32.62346755747282,Susceptible
71.7716137294225,0,73.85365445622598,Susceptible
63.873898494746854,0,58.217743118260515,Susceptible
92.44416509940649,0,45.049560161493766,Susceptible
31.99387370696327,0,64.54910924010541,Susceptible
35.62248035890821,0,30.79171147959642,Susceptible
35.297664059201516,0,81.970765300671,Susceptible
49.33457173299759,0,70.56605544595021,Susceptible
7.132427060111047,0,77.62072152892773,Susceptible
31.039487120180375,0,82.39415649716818,Susceptible
28.838154003232464,0,8.323786050925186,Susceptible
65.8979039865581,0,67.96604454128298,Susceptible
31.842016660134764,0,2.508768150639118,Susceptible
8.19967160450159,0,40.68328826980746,Susceptible
51.00880084707723,0,90.29047944924974,Susceptible
