x,y,z,agent_type
83.71500881989724,0,71.38443833089579,Susceptible
80.25420645813584,0,44.9079181163766,Susceptible
89.1935001128292,0,13.176596967070708,Susceptible
63.19354923674933,0,34.44217319492425,Susceptible
8.615486390768146,0,14.562587054268839,Susceptible
25.12141621016246,0,23.05975135861862,Susceptible
21.05217480334013,0,28.511612488946202,Susceptible
33.349159700280204,0,96.6139809378236,Susceptible
21.314901017887667,0,92.52164798555094,Susceptible
55.269657849872885,0,21.37603886436501,Susceptible
67.12167642573398,0,87.91768906214193,Susceptible
23.181314833020462,0,14.912392754551929,Susceptible
60.72989075889157,0,93.94454009266582,Susceptible
98.34741944146653,0,60.8825260603512,Susceptible
46.42998651866518,0,29.106088484151094,Susceptible
91.7124132369754,0,20.280311539001016,Susceptible
33.0431703556894,0,33.325300013348446,Susceptible
72.02094965149671,0,10.3746292755581,Susceptible
89.29326972939442,0,96.37467874486371,Susceptible
1.5084722505301684,0,5.785093370290506,Susceptible
22.88833872135214,0,35.78822733393439,Susceptible
50.0326534659427,0,3.4907990038658854,Susceptible
96.12446710862004,0,39.32481704714967,Susceptible
87.35174384372435,0,30.14536170575486,Susceptible
16.509216595650834,0,88.45323741291746,Susceptible
53.725774417973035,0,4.7753610405277485,Susceptible
5.921529987980245,0,21.560533338704456,Susceptible
52.456054743043204,0,98.51604068950459,Susceptible
4.869064856131433,0,71.88493264431581,Susceptible
34.246877064073765,0,66.28034932275014,Susceptible
29.624738492219127,0,95.0587731601354,Susceptible
59.768758837569536,0,37.93923162717954,Susceptible
94.77253720185304,0,85.25368579471714,Susceptible
26.512459756663752,0,92.62272876808957,Susceptible
94.1320986494571,0,70.30867954726176,Susceptible
48.04571223755205,0,61.85402732909397,Susceptible
70.9335111928277,0,74.20287709062372,Susceptible
67.06654156719222,0,32.597497809477915,Susceptible
63.965172994401755,0,1.8172692890692566,Susceptible
52.50618343407664,0,5.570426662972361,Susceptible
2.1917917615475235,0,77.26506273725177,Susceptible
70.32829072618209,0,56.74749884666098,Susceptible
95.42444566077532,0,9.878170020540612,Susceptible
58.87062623755812,0,16.436352036696032,Susceptible
96.49778468592766,0,32.96444050277741,Susceptible
85.24505984814404,0,84.19927697086956,Susceptible
62.60832235688621,0,42.00530518474235,Susceptible
33.96372186307781,0,23.4880128963474,Susceptible
32.10784214014658,0,94.75815771194243,Susceptible
56.19861542624604,0,64.10177553508635,Susceptible
31.949016088844793,0,19.66599665515256,Susceptible
12.413728847994165,0,50.65431219891281,Susceptible
56.65298145530201,0,77.60783933888003,Susceptible
72.26297643011502,0,26.20312247506481,Susceptible
56.634337119087206,0,12.007618834957857,Susceptible
12.353064866857444,0,56.804245082082126,Susceptible
49.13290704250921,0,17.600954137454128,Susceptible
24.892453520765734,0,19.164186175944042,Susceptible
20.24709314776636,0,27.133395366597167,Susceptible
59.641692498693956,0,35.20159931798445,Susceptible
69.16279846351743,0,83.86420843274165,Susceptible
52.868344271533296,0,62.56883954726822,Susceptible
68.77269426967729,0,91.91724319717828,Susceptible
74.02474232538879,0,49.80049212288129,Susceptible
73.36577103981044,0,95.03079848563783,Susceptible
10.390167278101803,0,66.62673933585567,Susceptible
46.402435877674186,0,85.13570351575171,Susceptible
97.6027399256442,0,33.16005911772785,Susceptible
25.153925057484138,0,55.75527242044581,Susceptible
89.32459001687573,0,30.072682550382503,Susceptible
94.6244540352823,0,60.59910605226524,Susceptible
8.78333553309626,0,73.14789230708887,Susceptible
23.62630282831123,0,45.17539184310909,Susceptible
86.82083793099406,0,2.4798918544934323,Susceptible
42.749072267119345,0,37.53395045101654,Susceptible
84.48180552221214,0,37.88981785770732,Susceptible
51.25624134360266,0,48.73417278332322,Susceptible
41.67367711146773,0,85.84776248354206,Susceptible
41.1226669805811,0,32.196935055908085,Susceptible
45.57418183611722,0,25.776925844582966,Susceptible
24.21265566662796,0,79.83212370375828,Susceptible
58.227509034707616,0,36.60465225212872,Susceptible
