x,y,z,agent_type
96.6510063203221,0,51.50497571369311,Susceptible
5.978494149503177,0,67.06796464497239,Susceptible
31.452313118216868,0,44.685172898993564,Susceptible
18.220130072092854,0,11.71926340994991,Susceptible
52.00462082064238,0,98.215604490941,Susceptible
89.37567267454621,0,85.57172641630805,Susceptible
18.45399636499122,0,60.95236801670643,Susceptible
83.70749360077532,0,69.12770089697557,Susceptible
90.72626296534979,0,15.5906375337573,Susceptible
28.648634639613114,0,90.26967926877434,Susceptible
52.55081404884487,0,16.33600844873787,Susceptible
58.6057766934981,0,66.51077576092752,Susceptible
46.77597994893091,0,74.74733320735155,Susceptible
80.42564360678051,0,3.887955999421777,Susceptible
65.10261965392854,0,55.01238822888688,Susceptible
23.460620643856387,0,98.03633503178143,Susceptible
22.10686670603882,0,7.295976562229589,Susceptible
82.48244804865777,0,2.4130047112914,Susceptible
41.09563230581248,0,77.12314291533254,Susceptible
51.25643274669307,0,53.90155763315335,Susceptible
47.60908014781074,0,44.03960531318564,Susceptible
8.243186298096084,0,59.6107850796172,Susceptible
88.88607063842821,0,2.5655919200867405,Susceptible
48.836681211995945,0,29.64001923666394,Susceptible
23.486964202040927,0,16.21147473172527,Susceptible
68.03249373613362,0,91.18913412735652,Susceptible
84.34201673961309,0,71.70067127425347,Susceptible
33.1614018935724,0,95.13810351085692,Susceptible
38.30009883203998,0,89.74417321221604,Susceptible
18.427393189785015,0,11.476403879015052,Susceptible
74.30507939130632,0,27.3224439249216,Susceptible
96.73761685073559,0,13.290550049816574,Susceptible
71.58341083997,0,16.443502297918744,Susceptible
82.03998657729036,0,68.01431878622492,Susceptible
86.0538604661987,0,47.69273812009012,Susceptible
79.94903527772166,0,12.053521811479461,Susceptible
31.225538767952933,0,63.3794095527919,Susceptible
62.64055548055507,0,51.93104832394744,Susceptible
50.56289743687108,0,18.992641380292653,Susceptible
83.05531539058178,0,22.237501539221082,Susceptible
24.58935293340241,0,16.752230932868216,Susceptible
90.25266426042184,0,24.70731427513836,Susceptible
7.82407421962803,0,55.955202131735014,Susceptible
62.16219279002638,0,68.31683933744944,Susceptible
41.961944127321594,0,75.54749332781093,Susceptible
63.19760417192214,0,38.19014027440119,Susceptible
55.04545378502242,0,9.470851591143925,Susceptible
51.90346555371086,0,91.81567462437008,Susceptible
70.71136410619008,0,99.434263707046,Susceptible
45.458238005485796,0,67.09520189755561,Susceptible
18.08359056478097,0,2.4099764269837065,Susceptible
50.68221758419664,0,40.18268219830653,Susceptible
72.29342476651007,0,4.200477467652841,Susceptible
39.201852456186145,0,48.641482096687916,Susceptible
61.26328508742449,0,80.46542651367338,Susceptible
44.96610056437209,0,59.25189918146666,Susceptible
29.28883890099553,0,68.82937984087853,Susceptible
45.619791668465005,0,27.860470598068442,Susceptible
8.806271291802513,0,82.26205602290368,Susceptible
99.64025958417658,0,22.204934415454947,Susceptible
17.2843868679155,0,35.70821484979426,Susceptible
28.207362768024037,0,83.4722314853159,Susceptible
68.09245420578758,0,52.30424034840747,Susceptible
63.15603240374812,0,12.540546143048914,Susceptible
73.9944203234398,0,63.72119110659291,Susceptible
75.56399118497485,0,54.53255987777563,Susceptible
75.1745202212812,0,18.30387867026192,Susceptible
8.683210192686964,0,85.80983768988507,Susceptible
18.769209053582404,0,44.14944952245159,Susceptible
61.79681157996222,0,3.9417777182955582,Susceptible
11.998530223623172,0,37.48836392484082,Susceptible
98.41451420482571,0,22.001976046817674,Susceptible
21.274686951997502,0,89.53805019740052,Susceptible
45.07292685666946,0,27.90321706760157,Susceptible
77.6163626794486,0,81.57372439694677,Susceptible
73.8325502344552,0,60.77771513979214,Susceptible
49.98366191824072,0,57.70498183083814,Susceptible
80.08541833531108,0,55.918792593514645,Susceptible
0.887279223533044,0,28.824662759642194,Susceptible
65.39940111538938,0,22.852560656539268,Susceptible
83.42680584286681,0,80.82643307159773,Susceptible
54.33618505166233,0,87.55898264695186,Susceptible
80.80973923844833,0,58.65404651300795,Susceptible
13.169486045759038,0,98.88518626150862,Susceptible
65.84898069729853,0,75.78680674497951,Susceptible
77.37756085714484,0,46.30732225220846,Susceptible
20.136740965204858,0,20.189872760188553,Susceptible
58.666508874283494,0,90.43102413563543,Susceptible
99.38696364574187,0,83.23852266134416,Susceptible
80.95276559533164,0,59.84857910067689,Susceptible
97.55529651081693,0,79.97932763784041,Susceptible
59.918359427769474,0,1.351679425346075,Susceptible
70.2778317745363,0,82.00003648096717,Susceptible
35.09133462484646,0,35.650723785971216,Susceptible
1.0580817226523709,0,16.35692539351339,Susceptible
87.19778794508075,0,40.982917774887916,Susceptible
75.05334335085485,0,57.610609429318714,Susceptible
71.0138193114259,0,94.8314088927333,Susceptible
74.00622367633154,0,90.93912683762288,Susceptible
63.67812874516039,0,21.207712071973038,Susceptible
89.15863138860864,0,91.29174969088058,Susceptible
58.105021380133294,0,68.38459935993917,Susceptible
0.9939151444283034,0,33.72245854358161,Susceptible
11.86625316342077,0,47.58155616001043,Susceptible
72.47296729348255,0,46.64701992994446,Susceptible
48.60506922796378,0,19.158965386378146,Susceptible
91.76679964517828,0,4.524620269494529,Susceptible
34.01452253761852,0,15.409367809384333,Susceptible
31.770391083210768,0,24.100689556177223,Susceptible
21.651044089155626,0,77.85463694334948,Susceptible
53.08867968279927,0,89.44392677919654,Susceptible
62.540807926377504,0,11.974232700612975,Susceptible
24.007366731951873,0,18.345131780278013,Susceptible
69.4347618717218,0,28.847887585710307,Susceptible
21.903086105555005,0,70.32778635722894,Susceptible
39.2563492939494,0,60.02465282989979,Susceptible
2.339621381959811,0,92.3233878722434,Susceptible
19.294505052536458,0,86.07338606892453,Susceptible
65.32061536119663,0,40.42358805544999,Susceptible
19.513923162497036,0,55.44934093176277,Susceptible
11.444236655274853,0,52.69208079602813,Susceptible
93.54724980393296,0,33.97908079688313,Susceptible
44.45402095400652,0,99.0407116035994,Susceptible
84.77299555114018,0,15.15149042453504,Susceptible
1.7049742186079464,0,81.8608785915717,Susceptible
28.814280612507027,0,9.3720239454545,Susceptible
69.9824561944427,0,87.99432967461793,Susceptible
70.67045915659935,0,20.06200849494768,Susceptible
77.35178796375395,0,26.396609418404527,Susceptible
84.69796183173011,0,90.32106612625245,Susceptible
77.08003921296122,0,95.99052102337868,Susceptible
54.624553772515604,0,88.93483352210279,Susceptible
51.290309404988896,0,41.972276508934584,Susceptible
15.118240161025065,0,60.46802355800028,Susceptible
25.638359165115187,0,41.19609877950457,Susceptible
14.379112139939798,0,73.1072601362666,Susceptible
32.85329098516054,0,52.22880601302536,Susceptible
91.78649464978889,0,16.2385296073858,Susceptible
78.75447912589622,0,36.97336312107233,Susceptible
76.1452500222638,0,20.1825309016581,Susceptible
99.69333884846027,0,14.393896069385814,Susceptible
11.689489487613535,0,53.23750559418174,Susceptible
66.6347419912222,0,31.16420013604323,Susceptible
0.44575700533884266,0,38.54600276310843,Susceptible
32.57781822633211,0,19.96037661898854,Susceptible
75.21710490765356,0,99.45601145636721,Susceptible
47.72733724302921,0,5.1437597493515845,Susceptible
90.53533794869276,0,8.618496417578193,Susceptible
74.07997138029565,0,95.7364507624929,Susceptible
70.85513115623988,0,78.01753176185996,Susceptible
30.155908822706213,0,69.93777317373704,Susceptible
64.75599226927284,0,68.36476711742793,Susceptible
97.861145371105,0,81.6994400776848,Susceptible
54.54248212618852,0,20.9825704103349,Susceptible
38.68878394526466,0,27.227843362153635,Susceptible
18.732097820335003,0,3.814772308111658,Susceptible
7.063792221004372,0,73.81898790915955,Susceptible
94.77852370646632,0,64.7407904033284,Susceptible
97.54794430689702,0,29.30605386483348,Susceptible
29.871451517455185,0,20.00313310841356,Susceptible
93.91053046775397,0,98.25552244178715,Susceptible
33.61120467446411,0,46.16248598759578,Susceptible
60.42454905230451,0,34.47912130220661,Susceptible
11.921454806483656,0,90.01205802290309,Susceptible
27.685161176017946,0,92.05029872678004,Susceptible
56.03602025836335,0,27.07240204897673,Susceptible
73.42129734121892,0,56.32728034652187,Susceptible
