x,y,z,agent_type
10.679041726923034,0,64.12301454409705,Susceptible
34.06409633578817,0,81.04253731513165,Susceptible
57.59834450957847,0,68.16661243372066,Susceptible
75.32806167544139,0,77.55318621978003,Susceptible
81.41536288496542,0,57.4423146156382,Susceptible
51.963524176203194,0,9.02327415681322,Susceptible
91.66342655555367,0,91.58186619114903,Susceptible
51.01921638873195,0,67.36917351755437,Susceptible
3.1732505267702438,0,53.31089591847879,Susceptible
66.28563235458454,0,75.3841122702228,Susceptible
16.202537447445476,0,81.61675013567965,Susceptible
80.28056784349958,0,48.98918228726763,Susceptible
92.21743876994124,0,69.31396093222708,Susceptible
17.389898069746224,0,82.96867597704446,Susceptible
17.108428024085132,0,54.453321797140454,Susceptible
17.30774412210061,0,65.52957948408319,Susceptible
36.555561125813185,0,94.28344954490656,Susceptible
37.50356536228333,0,26.911819684074135,Susceptible
55.953854665469784,0,92.2768125990807,Susceptible
26.26621647660289,0,98.07585668965261,Susceptible
10.070897476976782,0,80.39591220131858,Susceptible
35.032197039262535,0,81.49327331318567,Susceptible
17.49881483426251,0,16.81673193639557,Susceptible
88.5332010246342,0,41.241714997353576,Susceptible
52.31755767055264,0,4.448928482934756,Susceptible
21.063840196220383,0,49.83446101320752,Susceptible
79.74213971575298,0,99.90358175981928,Susceptible
70.48550768025933,0,66.28385565654582,Susceptible
30.478036428324838,0,48.36959879230231,Susceptible
70.62766899232696,0,96.28298703249966,Susceptible
82.99106351175995,0,87.46343562994207,Susceptible
6.605878883542693,0,12.991239386113529,Susceptible
17.146183852410456,0,13.47797497925386,Susceptible
95.43895623498919,0,82.01390021639081,Susceptible
97.76497295545774,0,4.5818640807018145,Susceptible
87.01986581117622,0,91.4204440899647,Susceptible
62.03659949412235,0,11.638197633591862,Susceptible
54.05953219809743,0,87.17546143590083,Susceptible
40.90606713671006,0,11.609426792807398,Susceptible
64.11894996383735,0,14.314866115991009,Susceptible
70.42290835641703,0,46.36096919254148,Susceptible
13.544375585332602,0,29.76562550536138,Susceptible
13.819493541952177,0,40.56633422213396,Susceptible
83.41373973569989,0,50.49093018999719,Susceptible
73.19514553775632,0,79.80784183046924,Susceptible
54.55632421791815,0,98.67195444609217,Susceptible
39.585437415825396,0,80.20664144082875,Susceptible
49.90205111045467,0,14.706642485880206,Susceptible
27.82057682631879,0,62.25689718738913,Susceptible
30.03840795315984,0,50.28754104765193,Susceptible
66.96640603726,0,98.82018393333544,Susceptible
58.622911052220914,0,78.84083260448112,Susceptible
46.01641507193987,0,31.3519909232304,Susceptible
96.35013492336036,0,59.016935246484614,Susceptible
25.62215826325923,0,37.847175628875576,Susceptible
75.94016000248455,0,39.17612506231832,Susceptible
22.042363691254142,0,30.79958330668273,Susceptible
27.48455529043318,0,51.76795793783552,Susceptible
94.27427986249079,0,40.87119314768019,Susceptible
66.84490113398849,0,28.023770588595344,Susceptible
1.46288389127317,0,21.410982624496413,Susceptible
72.79009563861288,0,33.459846289824235,Susceptible
22.23352888278528,0,86.11284636247535,Susceptible
18.470219877225734,0,18.053973204826544,Susceptible
92.49788509523671,0,17.649852848874815,Susceptible
74.39477097064936,0,25.85673963798244,Susceptible
54.17276425719864,0,19.531450177422304,Susceptible
92.34350874217105,0,1.2475257383590455,Susceptible
35.608116406454926,0,68.00313581814189,Susceptible
75.08895277420423,0,33.279173910233375,Susceptible
17.840262079681544,0,0.22340914252487742,Susceptible
36.07561870762224,0,71.53231006519137,Susceptible
94.45276926976057,0,17.84792257198198,Susceptible
79.8246471261208,0,49.35670992715472,Susceptible
67.56047568719704,0,40.264748021935034,Susceptible
62.30270648028677,0,4.270120893998319,Susceptible
8.562898820767295,0,27.327053253661415,Susceptible
36.43299210952713,0,64.7361003207081,Susceptible
22.31134288432922,0,25.64283929875496,Susceptible
30.370956369376913,0,43.84152569328697,Susceptible
7.860708612140432,0,61.85404448896017,Susceptible
51.377349905146566,0,81.97684007545718,Susceptible
69.67921434415581,0,21.680145021487817,Susceptible
50.61362122227007,0,57.78136342396621,Susceptible
51.55213104308045,0,82.66712153044888,Susceptible
61.04520878249999,0,47.94229973759734,Susceptible
93.0257057334029,0,27.731942360781225,Susceptible
1.467663883681214,0,65.04553454978564,Susceptible
88.00849700599208,0,59.253210826977934,Susceptible
85.04357122943527,0,30.617618961021385,Susceptible
18.790322275021932,0,95.3224705701767,Susceptible
21.50519099452429,0,44.2198880534438,Susceptible
97.05887198333156,0,82.54052648630548,Susceptible
32.29061053480445,0,34.85421378522796,Susceptible
52.98565137320722,0,43.67896466328032,Susceptible
17.019332040776536,0,56.18416008419357,Susceptible
88.97624001579557,0,62.58850336830355,Susceptible
68.59594957243864,0,32.90520741427271,Susceptible
37.89748408848374,0,76.80713322880233,Susceptible
42.45392007743697,0,16.8052792328386,Susceptible
83.84321692243266,0,26.672844507394466,Susceptible
72.75208981835881,0,46.320601340329674,Susceptible
24.277791240404255,0,66.87938175955986,Susceptible
67.92495441001815,0,27.873033251282454,Susceptible
0.2486671005416774,0,22.03493719410131,Susceptible
21.119170109532526,0,33.621671636730674,Susceptible
75.94543349098126,0,92.6861801887378,Susceptible
79.17766914963315,0,78.65178119041666,Susceptible
50.24335273629427,0,60.14684183501395,Susceptible
2.9707055063711407,0,8.798932241515356,Susceptible
52.65681954544179,0,94.47429350586425,Susceptible
21.714736364965425,0,10.858136718138855,Susceptible
50.67561755610047,0,59.17680651990847,Susceptible
87.92763465001607,0,66.97473373705921,Susceptible
89.85542375663832,0,52.11199679860348,Susceptible
32.38695904788098,0,64.03711535842912,Susceptible
33.09295913223335,0,77.54810744352292,Susceptible
12.409702697929582,0,83.77608391242217,Susceptible
6.881485949405796,0,56.93098132208774,Susceptible
