x,y,z,agent_type
67.92675222992551,0,74.28167204087892,Susceptible
27.53550683570497,0,94.1939992417287,Susceptible
72.4031121910588,0,71.63319009210247,Susceptible
32.27083699986009,0,99.31298988073144,Susceptible
91.71007488677422,0,74.48017721535099,Susceptible
41.25206308803118,0,33.14149133870039,Susceptible
17.53972073793555,0,74.806437852411,Susceptible
17.108357578822144,0,34.901554977887784,Susceptible
84.97614202106331,0,8.611286982605282,Susceptible
46.419808316503286,0,69.83360186989691,Susceptible
1.2107258195546367,0,89.93325390453319,Susceptible
37.664316371219186,0,6.621597125251366,Susceptible
68.63602129347618,0,46.66740994358087,Susceptible
49.496594125282364,0,98.26329038530524,Susceptible
49.18483459145898,0,99.93105201156061,Susceptible
78.04019995100951,0,94.53043178230116,Susceptible
10.606776051323152,0,14.356595816764061,Susceptible
98.60158390703259,0,30.005291149818024,Susceptible
77.83375580625975,0,88.59842530280802,Susceptible
89.770159629817,0,87.1991794261884,Susceptible
75.74254348828875,0,57.104731994038616,Susceptible
20.329710165196158,0,67.50491038739248,Susceptible
75.57414328738561,0,67.02910614271443,Susceptible
8.438557687742087,0,20.62720628618655,Susceptible
88.41267436028166,0,10.2588478274223,Susceptible
3.343026146499961,0,59.94171229487014,Susceptible
15.179053576070912,0,91.53673281334461,Susceptible
94.90456191219354,0,92.5803557947857,Susceptible
53.32025506693886,0,68.06161506415322,Susceptible
93.39555060194384,0,83.73465294034796,Susceptible
36.17158768731225,0,64.21072860911298,Susceptible
34.89189399709455,0,1.4942734938063196,Susceptible
74.35796692275555,0,93.73767927365466,Susceptible
73.13580587887034,0,45.88994881789166,Susceptible
29.47029186944291,0,37.66229407011884,Susceptible
94.7371380614035,0,46.39501379719433,Susceptible
40.545000131235675,0,11.293659784097688,Susceptible
55.57744000034505,0,31.56525895900527,Susceptible
7.221479326250357,0,36.77350098536056,Susceptible
40.01665362444269,0,87.48400337858924,Susceptible
46.121588878753016,0,38.21250273492481,Susceptible
2.824870853615191,0,64.95798622295786,Susceptible
30.905603324780696,0,85.3020716845879,Susceptible
89.52231162436951,0,77.72336024607822,Susceptible
34.64527442760428,0,50.09970211760345,Susceptible
27.176217465541754,0,2.954596690230371,Susceptible
55.4798105691581,0,70.27960544593181,Susceptible
33.3686041921269,0,94.59824076599661,Susceptible
4.394532130099926,0,8.517965552563311,Susceptible
20.101999437727535,0,68.79969148251723,Susceptible
87.6845083162233,0,81.83672726870257,Susceptible
24.94178329237383,0,41.87358326054721,Susceptible
82.80409272409639,0,87.61484513597343,Susceptible
81.36427014736503,0,9.848836434874297,Susceptible
79.18976320763717,0,34.86992926052154,Susceptible
29.335860181868277,0,77.26965171848029,Susceptible
86.40738065494308,0,43.20825455006849,Susceptible
9.283121072101597,0,44.4091116551076,Susceptible
93.19922365822691,0,95.16398950115817,Susceptible
34.64036618697719,0,66.26638548863495,Susceptible
42.66779083075305,0,62.10190555183265,Susceptible
74.87991419412316,0,19.395147152789306,Susceptible
24.62005637904149,0,8.151512354903378,Susceptible
49.8617163732487,0,62.22910513717142,Susceptible
47.99766596144749,0,82.4349679372274,Susceptible
89.30119609637359,0,94.68104196442737,Susceptible
37.32412744982558,0,58.47049305038394,Susceptible
79.18425182284933,0,36.077275295745025,Susceptible
71.48163477533662,0,64.67306089571927,Susceptible
56.936974644810334,0,60.065911416128884,Susceptible
24.76470269104174,0,49.65511483887276,Susceptible
87.93804976175007,0,10.817833050716018,Susceptible
27.164610820176115,0,35.45673926042229,Susceptible
45.117249611017186,0,8.721635568497788,Susceptible
81.00837162260366,0,15.005396835627616,Susceptible
49.2755120877308,0,58.21967961666068,Susceptible
40.3580764583269,0,1.332417002591757,Susceptible
85.43574096819894,0,26.28626414205447,Susceptible
61.84405368901859,0,54.01481456310767,Susceptible
91.15999296549701,0,56.68821069879765,Susceptible
76.13756147214245,0,78.95764804009609,Susceptible
52.68162922538681,0,84.78509581823067,Susceptible
55.07150908395509,0,5.774756433356587,Susceptible
62.36953155165691,0,98.3926470856455,Susceptible
27.162746393338345,0,5.973779221887754,Susceptible
88.38446429423537,0,30.592086080258206,Susceptible
56.706454920006244,0,95.95595998231109,Susceptible
46.62897519617298,0,99.76391635819328,Susceptible
44.766202933461855,0,60.88341536793129,Susceptible
30.370486306653,0,76.78701252326357,Susceptible
30.903474629364645,0,11.149179310623902,Susceptible
98.48162015592115,0,58.69183469096273,Susceptible
37.044239757697476,0,4.001554611567826,Susceptible
31.50562847598354,0,42.98699198622303,Susceptible
91.75643859700804,0,69.69150611992656,Susceptible
88.17745242703747,0,76.23824723421927,Susceptible
17.917660282446356,0,36.92547556470426,Susceptible
16.535483928271212,0,22.028501428618185,Susceptible
81.65402603042146,0,83.66526461906639,Susceptible
46.683239369580384,0,69.07802553202694,Susceptible
29.016177068070604,0,50.8930202758293,Susceptible
52.47324236640497,0,3.645408537060746,Susceptible
14.589718117854911,0,17.687397939273964,Susceptible
68.59838423173585,0,62.9933793342801,Susceptible
18.820619889741142,0,97.81153010908315,Susceptible
59.512434885240026,0,25.995755323063275,Susceptible
1.7333229148596363,0,71.49862474589892,Susceptible
9.507339214708033,0,80.23186895787553,Susceptible
16.2357477193487,0,55.37001614231517,Susceptible
87.33719979379619,0,51.36195134490531,Susceptible
78.11984048805361,0,29.44217515199735,Susceptible
86.05122360145693,0,50.97030504539818,Susceptible
82.10960480758787,0,24.814561861927963,Susceptible
10.08980691198672,0,45.05656724747751,Susceptible
84.53868797509458,0,44.43335404190021,Susceptible
23.027892466951926,0,44.445147987378206,Susceptible
45.65709340331628,0,31.394527789431216,Susceptible
42.865231420309755,0,19.987459470535196,Susceptible
92.98749543813638,0,38.23310613413249,Susceptible
97.16860500749537,0,68.46487880532452,Susceptible
34.91221739931527,0,77.15070849626049,Susceptible
95.44742168562895,0,26.63010407007198,Susceptible
92.33561314988786,0,84.84786787976226,Susceptible
89.24054471852155,0,0.4816887196900099,Susceptible
13.88094589055443,0,2.059147608455325,Susceptible
84.01234587513929,0,11.087752496576176,Susceptible
90.63623665598277,0,82.57145619101766,Susceptible
39.70301582270876,0,58.69011628721468,Susceptible
51.57990901539302,0,60.49520210673991,Susceptible
74.43819053526802,0,92.7566514315129,Susceptible
87.1789638738815,0,16.553804277360264,Susceptible
90.88931332629015,0,31.629032579759063,Susceptible
32.81011671260955,0,14.590337503464424,Susceptible
82.19618836905633,0,37.16250578815738,Susceptible
85.21329965972798,0,62.57032854280856,Susceptible
32.58519225214255,0,10.337175328076697,Susceptible
34.950139061156726,0,88.27205823889268,Susceptible
79.18018455948838,0,4.184362570271293,Susceptible
56.7216096170405,0,41.70764196397385,Susceptible
29.755915195879247,0,29.43453762568583,Susceptible
43.22705527983683,0,82.92073695925637,Susceptible
9.157392233190498,0,30.135988807403503,Susceptible
2.9497253639468646,0,28.580716731546087,Susceptible
14.1526923698582,0,10.415861334772025,Susceptible
78.96671576379893,0,71.99831326308897,Susceptible
27.81690321863729,0,87.63881002943857,Susceptible
4.263523896160959,0,28.50865590958285,Susceptible
58.174713815963166,0,80.1218432158918,Susceptible
87.8136922848359,0,39.78756283816034,Susceptible
19.6126656270865,0,88.039589749002,Susceptible
16.191163813010533,0,87.18544925578843,Susceptible
0.47320617209812843,0,10.017083337477118,Susceptible
87.170707228695,0,4.765579332569347,Susceptible
72.04674939237049,0,45.017684236489586,Susceptible
27.221116176103198,0,86.22616039468343,Susceptible
34.158435035491244,0,95.60859413596043,Susceptible
90.42580168456281,0,53.427885141223285,Susceptible
99.44242859243181,0,10.794296845214468,Susceptible
48.14183383226439,0,53.678199810491186,Susceptible
56.62089005833661,0,36.92002602511565,Susceptible
63.39658991870534,0,57.899149300900596,Susceptible
87.98921114589395,0,63.86102322115803,Susceptible
15.838478612413487,0,19.830965563559154,Susceptible
43.161096205966956,0,49.36058953809413,Susceptible
33.270352605651546,0,2.5030057045977605,Susceptible
35.03751487681326,0,24.989587054066643,Susceptible
86.79894965843036,0,69.97822262099412,Susceptible
24.26468925564429,0,99.10643088778275,Susceptible
65.71149554756322,0,30.354380893944843,Susceptible
91.87112095399483,0,0.9267273612622584,Susceptible
5.2294849211009575,0,48.23386593428387,Susceptible
61.33251528371236,0,46.159992077731424,Susceptible
53.42675948976857,0,46.87575781773015,Susceptible
73.09362288905906,0,43.263129899214604,Susceptible
64.26443667048865,0,13.655355138739967,Susceptible
35.89241104292946,0,1.4963165834591896,Susceptible
52.44718671359194,0,18.37617920625918,Susceptible
27.28451114911037,0,72.3496617581203,Susceptible
84.31298004959005,0,21.75765671837231,Susceptible
24.84627880928366,0,88.87536224802184,Susceptible
86.04368059594883,0,86.48580407112208,Susceptible
33.688444477842616,0,63.50154956822427,Susceptible
54.917833449431285,0,71.1068759178193,Susceptible
63.93909642024762,0,70.64105518578366,Susceptible
60.68702985685764,0,41.575498106050354,Susceptible
77.2749363938836,0,9.44888925265519,Susceptible
12.930042007896326,0,82.52556719366862,Susceptible
61.42995528191146,0,18.423435295222014,Susceptible
77.4650698318861,0,59.946304260264746,Susceptible
37.456203440011556,0,20.894411557156022,Susceptible
84.24732179337386,0,27.27202957978384,Susceptible
79.02812336374747,0,7.763618027228025,Susceptible
64.21123399602138,0,44.05898876173598,Susceptible
8.853831131021185,0,91.5923443007139,Susceptible
52.68398507070102,0,88.04684619193335,Susceptible
99.27488919193567,0,27.401738547426014,Susceptible
8.091212553984207,0,8.350690411184535,Susceptible
52.78864685139926,0,23.723075747161637,Susceptible
51.783024267592616,0,93.36896189825133,Susceptible
23.1486486138082,0,32.80722817424815,Susceptible
46.83281769722038,0,17.328952456614644,Susceptible
46.796317997734704,0,55.75660939861067,Susceptible
53.78678433682309,0,24.188911137401714,Susceptible
87.03999969405102,0,14.12724114779218,Susceptible
57.70368613851621,0,39.105369811355295,Susceptible
45.77067691227038,0,80.57972824033749,Susceptible
98.85292545059289,0,64.58095827098063,Susceptible
54.83282767813329,0,41.69264119776894,Susceptible
40.57797779401249,0,98.86410496770134,Susceptible
12.581281334236005,0,47.400469342336734,Susceptible
19.1942060444554,0,90.20129642251928,Susceptible
88.86749602497666,0,87.20396412939726,Susceptible
50.413660339571194,0,1.0478661781339493,Susceptible
61.35526693903001,0,12.857618812527638,Susceptible
45.173494691598805,0,93.89213107881325,Susceptible
55.962733603604775,0,59.62208323947428,Susceptible
43.12279781293648,0,34.913361453454414,Susceptible
28.121148496966853,0,44.76099757857863,Susceptible
76.44249952494206,0,66.51230651933187,Susceptible
75.38639467320881,0,67.28201406177223,Susceptible
34.11993625873192,0,19.108690312927003,Susceptible
30.016706239356814,0,40.2325172061262,Susceptible
26.970178401536003,0,49.78668570980581,Susceptible
41.847499633335325,0,97.21194396606828,Susceptible
