x,y,z,agent_type
1.1273949124944727,0,84.51701369649103,Susceptible
88.07001453610292,0,67.8992254079904,Susceptible
60.41823555603412,0,25.978757582500876,Susceptible
26.632790654662063,0,48.54284102745936,Susceptible
14.876301496675637,0,58.80449663448265,Susceptible
20.29868936600274,0,44.550795153923474,Susceptible
22.70183228673349,0,42.40274079797197,Susceptible
95.40077159184112,0,61.16569217226447,Susceptible
51.020541543362086,0,93.50292958279591,Susceptible
95.30217986556322,0,83.82830524826149,Susceptible
85.8137707854513,0,22.62480582279781,Susceptible
93.52284606196508,0,49.68953447399388,Susceptible
27.186494450674004,0,34.69294158268145,Susceptible
66.99819788098934,0,97.2804422483594,Susceptible
99.07303894557538,0,39.3641616738397,Susceptible
81.18795576217119,0,63.97186251950693,Susceptible
1.9376500847666733,0,84.82597333616302,Susceptible
44.08997170350845,0,61.71851289618849,Susceptible
54.83405476339649,0,34.332772796259725,Susceptible
86.70687337105122,0,89.77683928658537,Susceptible
42.481564896237636,0,0.16819762101017988,Susceptible
47.38554190138633,0,60.5852978651498,Susceptible
46.60418110510457,0,75.25911669570205,Susceptible
55.69652009761303,0,30.873868561177588,Susceptible
63.93766673842825,0,51.68677064176449,Susceptible
23.12760340782184,0,96.36123642182896,Susceptible
33.46654766779954,0,63.04280719493843,Susceptible
6.76901531774895,0,2.2478482863019678,Susceptible
67.8899547366261,0,66.96879803935916,Susceptible
29.256092198277095,0,59.27236379434476,Susceptible
41.9161472754881,0,25.079383948127322,Susceptible
90.7730311543356,0,66.04019622943227,Susceptible
4.68738382915439,0,15.198427770459844,Susceptible
20.98667066553894,0,0.7836103448500498,Susceptible
12.437785259647448,0,3.429292146713203,Susceptible
7.733714936912783,0,38.43381429136337,Susceptible
65.38465138364958,0,47.839547144196025,Susceptible
23.207846143207956,0,99.14412003156201,Susceptible
76.81268696310892,0,43.36552299322272,Susceptible
42.50859297688041,0,20.229469735173954,Susceptible
15.659609274038733,0,37.672709280751384,Susceptible
44.3135274695028,0,58.43294580057198,Susceptible
67.50768461484104,0,89.5493556225173,Susceptible
