x,y,z,agent_type
96.6048623851272,0,35.174423214777676,Susceptible
67.43786886077949,0,69.25104090967889,Susceptible
77.17692940456368,0,83.15339441082172,Susceptible
69.16646470445819,0,58.06095848128749,Susceptible
62.54066620162659,0,85.62876088842619,Susceptible
68.58268458676741,0,82.97990153065632,Susceptible
47.54384818843764,0,7.624636005652608,Susceptible
32.42354651091317,0,89.93977927872245,Susceptible
48.12550500474273,0,18.522292268695452,Susceptible
96.68759298858296,0,76.58019657436218,Susceptible
46.16729944589706,0,60.63092711948204,Susceptible
33.908262433759106,0,23.494735520414846,Susceptible
33.04084325426439,0,39.59834786693969,Susceptible
16.413471940898184,0,17.29127581278902,Susceptible
93.83583176244744,0,14.404920502653296,Susceptible
49.56654730392545,0,60.47860257441949,Susceptible
93.74970405409833,0,98.04944082847847,Susceptible
43.351716096535306,0,17.441024676722005,Susceptible
2.622521417138479,0,3.268140020413679,Susceptible
37.997733123003265,0,63.151699536956855,Susceptible
93.87130836124794,0,82.92063920931355,Susceptible
59.41661511445236,0,22.49992340772029,Susceptible
96.83114545183918,0,95.02661633236713,Susceptible
15.481467930030934,0,66.80849500971352,Susceptible
41.99810760332635,0,96.50801758094215,Susceptible
20.176927181697113,0,78.53902015859006,Susceptible
37.771004060742264,0,41.79453945306882,Susceptible
43.1125803761032,0,40.02466258175703,Susceptible
75.94602617894277,0,60.482497833954994,Susceptible
99.53459769204792,0,77.04260536553825,Susceptible
91.63191493578678,0,30.342245843260006,Susceptible
83.7477525158357,0,56.11847384523332,Susceptible
96.1889662440031,0,94.37256991473684,Susceptible
39.077910908483524,0,37.17419917531056,Susceptible
38.3106310881587,0,67.63501562178786,Susceptible
56.10428670625491,0,22.469758644621518,Susceptible
28.254452700861556,0,69.88735901274127,Susceptible
68.71990798630563,0,90.2674035227492,Susceptible
30.460492194898325,0,30.021656249882177,Susceptible
3.107103420827051,0,57.61920897050216,Susceptible
50.97475058545407,0,40.91428301324169,Susceptible
32.40824109006025,0,74.46702811318549,Susceptible
97.79845319691601,0,0.2048422512154202,Susceptible
53.09737368800468,0,29.13928635863089,Susceptible
16.169482329130382,0,78.24982869216271,Susceptible
96.41694506844377,0,86.37212804379676,Susceptible
45.33400480749097,0,1.2950492382665324,Susceptible
78.33578129495993,0,75.22026142695245,Susceptible
37.781081856118824,0,6.955209803839502,Susceptible
30.631735328750466,0,68.5904497913157,Susceptible
74.05003472240233,0,54.08773023260834,Susceptible
72.44301514842667,0,70.20487576312033,Susceptible
89.85652525013113,0,0.6016255323345265,Susceptible
5.605646141999243,0,89.82604572319653,Susceptible
56.85707706671632,0,60.53200872320923,Susceptible
91.81600201604996,0,89.39137522337559,Susceptible
7.741588887683126,0,44.5510132993264,Susceptible
48.14692584920645,0,86.5560839072457,Susceptible
12.376744181263778,0,88.06182760208726,Susceptible
23.7904384260904,0,85.63848421685601,Susceptible
65.03795915355158,0,38.5168520869857,Susceptible
56.26373147123258,0,35.16223538515241,Susceptible
4.352479018213751,0,65.72785435218425,Susceptible
31.31397479392719,0,66.22455175233011,Susceptible
16.56635588138847,0,53.92126553240145,Susceptible
56.105008948740654,0,82.43021947006599,Susceptible
26.28326244881518,0,0.8974285495729317,Susceptible
70.21330229412771,0,77.05796257852614,Susceptible
29.915919997745522,0,10.2580273665422,Susceptible
18.714457343301305,0,68.81575138335853,Susceptible
51.10212551345885,0,58.644238776681355,Susceptible
77.36266771922344,0,43.789344408119554,Susceptible
24.742656886575087,0,91.73949392609696,Susceptible
60.34285279157425,0,68.89994647779857,Susceptible
80.88590898060876,0,82.45161781354051,Susceptible
78.34227750213245,0,5.285719292615054,Susceptible
69.78082189069367,0,59.892261975399244,Susceptible
14.11727122313815,0,53.78962968773616,Susceptible
16.30558084692447,0,71.83973329326894,Susceptible
43.703942975122935,0,76.40233427397338,Susceptible
54.15298929305729,0,12.919161752750409,Susceptible
3.792024887041101,0,42.02251543059483,Susceptible
4.173603485251832,0,20.259806726840846,Susceptible
93.32465050096127,0,75.79403875223024,Susceptible
64.45906191293072,0,54.709016468081394,Susceptible
15.524713906172638,0,95.45029000553077,Susceptible
26.81580696170268,0,27.147840983799,Susceptible
47.92057453044533,0,46.42726902158697,Susceptible
15.419092222322007,0,26.891134641536794,Susceptible
93.92712466075655,0,63.32102973330722,Susceptible
99.27918697548606,0,54.74405272403994,Susceptible
85.45800768097374,0,28.894111717535097,Susceptible
77.3119036284082,0,18.575756857610347,Susceptible
51.77440104746602,0,29.196234736652904,Susceptible
97.81000135288895,0,34.50035204703473,Susceptible
42.06703803375294,0,20.778918833442617,Susceptible
3.4109658955080224,0,90.64381308248568,Susceptible
97.35187045562381,0,66.1743036379931,Susceptible
77.0474222222796,0,71.20916840283907,Susceptible
75.69969677132346,0,17.973733159259908,Susceptible
45.246751540501286,0,2.2066797724914267,Susceptible
99.95832245006385,0,92.54244505038763,Susceptible
62.02450213665405,0,63.32044822088253,Susceptible
3.7442375928121274,0,86.66047381945752,Susceptible
89.84628112204521,0,47.251598863952374,Susceptible
50.274620373862064,0,42.41805318647549,Susceptible
12.607916388273887,0,59.38744776420371,Susceptible
5.7532425646948715,0,76.71874942278636,Susceptible
70.17752295986904,0,11.164206888635997,Susceptible
36.339704476061954,0,44.74028901201114,Susceptible
56.51105471719645,0,57.45748435919506,Susceptible
33.79777029521146,0,7.467489478348588,Susceptible
17.285424245669965,0,14.227144417361327,Susceptible
64.97818073406685,0,39.36769897912422,Susceptible
80.3185374805765,0,15.671071512260104,Susceptible
80.90845845955549,0,99.65581344585763,Susceptible
93.18118350951201,0,31.218205819322232,Susceptible
43.21623045242977,0,25.22339278272977,Susceptible
62.77800280812899,0,54.6953038935968,Susceptible
57.604034155413075,0,59.322027757219765,Susceptible
73.16180039942687,0,58.30875866554297,Susceptible
20.869586020228315,0,59.80674862710589,Susceptible
69.58711682340841,0,22.492878156803343,Susceptible
24.643087089671578,0,77.40876793628469,Susceptible
45.99486559064031,0,42.37387729725648,Susceptible
15.1003699692016,0,23.631305990443817,Susceptible
98.73928482379571,0,83.33583371589411,Susceptible
20.48978077845024,0,40.98813203726623,Susceptible
34.24528309738732,0,11.969204208600804,Susceptible
35.98997748686866,0,12.87991743084589,Susceptible
81.56434835396523,0,30.423230047110184,Susceptible
93.3497305774785,0,86.46815900489281,Susceptible
84.01044223256157,0,99.65548396261693,Susceptible
91.88705536549587,0,84.98071043067506,Susceptible
39.99573651792405,0,75.80107431383031,Susceptible
73.77662331459186,0,56.53859478426874,Susceptible
82.66048934548643,0,53.2838493751145,Susceptible
10.283549178720886,0,36.84536368003719,Susceptible
41.66443925189375,0,44.46431045876215,Susceptible
24.194982331486713,0,80.94294782211439,Susceptible
63.90637497916811,0,40.498834235550476,Susceptible
19.52490694189889,0,51.988584145247266,Susceptible
8.45644656772614,0,69.6924435661613,Susceptible
44.61969798616905,0,62.41348191018985,Susceptible
49.30288315613105,0,76.25313585897034,Susceptible
50.78731748984716,0,35.45377410260628,Susceptible
66.53348556611309,0,44.59064316118927,Susceptible
60.56635343650258,0,43.214622518514346,Susceptible
40.584183673023354,0,88.40800310717243,Susceptible
97.17462795927992,0,52.39077978100145,Susceptible
35.15613134433146,0,66.84911781519826,Susceptible
42.22228377777384,0,88.74227907660226,Susceptible
15.706884547968647,0,43.78142448638359,Susceptible
85.89575545130143,0,80.20328191790465,Susceptible
66.48050968614027,0,58.85395303032808,Susceptible
82.28869273741294,0,80.56167368949505,Susceptible
88.8272723437149,0,12.8185479891064,Susceptible
95.71819702186663,0,52.88758188578434,Susceptible
13.58278621185115,0,22.143867594457177,Susceptible
59.89928339908974,0,38.00001504123915,Susceptible
61.577027935350806,0,68.28686020881321,Susceptible
62.01472945257035,0,67.34600356758867,Susceptible
82.94886622621624,0,77.42440662871746,Susceptible
61.31601878085212,0,78.9117167633318,Susceptible
62.62550618960648,0,77.1039526898764,Susceptible
92.9821456280466,0,12.646054053418998,Susceptible
93.24414996753794,0,35.67491342827158,Susceptible
82.28396926856786,0,84.72855256357661,Susceptible
71.62298345476752,0,44.901954618936855,Susceptible
36.80431914443507,0,68.48649962174746,Susceptible
59.33368637672779,0,43.11954489165257,Susceptible
32.625365878730065,0,23.037001600489504,Susceptible
3.837035593566973,0,45.27448838373762,Susceptible
81.97965386714785,0,32.75831501030522,Susceptible
32.82747787415011,0,74.90587231789407,Susceptible
12.196293618044407,0,13.70212550707166,Susceptible
25.799199665266826,0,92.54251997208712,Susceptible
41.54258584727083,0,34.12049992118159,Susceptible
48.90387705868056,0,96.04141765130834,Susceptible
52.485392835059976,0,72.32367725522677,Susceptible
27.36382362097475,0,78.36512466131849,Susceptible
33.05207208774764,0,95.12291185702799,Susceptible
65.68609193279833,0,57.71065170347512,Susceptible
7.8723068579924504,0,60.16494722685033,Susceptible
4.218591053490261,0,18.226057117807915,Susceptible
72.543550891912,0,28.131317656588738,Susceptible
32.35752794093797,0,40.84768908739418,Susceptible
77.96584727466325,0,79.65856317207708,Susceptible
77.0582665384114,0,83.89138778536048,Susceptible
70.71019034661454,0,49.51483841689894,Susceptible
78.18259327962348,0,63.493145283604626,Susceptible
2.0887016912227385,0,24.708693283492376,Susceptible
70.65108876169431,0,11.740243026558328,Susceptible
89.95987693922717,0,78.17546807997915,Susceptible
29.8259224382761,0,36.01080786174234,Susceptible
41.063476738130014,0,6.298734010457563,Susceptible
64.05847587863892,0,15.770065448457181,Susceptible
1.4371265283573575,0,10.189121458338601,Susceptible
11.402941057609063,0,50.66410012499174,Susceptible
69.97310837810208,0,17.529519209619348,Susceptible
17.213914151981967,0,85.26853809198401,Susceptible
58.50414517266048,0,29.59892762296136,Susceptible
0.5516105236811564,0,7.180424123433027,Susceptible
51.479657781864795,0,91.75492771415375,Susceptible
81.04993165421341,0,15.786027515772593,Susceptible
13.383751707120716,0,82.05939018248272,Susceptible
40.91509774990381,0,85.48077997687513,Susceptible
72.19439144050175,0,31.248179519823914,Susceptible
28.969071684947735,0,9.350099473701912,Susceptible
60.23784727185954,0,30.881669665769394,Susceptible
59.38383182460806,0,44.33864944567467,Susceptible
37.38435134364354,0,18.98889023490381,Susceptible
17.278159410473293,0,39.44858897495907,Susceptible
38.868366618970995,0,69.89257784438473,Susceptible
10.263472779733396,0,42.36518404580659,Susceptible
38.63938354777756,0,14.347749281176924,Susceptible
65.79308458406142,0,68.98874595936083,Susceptible
81.56526779653444,0,18.909021220985135,Susceptible
33.984935321312136,0,25.633734399554186,Susceptible
27.273423427938816,0,18.573518194964855,Susceptible
97.93947955133446,0,84.75676311366449,Susceptible
25.57859672838534,0,93.10841680103525,Susceptible
10.519773611401828,0,72.4043333713696,Susceptible
1.0100695588951658,0,44.34547824060427,Susceptible
62.6563706422894,0,29.749158963282085,Susceptible
91.49462517118141,0,76.01905536301928,Susceptible
66.53605116612069,0,68.34970593578248,Susceptible
86.54497789540153,0,51.18640950844935,Susceptible
25.236734472012234,0,78.79275232843501,Susceptible
20.457576495119167,0,30.68456887712615,Susceptible
53.226480554552246,0,3.215428733107395,Susceptible
42.251311062090224,0,53.86878837060682,Susceptible
34.569603233755906,0,61.6182443366838,Susceptible
71.72051301009415,0,85.00275468652464,Susceptible
63.67460930839551,0,36.01294091251713,Susceptible
69.40609777407893,0,94.61258964607565,Susceptible
11.907032402525742,0,32.021716411277865,Susceptible
21.727454980416027,0,22.55072479503879,Susceptible
29.84927228591466,0,99.7496417763601,Susceptible
48.799855083841706,0,71.91930039683425,Susceptible
44.074992400054036,0,33.457775659055045,Susceptible
4.647201041884874,0,71.11568050899918,Susceptible
75.97794464690456,0,45.43630395928857,Susceptible
21.52496430248183,0,68.59643152359067,Susceptible
79.20911647061611,0,83.41388138529328,Susceptible
35.50379307719796,0,62.812594726490886,Susceptible
26.64263633948155,0,55.46914335642116,Susceptible
37.937646777332844,0,24.464768284538142,Susceptible
12.823452817173141,0,28.736571387586007,Susceptible
72.16155779211851,0,71.00547412897345,Susceptible
46.88493315229246,0,89.12049831887788,Susceptible
85.32930464700452,0,12.992149248102425,Susceptible
73.7250996229388,0,34.368408811877906,Susceptible
98.04482932444688,0,72.39005175884688,Susceptible
40.71046676508525,0,59.491729539557504,Susceptible
87.69036060700924,0,4.867370286314654,Susceptible
72.87323760409005,0,71.97968954536225,Susceptible
11.566084075650318,0,55.18852883658866,Susceptible
14.676102583847827,0,37.214521403176704,Susceptible
56.732011286666605,0,46.646615767376375,Susceptible
8.310813272197326,0,13.452624070139507,Susceptible
77.92944261357022,0,21.346040501576415,Susceptible
25.62466665268065,0,66.17019530827687,Susceptible
