x,y,z,agent_type
89.91905663385393,0,34.41729623967578,Susceptible
43.73119018020358,0,95.5382512116993,Susceptible
62.68723069429064,0,97.86758594452876,Susceptible
87.52017800439961,0,59.327152661080184,Susceptible
5.300559138121486,0,67.81458771679861,Susceptible
3.878888429980576,0,51.590536336562295,Susceptible
66.27200803537052,0,70.46493893859582,Susceptible
94.17739868873579,0,56.29023875957715,Susceptible
61.355511980928576,0,86.11289996088556,Susceptible
65.14735643087084,0,73.47975943231536,Susceptible
21.838468579110238,0,54.708913319963735,Susceptible
77.50893092870868,0,28.344795597317017,Susceptible
70.41486376969146,0,55.715903242286636,Susceptible
70.19360035364409,0,84.84006851544463,Susceptible
30.765325037719403,0,99.04096674745256,Susceptible
33.42234364695533,0,55.08862615116621,Susceptible
82.52791256197685,0,39.67168289272234,Susceptible
85.55764752396662,0,0.31006586880767406,Susceptible
33.25107498608229,0,37.65252985480407,Susceptible
69.79312939385962,0,10.613416371980033,Susceptible
75.69046545679579,0,74.87341475839743,Susceptible
3.7859601290610723,0,81.73236153490717,Susceptible
61.73254498341887,0,27.583906719117202,Susceptible
33.58147670982656,0,85.02054461872937,Susceptible
56.095409860831616,0,15.433101460014665,Susceptible
80.97090251856817,0,94.09478534652116,Susceptible
49.1133221928762,0,25.393760023891065,Susceptible
23.50111115454756,0,38.0651381379898,Susceptible
72.88342787490306,0,22.181918668080524,Susceptible
76.65194104635962,0,21.201947335091386,Susceptible
64.56290034513974,0,77.43707976850139,Susceptible
37.43417255624914,0,92.46180376216795,Susceptible
73.09549052204645,0,63.19363100890604,Susceptible
20.394421634034575,0,38.68226487099772,Susceptible
1.938149595344918,0,20.337932204315667,Susceptible
45.81707750284893,0,91.44999342855094,Susceptible
82.91625043437139,0,59.7462034974659,Susceptible
86.48785617299814,0,81.45096523359413,Susceptible
50.003457148063156,0,44.909535722426,Susceptible
95.64660601838301,0,85.51732551445157,Susceptible
43.29120643781009,0,35.657352630259766,Susceptible
49.92430209271084,0,93.94514808679888,Susceptible
20.774650356651,0,81.02414597237339,Susceptible
38.290757613140514,0,54.16381244962605,Susceptible
99.8008240300561,0,67.37549155018472,Susceptible
31.306562914847426,0,6.773117646898852,Susceptible
78.65073499334369,0,70.96278870237778,Susceptible
54.14719104378977,0,75.40082172374055,Susceptible
43.61346016886023,0,47.32548502012606,Susceptible
80.92207940999101,0,1.2583040684070568,Susceptible
16.521821770349653,0,89.99783355757208,Susceptible
35.17195058021683,0,58.41462061824674,Susceptible
65.95669849225712,0,28.06403610786754,Susceptible
24.776257294183246,0,50.309142903467354,Susceptible
82.64468949797451,0,95.77720349282062,Susceptible
51.48133508847758,0,40.74498426598373,Susceptible
5.162561616600591,0,67.86030419440823,Susceptible
60.6917394325372,0,66.08417832662897,Susceptible
12.874844019112286,0,98.14647309982008,Susceptible
43.82521296133621,0,43.35636729090599,Susceptible
82.50717542809465,0,74.0611741315358,Susceptible
4.949864583576735,0,60.18327749048159,Susceptible
84.94969122794855,0,60.36311563402544,Susceptible
49.03071954397845,0,88.84001933746153,Susceptible
83.02401272460759,0,87.49112265394672,Susceptible
54.27571893499815,0,40.24082952745934,Susceptible
56.51224695325696,0,57.63039086996934,Susceptible
38.74370666712406,0,4.113584758260302,Susceptible
35.36085071073543,0,93.51820061859311,Susceptible
92.27827317890191,0,39.132196883473554,Susceptible
30.81066719866119,0,98.17584125795521,Susceptible
3.590964409452002,0,73.50522135503753,Susceptible
14.072811786947048,0,46.405388682234815,Susceptible
76.23265504686829,0,41.091591457274156,Susceptible
97.76973643822825,0,62.638246194286715,Susceptible
1.9136003206907115,0,52.75017509040249,Susceptible
92.5062497837997,0,47.1421033108118,Susceptible
92.24181290798494,0,30.646130340828257,Susceptible
7.604921149018429,0,95.60503263047471,Susceptible
92.57349762692417,0,23.638274845613395,Susceptible
98.4265160534926,0,19.836189690424067,Susceptible
11.97591951373208,0,71.70448051352547,Susceptible
16.109828671054572,0,92.98911533651899,Susceptible
18.4062709893244,0,73.65680422827073,Susceptible
93.82442724119309,0,40.21460494297181,Susceptible
8.421655174000819,0,97.20638233522625,Susceptible
84.59068348418035,0,23.247167067279364,Susceptible
91.16343239960118,0,95.2821780664074,Susceptible
5.677501331634682,0,55.03079341112782,Susceptible
33.40324750052975,0,81.1599947369694,Susceptible
87.41617263737969,0,93.89734603251661,Susceptible
9.867432655073793,0,30.384420168414227,Susceptible
90.8936583877561,0,46.031395619087604,Susceptible
58.9561903595046,0,99.53682692116912,Susceptible
77.57845544686296,0,98.75881309020596,Susceptible
69.71725530071829,0,57.30361296370502,Susceptible
34.26785591540936,0,54.15539061869852,Susceptible
47.37796619062997,0,48.61182241441192,Susceptible
57.919626209325074,0,94.66863879629302,Susceptible
90.89406899633265,0,11.738839200943406,Susceptible
19.18919838221661,0,90.55732278387542,Susceptible
93.28847885721495,0,51.742050744862226,Susceptible
67.19908147453754,0,40.28703904876798,Susceptible
92.04194359360788,0,96.51574422924905,Susceptible
63.1717586467619,0,70.63983447417243,Susceptible
5.899150767163697,0,92.29833909096877,Susceptible
76.07456580728353,0,23.679392313125845,Susceptible
96.18922501925111,0,16.881277451330934,Susceptible
16.06664352249265,0,35.093832347994635,Susceptible
55.88331193866314,0,33.93740559262266,Susceptible
87.37452055573031,0,63.498071240731655,Susceptible
20.174097961809977,0,88.99947192299551,Susceptible
52.06378858729654,0,22.883261054816384,Susceptible
18.448205372147697,0,55.43684549532467,Susceptible
53.06561973036794,0,40.56570037558795,Susceptible
64.93801926939109,0,25.197013774106345,Susceptible
5.099135284356693,0,17.536192495350477,Susceptible
37.47853136384004,0,13.999347454979915,Susceptible
47.56923160021963,0,74.27580645487741,Susceptible
65.54046491603704,0,37.08278358566937,Susceptible
73.75261465659035,0,42.93967931345711,Susceptible
72.21693656694562,0,74.64122776140695,Susceptible
79.84327781421055,0,9.615479160453654,Susceptible
96.45953673834397,0,85.48172680287558,Susceptible
56.03518756227491,0,27.209438275462904,Susceptible
24.657292723876346,0,41.09069618469523,Susceptible
59.41730673934149,0,34.6374341809789,Susceptible
16.907098258688123,0,11.8532915888522,Susceptible
73.89291561662586,0,67.28832895428549,Susceptible
18.614960331841658,0,83.31580596353953,Susceptible
33.29894340988585,0,49.51965104044649,Susceptible
58.43420169248584,0,59.770845767497875,Susceptible
34.48634289383702,0,47.105820086310544,Susceptible
42.309962742673555,0,46.88923563453966,Susceptible
96.21867295192189,0,46.404383990882394,Susceptible
66.43915787059107,0,44.01954894564628,Susceptible
57.41442349985019,0,76.76650579687238,Susceptible
88.3155686514256,0,35.25553764559831,Susceptible
9.077133491430722,0,20.93344504213893,Susceptible
37.06296737689334,0,8.794534961372435,Susceptible
29.552986687342162,0,29.968033505448112,Susceptible
42.70550932453805,0,68.08688956514442,Susceptible
78.52396314458106,0,72.59331872423715,Susceptible
3.7444012085955714,0,13.391143482524527,Susceptible
40.059353611656334,0,10.683857314403822,Susceptible
9.958746904222815,0,64.10708249098207,Susceptible
17.581554378688757,0,73.27217764103551,Susceptible
48.833900699641056,0,20.238118410868378,Susceptible
52.80124226438263,0,75.59634146866496,Susceptible
41.46412609710374,0,11.468941985676818,Susceptible
12.852455378743988,0,6.024361105585263,Susceptible
11.082870523411525,0,95.76656806721893,Susceptible
25.870282494251164,0,79.05652614741216,Susceptible
21.050324124190922,0,84.34034872333285,Susceptible
59.24043225697978,0,61.56738804360479,Susceptible
71.03844168674165,0,8.42184166404778,Susceptible
25.569919497453398,0,9.660428030068447,Susceptible
6.291918042081335,0,77.29511299022612,Susceptible
15.702711158394711,0,46.06614966786301,Susceptible
79.47503905166484,0,32.05259706183252,Susceptible
33.45586355568248,0,10.835752444895308,Susceptible
10.508382149355677,0,51.42203891151437,Susceptible
99.08009468633495,0,69.27137701636457,Susceptible
66.21145839123942,0,73.75405761973197,Susceptible
98.01869780849316,0,86.78752268277454,Susceptible
84.43917649267057,0,46.87853259192356,Susceptible
83.44207939085918,0,91.27564730102482,Susceptible
2.2496766258122802,0,32.24109364053971,Susceptible
88.2325578016842,0,60.54323629448896,Susceptible
7.1025111429239285,0,78.83383320373002,Susceptible
7.754982323895854,0,91.99897878462289,Susceptible
92.15519412559746,0,61.949131324306826,Susceptible
57.655751657403265,0,40.056723574960486,Susceptible
70.83423663617322,0,40.58809492947505,Susceptible
9.892335351704084,0,44.985746353198245,Susceptible
83.35329186098468,0,66.05889420223593,Susceptible
63.26116193001137,0,17.71417082173794,Susceptible
99.29720307975556,0,27.2546297787406,Susceptible
17.46861877247752,0,8.476843909499298,Susceptible
