x,y,z,agent_type
94.47106613534372,0,96.76159803966894,Susceptible
3.4545249780346565,0,40.44964015175269,Susceptible
56.38111142515096,0,41.7043360083987,Susceptible
20.19306793851161,0,18.677776282035342,Susceptible
40.73641621795513,0,56.528617429905324,Susceptible
24.782234444825736,0,74.01902396600303,Susceptible
66.34185601560507,0,78.26493842441216,Susceptible
16.375608173298872,0,75.25851812765242,Susceptible
61.12017477896834,0,56.639642756574474,Susceptible
91.26882500764485,0,33.79031776105641,Susceptible
54.93872499423087,0,90.02802513951306,Susceptible
12.801691883108457,0,78.09513760665088,Susceptible
72.79774982276273,0,79.91309656860459,Susceptible
15.584056574917371,0,31.71485827016387,Susceptible
79.98598476177133,0,70.57153332672618,Susceptible
59.767814780924475,0,92.93655496028799,Susceptible
67.94951216526141,0,4.116751064017976,Susceptible
58.29253686128194,0,7.707292866755067,Susceptible
18.04124243457973,0,18.934496165609083,Susceptible
3.0957998995536973,0,98.37625180075639,Susceptible
49.59149672149836,0,37.11882948405199,Susceptible
58.60771663548056,0,75.17634766711241,Susceptible
10.530536763147902,0,58.172908241438726,Susceptible
3.8704878617716543,0,43.22652826765672,Susceptible
53.35754583304785,0,61.42675664135295,Susceptible
15.76372043317219,0,53.86200558172784,Susceptible
33.16799989180509,0,12.764660581216681,Susceptible
1.6060231036850614,0,93.65657714683643,Susceptible
16.851495852566035,0,62.77253751663494,Susceptible
30.97278146620551,0,95.0235334400927,Susceptible
11.089050333763206,0,23.026077830639245,Susceptible
54.75815860577195,0,95.39467795316851,Susceptible
45.278052061300336,0,86.35805003265172,Susceptible
18.396223764091957,0,16.506631952102936,Susceptible
87.1883530410694,0,52.74576047887932,Susceptible
28.129167184026784,0,68.58253635470436,Susceptible
66.66947009617316,0,25.43211590247263,Susceptible
89.07666608140971,0,37.269125463512395,Susceptible
4.789859186492828,0,60.361651283750376,Susceptible
0.8589542402363204,0,16.80803985787207,Susceptible
11.379095915235926,0,99.04511592828491,Susceptible
23.373885357965975,0,67.96471766093211,Susceptible
90.45863097298363,0,64.48294575064646,Susceptible
4.097026357595723,0,33.500030873907505,Susceptible
7.002579075430937,0,53.49169795565513,Susceptible
1.1009369540474712,0,32.15438593286404,Susceptible
8.653898567394268,0,57.18604726466558,Susceptible
73.64524174061054,0,12.75451833928426,Susceptible
61.4132038286321,0,19.935405068841405,Susceptible
76.56776801540185,0,89.58020721791321,Susceptible
66.0883467378821,0,65.89427235865247,Susceptible
51.89066234195688,0,45.86380868684644,Susceptible
56.64120121718589,0,4.5164985761980025,Susceptible
62.24215695613095,0,32.40294305932549,Susceptible
15.14940104941095,0,67.85968848233105,Susceptible
2.0502253887158095,0,20.832358830023356,Susceptible
64.59749801640501,0,28.693666126368733,Susceptible
29.291333639371764,0,0.08959625359409307,Susceptible
73.77064293304367,0,0.6588259961398779,Susceptible
5.767717065141165,0,81.40932997645112,Susceptible
92.54990863944627,0,8.813230470428879,Susceptible
93.88614946951212,0,67.33490780150865,Susceptible
87.9962817132685,0,59.29718208940401,Susceptible
8.700386506995816,0,98.9757423008333,Susceptible
25.591524440504333,0,40.286008344152535,Susceptible
20.949297963149206,0,13.658885343992043,Susceptible
71.79699010133226,0,44.926622969582375,Susceptible
12.964147635869361,0,67.9931099815386,Susceptible
55.05520252061263,0,44.94869728071439,Susceptible
6.177450679385821,0,42.31825628878373,Susceptible
74.55781852806031,0,68.33385742115553,Susceptible
66.76265605303404,0,70.8052459632166,Susceptible
15.982214713274367,0,38.92008626452254,Susceptible
48.05752663953293,0,94.33044129188688,Susceptible
81.11990692656057,0,78.87640477661296,Susceptible
19.45416683443585,0,72.52867831829523,Susceptible
72.9984562044934,0,7.7476354337870585,Susceptible
56.3444704387409,0,13.104455875093146,Susceptible
56.50795794441853,0,65.81448811994773,Susceptible
56.95678980504285,0,64.53290350126949,Susceptible
71.35715630997252,0,74.81110831118706,Susceptible
0.7652328949569798,0,97.45019779951171,Susceptible
69.66480923981419,0,72.06283909173693,Susceptible
9.608868509111312,0,70.42321131717573,Susceptible
5.684688676569372,0,86.37429743263466,Susceptible
71.40706345478799,0,65.32756576416372,Susceptible
94.71364902441543,0,75.72504500687238,Susceptible
4.120098748445344,0,86.42821448296954,Susceptible
24.95369028998702,0,99.37186532590435,Susceptible
34.07589947427644,0,62.62906525297115,Susceptible
42.540369593423,0,92.22330144681365,Susceptible
4.1563508502792335,0,38.191277977171154,Susceptible
73.13908051911253,0,29.610926819476834,Susceptible
41.62554502569418,0,40.07496039171069,Susceptible
44.38463660447019,0,89.85425994293321,Susceptible
38.9386181973412,0,22.923575747716953,Susceptible
89.72527839974063,0,9.550195469947298,Susceptible
53.7965505282594,0,19.677148099193996,Susceptible
34.9612000947195,0,53.18392453250604,Susceptible
21.901997738071298,0,28.57574489698893,Susceptible
99.03832283723595,0,35.94372282413728,Susceptible
99.62179776560137,0,86.98023825644991,Susceptible
57.04869666053596,0,91.46593481518762,Susceptible
94.01688690959415,0,61.39499830433736,Susceptible
88.1339344083957,0,30.531153453508775,Susceptible
88.15748810587688,0,74.37911358511548,Susceptible
1.2474804734889933,0,87.9169201406896,Susceptible
49.54103939765601,0,57.27758138222347,Susceptible
85.75674383827271,0,39.846668446376,Susceptible
64.46724351909953,0,50.97123675565926,Susceptible
50.22704861066666,0,93.53158938710632,Susceptible
82.17079070876166,0,66.40951742874425,Susceptible
20.844374540055156,0,18.766266480063553,Susceptible
88.21299693597,0,36.7423801400248,Susceptible
96.57201657106373,0,66.63571440756049,Susceptible
89.80922774194072,0,61.0163139351244,Susceptible
2.2159620120582146,0,53.744114533763074,Susceptible
0.022839337523006265,0,53.11873258236338,Susceptible
9.55130692135483,0,99.07356146893153,Susceptible
84.74557232014082,0,6.773274914696891,Susceptible
63.43632486110447,0,14.652919166762423,Susceptible
11.751827626512924,0,39.334082463567256,Susceptible
17.955147091331614,0,9.361578127870873,Susceptible
27.179086526619333,0,35.25108981548279,Susceptible
85.99042434156637,0,75.35907240205006,Susceptible
98.01398546213794,0,66.7852620538776,Susceptible
76.57508467238921,0,90.43191972479548,Susceptible
56.383056080516226,0,26.042682405292418,Susceptible
87.37771174565783,0,96.34777504979304,Susceptible
11.405596821697406,0,40.107725948870474,Susceptible
41.22216883446662,0,11.021778818170002,Susceptible
40.852448133873274,0,73.32211481680606,Susceptible
49.59709562607163,0,63.14777184841544,Susceptible
98.31743988793029,0,84.65460006431383,Susceptible
47.87573719959934,0,11.940623366553439,Susceptible
29.082922202194506,0,31.864419949158986,Susceptible
27.1251291972851,0,26.99549927388497,Susceptible
83.35638258773801,0,36.21660585703941,Susceptible
22.870113510224567,0,21.57048649614045,Susceptible
54.382936101627344,0,8.258567248283978,Susceptible
63.50578068642827,0,80.33682984898837,Susceptible
40.29835486422125,0,12.169859809183258,Susceptible
8.690524757684548,0,57.42483419794422,Susceptible
95.29572739613891,0,39.24126378551609,Susceptible
81.25272687262093,0,5.605551460301694,Susceptible
49.511532058184685,0,19.42942320808213,Susceptible
