x,y,z,agent_type
69.00902782394091,0,98.49400400425436,Susceptible
86.7081911689657,0,13.07660506017454,Susceptible
61.753495710240145,0,97.32956541530746,Susceptible
42.89817541997447,0,93.08914980260316,Susceptible
26.7348129984714,0,49.30296963981608,Susceptible
65.56070856091577,0,95.72086692312679,Susceptible
89.13968430722014,0,43.88322680439235,Susceptible
68.48281289643951,0,17.6823632082557,Susceptible
76.09612004553789,0,52.963811394995744,Susceptible
7.7369677941619415,0,73.78794756918813,Susceptible
69.02263617132814,0,43.29364625125262,Susceptible
54.957235453086305,0,88.95278334368302,Susceptible
90.20500228444547,0,57.034394877221,Susceptible
3.1033771512571584,0,79.29507520391475,Susceptible
43.15189999805648,0,50.58648439606092,Susceptible
47.41571577390869,0,38.83684823120412,Susceptible
78.90955251883157,0,6.928876661533057,Susceptible
24.91699557939101,0,24.756297434665765,Susceptible
30.946541338459898,0,26.280348242023088,Susceptible
72.16025163000232,0,45.83196983053178,Susceptible
57.54659055656326,0,85.04770973962151,Susceptible
7.121516365824066,0,27.16805866495403,Susceptible
70.73013060266909,0,20.105371958041918,Susceptible
84.5437969264542,0,8.921121643456553,Susceptible
35.75311568699286,0,47.3075696558595,Susceptible
51.748917439250505,0,56.20264815013945,Susceptible
0.9385947328498623,0,52.14654214615433,Susceptible
71.15406986698815,0,58.3943857029147,Susceptible
87.48895476102518,0,43.179013045431056,Susceptible
18.136971382472456,0,73.8132788352363,Susceptible
16.19892649117919,0,77.79166257577006,Susceptible
98.3824794921156,0,13.750387489966997,Susceptible
18.894776186975637,0,10.243537870187868,Susceptible
41.73001418113939,0,96.22528160028234,Susceptible
28.213508011513877,0,89.38929106627384,Susceptible
53.665951858188585,0,35.469132788909775,Susceptible
50.401336193876766,0,42.68109687784902,Susceptible
66.5015422976098,0,32.95042401916848,Susceptible
82.6897017248632,0,36.814608411550545,Susceptible
67.33847543481455,0,98.86654828641205,Susceptible
31.00069941196687,0,19.670856411741124,Susceptible
86.36941554330814,0,1.442912108590244,Susceptible
22.474616194793473,0,77.72580494311156,Susceptible
33.32791306132922,0,77.60944727196765,Susceptible
39.313852909747105,0,29.091245096476925,Susceptible
20.829862010815205,0,96.86027806701988,Susceptible
70.62356307066275,0,30.05482969472305,Susceptible
85.67996817544079,0,31.429029748487245,Susceptible
60.9199333708497,0,58.97684080348574,Susceptible
53.655655119764845,0,17.728945169488753,Susceptible
57.87428990457383,0,13.165924993212219,Susceptible
70.82959831839682,0,90.64771692990733,Susceptible
13.19093091344562,0,67.50829993701095,Susceptible
