x,y,z,agent_type
26.34459076131129,0,74.91326981832269,Susceptible
77.63792996631007,0,80.10507993209426,Susceptible
40.037544476933085,0,70.0123817700845,Susceptible
32.81383444333269,0,61.35622459054908,Susceptible
52.45505480339753,0,14.896735148124895,Susceptible
9.535615038566158,0,18.964448081224038,Susceptible
0.7315940518561437,0,45.0249776040651,Susceptible
82.52631266892452,0,95.53535530737443,Susceptible
6.364070635314056,0,75.33627799605257,Susceptible
31.406174420811716,0,53.84219308255646,Susceptible
8.082851548846982,0,91.96437260819773,Susceptible
9.092048725316692,0,82.7296709017456,Susceptible
86.96112116570774,0,53.7901878441591,Susceptible
4.568445628628481,0,97.72324488811563,Susceptible
70.5597431538814,0,2.7634370262324293,Susceptible
28.407492277076575,0,95.42274406197845,Susceptible
36.64005279137964,0,24.572903230982924,Susceptible
40.364696077092056,0,55.641612987510534,Susceptible
47.10081350510642,0,37.4133812087585,Susceptible
3.5602835326755566,0,79.7509600665039,Susceptible
24.710549854287024,0,70.18491368705612,Susceptible
44.609662138022045,0,82.9718809236504,Susceptible
18.092008109526738,0,6.492971517820423,Susceptible
32.66549797368777,0,18.76660472000643,Susceptible
36.81242176947352,0,18.670689909321737,Susceptible
64.41398153468006,0,19.28573667372575,Susceptible
63.545931470514816,0,63.22620284723227,Susceptible
63.324101834119986,0,92.03596491022552,Susceptible
24.965217676733353,0,61.05231527714648,Susceptible
10.279335532703616,0,93.00074774576525,Susceptible
40.240344344580436,0,86.31416694909908,Susceptible
90.21117763812975,0,69.70841912332114,Susceptible
2.597479368769262,0,60.30359976700635,Susceptible
21.718216013372082,0,8.411679526602612,Susceptible
49.66745164348866,0,6.05664181269926,Susceptible
69.162450019984,0,2.8795868042868378,Susceptible
67.86425880294848,0,95.54317876458214,Susceptible
2.3194130189893025,0,17.430096779658978,Susceptible
98.72859541783585,0,19.687388864452505,Susceptible
50.47749825295803,0,87.43281426571005,Susceptible
38.309970646961865,0,85.42787116942063,Susceptible
81.33585452757072,0,59.616574897554656,Susceptible
1.983642875690328,0,78.06751798222766,Susceptible
5.929858046884229,0,36.31199355593752,Susceptible
13.274829118843668,0,48.72661849234794,Susceptible
74.95455279531174,0,67.53892264929503,Susceptible
27.33013764770248,0,10.23030928526384,Susceptible
38.472864076896684,0,65.02448816537266,Susceptible
21.51012180881645,0,85.70470882639317,Susceptible
24.846915391867142,0,40.37810315623204,Susceptible
87.96071289925031,0,80.4683449095542,Susceptible
59.38024369725947,0,48.27080373805772,Susceptible
46.19005358901849,0,67.4442766666785,Susceptible
75.12038401125196,0,63.99383716759359,Susceptible
9.731438207124954,0,42.30421002072553,Susceptible
55.21828683561956,0,50.48817935280794,Susceptible
23.760929895902606,0,6.317315669396617,Susceptible
57.680927160118564,0,83.2022080479504,Susceptible
89.01563019400957,0,80.93859130638427,Susceptible
50.31103968609055,0,74.46761543180146,Susceptible
44.3098136914032,0,0.49582243094820067,Susceptible
18.73972377798626,0,29.989491415283208,Susceptible
57.239369294590034,0,34.99019216149708,Susceptible
54.78972115279487,0,98.3842366300359,Susceptible
69.47520738848961,0,87.30668226534735,Susceptible
75.1618171514372,0,20.459900093579265,Susceptible
96.51410182652832,0,10.858728265225558,Susceptible
60.07570879535682,0,62.791038348585495,Susceptible
2.7941185919877265,0,1.1169365588575841,Susceptible
96.15803833201228,0,49.583509885388644,Susceptible
54.219659621865866,0,34.77076707014143,Susceptible
77.34376327396603,0,75.80469958791093,Susceptible
2.6107065747524527,0,86.99765612130497,Susceptible
95.94558942892168,0,58.060665330152574,Susceptible
20.37976955962958,0,36.87216716958513,Susceptible
73.3091631549177,0,35.30842154328367,Susceptible
63.1249277120448,0,73.59064262009964,Susceptible
8.343708834897512,0,39.86087211448849,Susceptible
67.88261619758853,0,43.52869380450643,Susceptible
77.66265939524267,0,39.385339654658566,Susceptible
83.16474152712823,0,80.0653391141559,Susceptible
58.459372636554875,0,34.651439517333074,Susceptible
93.15573817524123,0,27.9502825836518,Susceptible
41.100105581935466,0,57.20444689900166,Susceptible
96.4745886132118,0,37.2077189574195,Susceptible
70.00483703727184,0,18.277590436251813,Susceptible
7.540129106249827,0,85.4522490864851,Susceptible
24.400390643392335,0,96.77932699033443,Susceptible
90.82364868664914,0,44.5503060489592,Susceptible
87.59702994293093,0,57.04143923831886,Susceptible
6.462431153320402,0,38.54677862419601,Susceptible
10.659049632023809,0,10.659121805693738,Susceptible
88.00500170507873,0,21.311663735074315,Susceptible
94.76051026961579,0,52.468875204649734,Susceptible
42.569572308265414,0,2.121116799668754,Susceptible
7.401090802336496,0,69.57322746752874,Susceptible
77.02497536642488,0,84.43881582716519,Susceptible
0.3074569969710894,0,20.21176558812141,Susceptible
18.754432034140343,0,93.31239637681203,Susceptible
91.7547475332199,0,52.67186519713054,Susceptible
68.18539439053272,0,50.628013595292856,Susceptible
34.46476632841613,0,82.33896762003342,Susceptible
19.784395363707585,0,14.997172291288985,Susceptible
35.18501954739243,0,72.14590916570808,Susceptible
14.732178853249511,0,6.431098400965651,Susceptible
41.449765362093075,0,42.52409779547662,Susceptible
15.749212721173167,0,37.0934225491249,Susceptible
61.50880005474829,0,77.31660736955976,Susceptible
57.551498488206356,0,7.352240559909307,Susceptible
51.275601655911906,0,74.50358315839793,Susceptible
5.498018171650465,0,70.77012539224471,Susceptible
1.5727321189876298,0,46.20276182817158,Susceptible
77.82524924428328,0,40.4628921503631,Susceptible
12.579198308678919,0,51.928750496822495,Susceptible
80.79093760160958,0,34.34587188787511,Susceptible
78.6285872264946,0,89.43165106994509,Susceptible
58.179908181860974,0,93.97393533098204,Susceptible
39.22348584124933,0,88.32225820595096,Susceptible
68.24646238666818,0,89.20897862849999,Susceptible
87.67789604555082,0,39.417443706075,Susceptible
79.32916578738757,0,27.400242994615564,Susceptible
80.69608042465809,0,54.188250314443444,Susceptible
90.81448928120152,0,89.46071641200606,Susceptible
19.89669942262885,0,65.50606440338797,Susceptible
61.62883770563935,0,29.246481601487318,Susceptible
29.236614023853956,0,72.47250483306068,Susceptible
72.81092231747269,0,96.62117572525368,Susceptible
33.45109080471747,0,82.08776823965648,Susceptible
92.54083994630945,0,61.26315396085125,Susceptible
86.88814533125482,0,84.18132040125322,Susceptible
93.88546999665559,0,8.871804980786912,Susceptible
55.62008996598552,0,56.976369562169005,Susceptible
24.051141324888103,0,72.18245670617604,Susceptible
91.4132673734603,0,36.39272510845986,Susceptible
41.1502224468254,0,86.87310550600192,Susceptible
3.7031417326328753,0,95.08907424069389,Susceptible
83.89015698475824,0,12.26045618910202,Susceptible
82.32593538445687,0,46.613620945971135,Susceptible
95.88243689264557,0,88.26250172749668,Susceptible
77.5890214646409,0,1.4373124985629149,Susceptible
47.42320902105941,0,73.3181313811682,Susceptible
85.25059778845642,0,1.9891519526599954,Susceptible
32.66130483274846,0,24.575866131113155,Susceptible
22.626710203062018,0,86.50072978820849,Susceptible
72.23641256392617,0,55.80114617083205,Susceptible
98.57360708586684,0,97.41675266332156,Susceptible
75.98829618547744,0,38.54917638995011,Susceptible
2.6420682233984416,0,14.591653167891394,Susceptible
63.34360713602312,0,98.69945033893308,Susceptible
64.0275698810019,0,13.045935514912832,Susceptible
43.86452402506086,0,41.843688046721574,Susceptible
71.01215962526024,0,70.81086159103485,Susceptible
37.16610788887176,0,35.5606832899012,Susceptible
5.919506021560872,0,13.930539691038124,Susceptible
81.54052383276199,0,88.39969591102931,Susceptible
52.23212663192472,0,90.11006785211752,Susceptible
59.82894122935251,0,16.321565446137885,Susceptible
69.12419348203575,0,86.86740357304647,Susceptible
56.47130318338858,0,64.91515187449421,Susceptible
9.3488260176658,0,28.897695090968888,Susceptible
86.26913960289626,0,46.2529738645343,Susceptible
71.52540183212287,0,40.607106412572506,Susceptible
92.65995948989834,0,15.355714265091125,Susceptible
0.2756557051115771,0,59.446025452917276,Susceptible
1.3754708725921438,0,74.06665283294454,Susceptible
41.078002168702795,0,28.690007819196662,Susceptible
95.09605486483433,0,44.948259085999844,Susceptible
53.39661829048477,0,12.99248401737736,Susceptible
96.25761583053198,0,12.872963755367394,Susceptible
90.8152010376701,0,10.103222173912418,Susceptible
62.55228669157754,0,27.667068409404138,Susceptible
4.969330226876211,0,83.12284849274734,Susceptible
28.62788016287854,0,26.78992141321498,Susceptible
84.70065635436974,0,50.98745897115139,Susceptible
60.33456643872726,0,75.45750774341357,Susceptible
21.00631728657383,0,8.44757798153295,Susceptible
