x,y,z,agent_type
65.21206606803932,0,91.74061715715692,Susceptible
73.90129265957182,0,64.85889204941012,Susceptible
16.31188937301127,0,27.543335623578113,Susceptible
34.249447891603744,0,49.09030043904309,Susceptible
46.01241731191833,0,36.89350902333245,Susceptible
48.25263419794275,0,55.792134150172856,Susceptible
4.397201166953635,0,15.540652904091601,Susceptible
70.72238038143115,0,78.96140273627296,Susceptible
95.3900970929498,0,4.391862107873889,Susceptible
29.44548730109291,0,29.666658366835996,Susceptible
69.30565007263813,0,41.12405901928751,Susceptible
90.78515971830232,0,7.5699986336761675,Susceptible
26.266193881775692,0,20.528313680724352,Susceptible
31.835657791619333,0,14.765266917749143,Susceptible
63.05998727322789,0,62.65291284038293,Susceptible
3.4242059471841335,0,69.61378477849401,Susceptible
14.49714902417979,0,77.99458400379817,Susceptible
84.58072338577415,0,43.755765641110415,Susceptible
2.898508785943288,0,44.36997110595618,Susceptible
33.57591241497685,0,9.19595351664979,Susceptible
11.581245338184655,0,32.120418415228336,Susceptible
33.917581169668566,0,71.26130923708662,Susceptible
82.32973435386522,0,93.19906214359582,Susceptible
3.048948214222069,0,70.6845974300396,Susceptible
31.384438668105407,0,51.71068568713496,Susceptible
34.38371758410111,0,48.00862394447226,Susceptible
90.51935409275879,0,39.80338712704214,Susceptible
31.923614632343412,0,44.115893808128995,Susceptible
37.9125163860496,0,94.70225479496831,Susceptible
16.392877333233848,0,88.82741705609695,Susceptible
20.716450958902477,0,60.25099860798808,Susceptible
2.491443980539698,0,51.27525315503666,Susceptible
91.2492236328743,0,42.30556462951684,Susceptible
12.64040243984239,0,72.79759545664136,Susceptible
46.45568841851302,0,85.16876091283332,Susceptible
16.0881213351166,0,32.31497014797334,Susceptible
71.06732983003434,0,40.20002738342687,Susceptible
25.536558570706124,0,71.92722328125672,Susceptible
50.05473057166496,0,49.883781771193156,Susceptible
66.83066870066027,0,36.1347359671035,Susceptible
81.95874497322326,0,37.745591418918366,Susceptible
24.006157195571,0,3.438825538819812,Susceptible
80.82251533790782,0,56.84439291844831,Susceptible
5.232567464128913,0,78.45952452339098,Susceptible
55.41430895384658,0,59.705852828611896,Susceptible
13.26655194607177,0,77.66304105343276,Susceptible
13.60460199605681,0,84.08809128176591,Susceptible
1.9633503686593778,0,44.05115647122918,Susceptible
90.70442275168496,0,6.055225751655402,Susceptible
68.75253100895233,0,71.54280736863976,Susceptible
93.89348194188622,0,85.06353581494318,Susceptible
72.42103177230197,0,3.684652171429037,Susceptible
62.00116787371594,0,16.37489938868686,Susceptible
7.305590680815943,0,97.77576520057453,Susceptible
23.642243151312282,0,97.64216762028057,Susceptible
52.1485199058884,0,19.15330155822034,Susceptible
84.5182846045586,0,19.475750731000517,Susceptible
98.01546470603047,0,83.42214151832687,Susceptible
10.390289739216518,0,59.460731721634,Susceptible
16.732183258207765,0,43.233860943305544,Susceptible
27.327067373161494,0,35.427573439429736,Susceptible
45.45544694827009,0,49.9157266115766,Susceptible
12.825393631415583,0,22.286862285513497,Susceptible
80.60143020734488,0,42.66333348734235,Susceptible
63.07832020561044,0,21.313076674873376,Susceptible
85.02968311051976,0,40.50252916899373,Susceptible
90.5539170405353,0,1.8767631997227308,Susceptible
26.359436643009026,0,43.46781254590996,Susceptible
97.33725938328458,0,39.90010081660059,Susceptible
