x,y,z,agent_type
13.355128851886223,0,68.40512770334676,Susceptible
99.45007264663789,0,97.57903407283675,Susceptible
6.406863365416438,0,16.520716947867907,Susceptible
62.0904084958301,0,85.34357039408127,Susceptible
12.678521294919376,0,22.04065132986538,Susceptible
25.727620591144117,0,76.08663193084985,Susceptible
56.38418088355357,0,9.840370653168751,Susceptible
46.27111689610386,0,9.704731994063598,Susceptible
47.46985412145058,0,43.844854615635874,Susceptible
18.688533539963338,0,63.43139478353205,Susceptible
91.94447997790601,0,10.54686109563555,Susceptible
71.49454251822901,0,15.929355249318245,Susceptible
78.74330726931899,0,91.87787061509643,Susceptible
3.7337268365278398,0,10.328810606055105,Susceptible
37.149969792727774,0,31.377931447140185,Susceptible
72.52377938450665,0,15.05014685172813,Susceptible
47.48343933548597,0,59.46704089153065,Susceptible
50.45365759059256,0,84.42117613804062,Susceptible
35.13839865072771,0,6.946015107843517,Susceptible
78.19081199477192,0,87.1351159698246,Susceptible
68.48531835665725,0,64.55679082514405,Susceptible
64.2343792721579,0,42.89796425227671,Susceptible
6.691577700004481,0,12.409185109858,Susceptible
8.941818078582564,0,57.018962282934346,Susceptible
55.669865600212454,0,89.41120602752744,Susceptible
4.274316426517089,0,99.17626090703217,Susceptible
36.43227347635612,0,59.79827384022131,Susceptible
84.0831644644023,0,43.84340571587065,Susceptible
22.049173487107364,0,67.79331894647888,Susceptible
77.34011975915932,0,38.815929021138594,Susceptible
44.644267061036736,0,2.3134341999331287,Susceptible
14.768764655384247,0,55.837135328333254,Susceptible
78.01386210029936,0,4.913132724915492,Susceptible
36.625942238345765,0,68.37482834256579,Susceptible
32.90593523148764,0,90.26591473320737,Susceptible
14.504159219058844,0,6.807226037486247,Susceptible
32.579477726308724,0,34.391823707824166,Susceptible
1.6515311347440997,0,90.05447586309141,Susceptible
78.16606250891283,0,96.49776436132322,Susceptible
32.18338411930479,0,54.33252242996194,Susceptible
75.57926642974829,0,89.32069068956471,Susceptible
50.48313023011701,0,34.226413234454355,Susceptible
55.665050107598915,0,93.4006334957292,Susceptible
65.7533878526479,0,14.338873214310787,Susceptible
27.784740612510905,0,4.168497291272577,Susceptible
0.5687326259833037,0,39.978829633865544,Susceptible
94.41870129063008,0,24.27846396481944,Susceptible
28.82390407212845,0,97.39996711371754,Susceptible
21.693368526687763,0,89.46054924146969,Susceptible
24.351604711670838,0,48.306431567197926,Susceptible
92.27073695232298,0,51.5365981246871,Susceptible
49.055340278723634,0,8.653899072078907,Susceptible
46.5657165006542,0,26.975002177389563,Susceptible
