x,y,z,agent_type
1.9979204840007259,0,21.574654621923305,Susceptible
13.512893707721052,0,78.00252930786343,Susceptible
46.49545994835781,0,63.15588812724348,Susceptible
18.218305876302487,0,93.09342761185295,Susceptible
57.9818988236964,0,47.89288725295728,Susceptible
20.980985595656865,0,66.5466549872685,Susceptible
79.16769704409337,0,26.164687050841252,Susceptible
29.053758645040784,0,73.93492075449338,Susceptible
43.98564544726382,0,36.10697799696562,Susceptible
65.79601705857469,0,29.333166006130718,Susceptible
93.01702686571936,0,56.17336699089039,Susceptible
44.584069425091585,0,75.77458936944359,Susceptible
94.2615309512855,0,63.282497180929944,Susceptible
85.35782719884047,0,18.515715463172132,Susceptible
18.084493644257403,0,20.591515559097463,Susceptible
11.39778094834032,0,91.3501633574187,Susceptible
72.216612383384,0,48.10128978495673,Susceptible
16.228790909341186,0,41.9280825282367,Susceptible
35.36066372825086,0,83.10705457822763,Susceptible
69.92289068516003,0,62.25044490228338,Susceptible
84.62444218650973,0,12.581072761089352,Susceptible
95.03278264384585,0,44.42653845416547,Susceptible
9.794666817580422,0,41.54041310176269,Susceptible
35.58056162589569,0,83.95922607551358,Susceptible
28.83806028274517,0,73.50215870980036,Susceptible
5.98892839638866,0,51.31643540188542,Susceptible
81.56495252004375,0,26.928211670824197,Susceptible
57.256756600628314,0,52.288492199473666,Susceptible
84.56591449234921,0,16.742021629717783,Susceptible
88.4741983627522,0,94.7233918074009,Susceptible
0.7329270787477027,0,52.77617258386365,Susceptible
83.97441775690874,0,28.97877334374219,Susceptible
30.036072660583933,0,83.1393639330755,Susceptible
24.67465887737993,0,58.963605869418124,Susceptible
17.458484776850135,0,96.7732958087953,Susceptible
38.975328244057685,0,95.56261973023342,Susceptible
59.51700571542338,0,55.93201263439869,Susceptible
3.7715558327947263,0,97.05252571724806,Susceptible
37.949411817635394,0,77.3811302340862,Susceptible
2.371314004877889,0,48.21041267985733,Susceptible
63.52506064467212,0,5.471501304694004,Susceptible
32.33948721326706,0,54.29151318077611,Susceptible
16.650303645541264,0,44.98424025207364,Susceptible
15.187819658808998,0,43.704136336954605,Susceptible
3.432250504474199,0,60.06934203911963,Susceptible
3.3043773161927636,0,44.90872045952763,Susceptible
88.47150162937058,0,58.60879297160268,Susceptible
35.91064279814042,0,54.69149888353542,Susceptible
64.19286526797124,0,95.96520945207196,Susceptible
55.27137172011519,0,40.52350162182666,Susceptible
90.54420744665231,0,3.625353340277515,Susceptible
79.01648202829395,0,30.819195234291076,Susceptible
49.91795304354994,0,43.094291916579685,Susceptible
19.170296345321702,0,63.794846644081424,Susceptible
45.92673286588522,0,80.49425959086352,Susceptible
43.203681206030076,0,90.27371241058346,Susceptible
99.11526639662807,0,0.9424223303739265,Susceptible
96.47610965287218,0,52.81095424487773,Susceptible
38.20798932228776,0,70.00387087261566,Susceptible
41.651642897995266,0,7.500603953876261,Susceptible
12.137955580785075,0,94.62300246228227,Susceptible
60.75986016381958,0,57.86159933021345,Susceptible
75.3142287652522,0,17.683026733370276,Susceptible
52.346495634872845,0,30.99845612146186,Susceptible
79.8179152841331,0,91.68011841766523,Susceptible
18.326488738949344,0,17.995521022521633,Susceptible
51.15182693183807,0,15.747756600938201,Susceptible
85.2890946011541,0,43.24847043405323,Susceptible
88.87681407449318,0,0.510651617667568,Susceptible
78.65773355038279,0,97.47646410530419,Susceptible
43.121577726719174,0,70.41066175614834,Susceptible
94.6631704174512,0,55.86204574670495,Susceptible
2.5659107794385627,0,55.867748891983695,Susceptible
88.41034204635953,0,29.86155915382305,Susceptible
62.828161672467346,0,73.18281451241623,Susceptible
89.60377611975508,0,2.8164421255464256,Susceptible
83.90863865962189,0,53.01099127052087,Susceptible
3.97365054667832,0,6.244404248104674,Susceptible
34.80100655250579,0,16.0401847634841,Susceptible
42.593582233135265,0,21.063730479608434,Susceptible
93.15589099536547,0,26.643071243549834,Susceptible
62.99277487780049,0,46.68099304568648,Susceptible
5.411473310392767,0,66.93093465611568,Susceptible
30.851595830951194,0,97.03261875992439,Susceptible
52.39318607202882,0,25.38643255623514,Susceptible
58.442095509900525,0,79.20898300501754,Susceptible
29.470011855829593,0,94.82856453493117,Susceptible
80.73480814194644,0,62.481044495954265,Susceptible
66.58678699250301,0,97.04948600226747,Susceptible
53.806775110921414,0,61.93411036949913,Susceptible
15.450430124922931,0,8.817844606373882,Susceptible
78.62282587058394,0,92.2848665520614,Susceptible
59.81297545536447,0,56.52653268573717,Susceptible
83.63939497025011,0,88.78701040408657,Susceptible
56.64779393935243,0,23.915898844016713,Susceptible
80.25035241716533,0,48.50735376544261,Susceptible
78.87048219248824,0,81.54032607826238,Susceptible
23.276389970360157,0,96.879268214575,Susceptible
66.67653569784798,0,10.814407026832662,Susceptible
53.638720161596446,0,17.491790776572834,Susceptible
34.7434245183028,0,49.78555068343344,Susceptible
46.80699369742987,0,37.16404557067047,Susceptible
17.622059278216284,0,5.638374133887281,Susceptible
60.36384228634222,0,19.09377648655185,Susceptible
44.84960891089218,0,2.5674469004617784,Susceptible
21.02309353670604,0,62.72191031101808,Susceptible
14.816093451431211,0,91.68527349067261,Susceptible
8.27933961228593,0,8.500261248093633,Susceptible
36.13794329862399,0,41.34682440783247,Susceptible
97.98241117289194,0,69.07432799986233,Susceptible
62.872993413835296,0,49.700880850612506,Susceptible
0.142162656110556,0,6.029295891325736,Susceptible
43.90448106178003,0,34.16188468044085,Susceptible
35.048239893180245,0,31.07638187272658,Susceptible
18.101460831954917,0,90.8638897096487,Susceptible
86.37595400976753,0,58.78444702062181,Susceptible
46.57959030718083,0,72.0863661385152,Susceptible
56.74246247346609,0,47.156668531858934,Susceptible
25.268921147000732,0,84.9327284015461,Susceptible
66.57775775308747,0,73.23848756971515,Susceptible
98.44218640170314,0,22.013574215870747,Susceptible
30.913809712742424,0,21.448926781220468,Susceptible
49.57942512470619,0,75.16327942554501,Susceptible
56.978025735425696,0,5.469516517785921,Susceptible
58.34140851631553,0,83.35874348104247,Susceptible
46.410157358506574,0,48.74161326581202,Susceptible
51.39633809392973,0,37.73782435529923,Susceptible
12.733302398272816,0,41.27512812031413,Susceptible
48.810979855646316,0,62.253940203123804,Susceptible
19.77696902265036,0,92.96622220446173,Susceptible
28.809657528289435,0,31.306250497985,Susceptible
37.936482444267796,0,45.370818325022974,Susceptible
14.193525805653929,0,58.11351013179482,Susceptible
17.83842158118568,0,31.314698005027676,Susceptible
1.5754675956633823,0,41.2085118220834,Susceptible
19.39327335240213,0,77.65649617349054,Susceptible
93.01554116165326,0,57.33614256395602,Susceptible
49.03679788744119,0,51.131577527046765,Susceptible
92.21745972981998,0,94.52357122055352,Susceptible
84.97742575302962,0,16.42350805348317,Susceptible
4.052192340282712,0,37.40396204019092,Susceptible
19.66346911911082,0,42.31828086252616,Susceptible
92.82314790075829,0,72.66687040087577,Susceptible
63.561085510606084,0,52.14984174716471,Susceptible
44.80106422680205,0,65.74605191585509,Susceptible
7.3046022229629965,0,84.24059884498288,Susceptible
68.95556439809936,0,89.65483162674597,Susceptible
92.53702764107355,0,28.22831456719791,Susceptible
19.80542631958707,0,52.72413935566329,Susceptible
37.36873864954363,0,51.850688890118924,Susceptible
66.76691849652005,0,16.532255423602383,Susceptible
32.90317005692525,0,37.8862083640691,Susceptible
7.142619786908655,0,26.339085956888773,Susceptible
53.14558329500622,0,41.94146405437442,Susceptible
51.78256773510547,0,51.96539540010867,Susceptible
30.41095419605423,0,25.63494171487769,Susceptible
0.8810647849244346,0,69.08531914461736,Susceptible
53.53273535886613,0,17.191115632421717,Susceptible
41.6246394657455,0,35.60790670205284,Susceptible
65.18535150825451,0,34.96246150487241,Susceptible
7.013765635513602,0,56.967120094693335,Susceptible
43.38315906534695,0,96.19749411285629,Susceptible
75.83790750624982,0,13.62427852644692,Susceptible
75.79096555556465,0,24.663927534885268,Susceptible
51.82178790245351,0,92.00667645929266,Susceptible
37.13519538286062,0,68.45404862091543,Susceptible
13.949204330718922,0,58.21357313175817,Susceptible
27.741544996808198,0,65.77163766624537,Susceptible
72.12152200249535,0,71.11440238930295,Susceptible
28.687959517133145,0,3.565915199194869,Susceptible
32.985388789508555,0,59.62374463939224,Susceptible
8.056526838184574,0,43.60270975495438,Susceptible
82.27178570011598,0,76.47048046178442,Susceptible
69.1030745760735,0,86.32295368621878,Susceptible
40.142482175829365,0,49.93931731035849,Susceptible
48.26072275183252,0,76.56486456809066,Susceptible
62.3788720222322,0,99.84197213493292,Susceptible
89.1804257427318,0,31.44859073351074,Susceptible
32.71230205052327,0,73.54550700885152,Susceptible
51.392944809705334,0,30.181601934340165,Susceptible
39.10011660108207,0,23.235916931124358,Susceptible
15.664071217271724,0,33.87046417179565,Susceptible
53.64409468823867,0,57.06654696801407,Susceptible
10.213838260838681,0,82.70014055872325,Susceptible
84.69303755731865,0,96.70460645752527,Susceptible
95.30583913691922,0,57.54790829976538,Susceptible
49.31205037991578,0,1.4328271525724356,Susceptible
94.2771377025267,0,61.55551618117978,Susceptible
18.061589196347327,0,84.2575240362231,Susceptible
86.59966503001988,0,60.499382084614794,Susceptible
